onset	duration	sample	value
1357.2031250000	n/a	694888	14211
1357.9707031250	n/a	695281	15421
1358.2304687500	n/a	695414	14212
1358.2304687500	n/a	695414	14211
1359.2578125000	n/a	695940	14212
1359.2578125000	n/a	695940	14211
1360.2832031250	n/a	696465	14212
1360.2832031250	n/a	696465	14211
1360.6308593750	n/a	696643	15521
1361.3105468750	n/a	696991	14212
1361.3105468750	n/a	696991	14211
1362.3378906250	n/a	697517	14212
1362.3378906250	n/a	697517	14211
1363.2910156250	n/a	698005	15621
1363.3632812500	n/a	698042	14212
1363.3632812500	n/a	698042	14211
1364.3906250000	n/a	698568	14212
1364.9785156250	n/a	698869	21111
1365.3789062500	n/a	699074	21111
1365.9863281250	n/a	699385	21201
1365.9863281250	n/a	699385	13002
1367.1933593750	n/a	700003	13001
1367.1933593750	n/a	700003	14231
1368.1933593750	n/a	700515	15121
1368.2187500000	n/a	700528	14232
1368.2187500000	n/a	700528	14211
1369.2460937500	n/a	701054	14212
1369.2460937500	n/a	701054	14211
1370.2714843750	n/a	701579	14212
1370.2714843750	n/a	701579	14211
1370.8515625000	n/a	701876	15221
1371.2988281250	n/a	702105	14212
1371.2988281250	n/a	702105	14211
1372.3261718750	n/a	702631	14212
1372.3261718750	n/a	702631	14111
1373.3515625000	n/a	703156	14112
1373.3515625000	n/a	703156	14211
1373.5117187500	n/a	703238	15321
1374.3789062500	n/a	703682	14212
1374.3789062500	n/a	703682	14211
1375.4042968750	n/a	704207	14212
1375.4042968750	n/a	704207	14111
1376.1718750000	n/a	704600	15421
1376.4316406250	n/a	704733	14112
1376.4316406250	n/a	704733	14211
1377.4589843750	n/a	705259	14212
1377.4589843750	n/a	705259	14211
1378.4843750000	n/a	705784	14212
1378.4843750000	n/a	705784	14211
1378.8320312500	n/a	705962	15521
1379.5117187500	n/a	706310	14212
1379.5117187500	n/a	706310	14211
1380.5390625000	n/a	706836	14212
1380.5390625000	n/a	706836	14111
1381.4921875000	n/a	707324	15621
1381.5644531250	n/a	707361	14112
1381.5644531250	n/a	707361	14211
1382.5917968750	n/a	707887	14212
1383.3515625000	n/a	708276	21111
1384.3691406250	n/a	708797	21121
1384.6875000000	n/a	708960	21111
1385.3203125000	n/a	709284	21111
1386.3515625000	n/a	709812	21201
1386.3515625000	n/a	709812	13002
1387.5761718750	n/a	710439	13001
1387.5761718750	n/a	710439	14121
1388.5761718750	n/a	710951	15121
1388.6015625000	n/a	710964	14122
1388.6015625000	n/a	710964	14211
1389.6289062500	n/a	711490	14212
1389.6289062500	n/a	711490	14231
1390.6542968750	n/a	712015	14232
1390.6542968750	n/a	712015	14211
1391.2343750000	n/a	712312	15221
1391.6816406250	n/a	712541	14212
1391.6816406250	n/a	712541	14211
1392.7089843750	n/a	713067	14212
1392.7089843750	n/a	713067	14211
1393.7343750000	n/a	713592	14212
1393.7343750000	n/a	713592	14211
1393.8945312500	n/a	713674	15321
1394.7617187500	n/a	714118	14212
1394.7617187500	n/a	714118	14211
1395.7871093750	n/a	714643	14212
1395.7871093750	n/a	714643	14211
1396.5546875000	n/a	715036	15421
1396.8144531250	n/a	715169	14212
1396.8144531250	n/a	715169	14211
1397.8417968750	n/a	715695	14212
1397.8417968750	n/a	715695	14211
1398.8671875000	n/a	716220	14212
1398.8671875000	n/a	716220	14211
1399.2148437500	n/a	716398	15521
1399.8945312500	n/a	716746	14212
1399.8945312500	n/a	716746	14211
1400.9218750000	n/a	717272	14212
1400.9218750000	n/a	717272	14211
1401.8750000000	n/a	717760	15621
1401.9472656250	n/a	717797	14212
1401.9472656250	n/a	717797	14111
1402.9746093750	n/a	718323	14112
1404.3828125000	n/a	719044	21111
1404.8144531250	n/a	719265	21121
1405.6308593750	n/a	719683	21201
1405.6308593750	n/a	719683	13002
1406.8789062500	n/a	720322	13001
1406.8789062500	n/a	720322	14211
1407.8789062500	n/a	720834	15121
1407.9042968750	n/a	720847	14212
1407.9042968750	n/a	720847	14211
1408.9316406250	n/a	721373	14212
1408.9316406250	n/a	721373	14211
1409.9570312500	n/a	721898	14212
1409.9570312500	n/a	721898	14211
1410.5371093750	n/a	722195	15221
1410.9843750000	n/a	722424	14212
1410.9843750000	n/a	722424	14211
1412.0117187500	n/a	722950	14212
1412.0117187500	n/a	722950	14111
1413.0371093750	n/a	723475	14112
1413.0371093750	n/a	723475	14211
1413.1972656250	n/a	723557	15321
1414.0644531250	n/a	724001	14212
1414.0644531250	n/a	724001	14211
1415.0898437500	n/a	724526	14212
1415.0898437500	n/a	724526	14211
1415.8574218750	n/a	724919	15421
1416.1171875000	n/a	725052	14212
1416.1171875000	n/a	725052	14211
1417.1445312500	n/a	725578	14212
1417.1445312500	n/a	725578	14111
1418.1699218750	n/a	726103	14112
1418.1699218750	n/a	726103	14211
1418.5175781250	n/a	726281	15521
1419.1972656250	n/a	726629	14212
1419.1972656250	n/a	726629	14211
1420.2246093750	n/a	727155	14212
1420.2246093750	n/a	727155	14211
1421.1777343750	n/a	727643	15621
1421.2500000000	n/a	727680	14212
1421.2500000000	n/a	727680	14211
1422.2773437500	n/a	728206	14212
1423.0898437500	n/a	728622	21111
1423.6816406250	n/a	728925	21111
1424.6171875000	n/a	729404	21201
1424.6171875000	n/a	729404	13002
1425.8398437500	n/a	730030	13001
1425.8398437500	n/a	730030	14111
1426.8398437500	n/a	730542	15121
1426.8652343750	n/a	730555	14112
1426.8652343750	n/a	730555	14211
1427.8925781250	n/a	731081	14212
1427.8925781250	n/a	731081	14211
1428.9179687500	n/a	731606	14212
1428.9179687500	n/a	731606	14211
1429.4980468750	n/a	731903	15221
1429.9453125000	n/a	732132	14212
1429.9453125000	n/a	732132	14211
1430.9726562500	n/a	732658	14212
1430.9726562500	n/a	732658	14121
1431.9980468750	n/a	733183	14122
1431.9980468750	n/a	733183	14231
1432.1582031250	n/a	733265	15321
1433.0253906250	n/a	733709	14232
1433.0253906250	n/a	733709	14211
1434.0507812500	n/a	734234	14212
1434.0507812500	n/a	734234	14111
1434.8183593750	n/a	734627	15421
1435.0781250000	n/a	734760	14112
1435.0781250000	n/a	734760	14211
1436.1054687500	n/a	735286	14212
1436.1054687500	n/a	735286	14111
1437.1308593750	n/a	735811	14112
1437.1308593750	n/a	735811	14211
1437.4785156250	n/a	735989	15521
1438.1582031250	n/a	736337	14212
1438.1582031250	n/a	736337	14211
1439.1855468750	n/a	736863	14212
1439.1855468750	n/a	736863	14211
1440.1386718750	n/a	737351	15621
1440.2109375000	n/a	737388	14212
1440.2109375000	n/a	737388	14211
1441.2382812500	n/a	737914	14212
1441.9375000000	n/a	738272	21111
1442.4726562500	n/a	738546	21111
1443.5292968750	n/a	739087	21121
1443.9531250000	n/a	739304	21111
1444.7050781250	n/a	739689	21201
1444.7050781250	n/a	739689	13002
1445.9199218750	n/a	740311	13001
1445.9199218750	n/a	740311	14211
1446.9199218750	n/a	740823	15121
1446.9453125000	n/a	740836	14212
1446.9453125000	n/a	740836	14111
1447.9726562500	n/a	741362	14112
1447.9726562500	n/a	741362	14211
1448.9980468750	n/a	741887	14212
1448.9980468750	n/a	741887	14111
1449.5781250000	n/a	742184	15221
1450.0253906250	n/a	742413	14112
1450.0253906250	n/a	742413	14211
1451.0527343750	n/a	742939	14212
1451.0527343750	n/a	742939	14211
1452.0781250000	n/a	743464	14212
1452.0781250000	n/a	743464	14211
1452.2382812500	n/a	743546	15321
1453.1054687500	n/a	743990	14212
1453.1054687500	n/a	743990	14211
1454.1308593750	n/a	744515	14212
1454.1308593750	n/a	744515	14111
1454.8984375000	n/a	744908	15421
1455.1582031250	n/a	745041	14112
1455.1582031250	n/a	745041	14211
1456.1855468750	n/a	745567	14212
1456.1855468750	n/a	745567	14211
1457.2109375000	n/a	746092	14212
1457.2109375000	n/a	746092	14211
1457.5585937500	n/a	746270	15521
1458.2382812500	n/a	746618	14212
1458.2382812500	n/a	746618	14211
1459.2656250000	n/a	747144	14212
1459.2656250000	n/a	747144	14211
1460.2187500000	n/a	747632	15621
1460.2910156250	n/a	747669	14212
1460.2910156250	n/a	747669	14211
1461.3183593750	n/a	748195	14212
1462.3261718750	n/a	748711	21111
1463.1660156250	n/a	749141	21111
1463.6875000000	n/a	749408	21111
1464.5996093750	n/a	749875	21201
1464.5996093750	n/a	749875	13002
1465.8847656250	n/a	750533	13001
1465.8847656250	n/a	750533	14211
1466.8847656250	n/a	751045	15121
1466.9101562500	n/a	751058	14212
1466.9101562500	n/a	751058	14211
1467.9375000000	n/a	751584	14212
1467.9375000000	n/a	751584	14211
1468.9628906250	n/a	752109	14212
1468.9628906250	n/a	752109	14211
1469.5429687500	n/a	752406	15221
1469.9902343750	n/a	752635	14212
1469.9902343750	n/a	752635	14211
1471.0175781250	n/a	753161	14212
1471.0175781250	n/a	753161	14211
1472.0429687500	n/a	753686	14212
1472.0429687500	n/a	753686	14111
1472.2031250000	n/a	753768	15321
1473.0703125000	n/a	754212	14112
1473.0703125000	n/a	754212	14111
1474.0957031250	n/a	754737	14112
1474.0957031250	n/a	754737	14231
1474.8632812500	n/a	755130	15421
1475.1230468750	n/a	755263	14232
1475.1230468750	n/a	755263	14211
1476.1503906250	n/a	755789	14212
1476.1503906250	n/a	755789	14211
1477.1757812500	n/a	756314	14212
1477.1757812500	n/a	756314	14211
1477.5234375000	n/a	756492	15521
1478.2031250000	n/a	756840	14212
1478.2031250000	n/a	756840	14211
1479.2304687500	n/a	757366	14212
1479.2304687500	n/a	757366	14211
1480.1835937500	n/a	757854	15621
1480.2558593750	n/a	757891	14212
1480.2558593750	n/a	757891	14211
1481.2832031250	n/a	758417	14212
1482.3261718750	n/a	758951	21111
1483.0937500000	n/a	759344	21111
1484.1894531250	n/a	759905	21121
1486.6386718750	n/a	761159	21201
1486.6386718750	n/a	761159	13002
1487.9179687500	n/a	761814	13001
1487.9179687500	n/a	761814	14121
1488.9179687500	n/a	762326	15121
1488.9433593750	n/a	762339	14122
1488.9433593750	n/a	762339	14211
1489.9707031250	n/a	762865	14212
1489.9707031250	n/a	762865	14211
1490.9960937500	n/a	763390	14212
1490.9960937500	n/a	763390	14111
1491.5761718750	n/a	763687	15221
1492.0234375000	n/a	763916	14112
1492.0234375000	n/a	763916	14211
1493.0507812500	n/a	764442	14212
1493.0507812500	n/a	764442	14211
1494.0761718750	n/a	764967	14212
1494.0761718750	n/a	764967	14211
1494.2363281250	n/a	765049	15321
1495.1035156250	n/a	765493	14212
1495.1035156250	n/a	765493	14111
1496.1289062500	n/a	766018	14112
1496.1289062500	n/a	766018	14211
1496.8964843750	n/a	766411	15421
1497.1562500000	n/a	766544	14212
1497.1562500000	n/a	766544	14211
1498.1835937500	n/a	767070	14212
1498.1835937500	n/a	767070	14211
1499.2089843750	n/a	767595	14212
1499.2089843750	n/a	767595	14211
1499.5566406250	n/a	767773	15521
1500.2363281250	n/a	768121	14212
1500.2363281250	n/a	768121	14211
1501.2636718750	n/a	768647	14212
1501.2636718750	n/a	768647	14111
1502.2167968750	n/a	769135	15621
1502.2890625000	n/a	769172	14112
1502.2890625000	n/a	769172	14211
1503.3164062500	n/a	769698	14212
1504.1484375000	n/a	770124	21111
1504.8535156250	n/a	770485	21111
1505.8925781250	n/a	771017	21111
1507.1738281250	n/a	771673	21201
1507.1738281250	n/a	771673	13002
1508.3496093750	n/a	772275	13001
1508.3496093750	n/a	772275	14211
1509.3496093750	n/a	772787	15121
1509.3750000000	n/a	772800	14212
1509.3750000000	n/a	772800	14211
1510.4023437500	n/a	773326	14212
1510.4023437500	n/a	773326	14211
1511.4277343750	n/a	773851	14212
1511.4277343750	n/a	773851	14211
1512.0078125000	n/a	774148	15221
1512.4550781250	n/a	774377	14212
1512.4550781250	n/a	774377	14211
1513.4824218750	n/a	774903	14212
1513.4824218750	n/a	774903	14111
1514.5078125000	n/a	775428	14112
1514.5078125000	n/a	775428	14211
1514.6679687500	n/a	775510	15321
1515.5351562500	n/a	775954	14212
1515.5351562500	n/a	775954	14111
1516.5605468750	n/a	776479	14112
1516.5605468750	n/a	776479	14111
1517.3281250000	n/a	776872	15421
1517.5878906250	n/a	777005	14112
1517.5878906250	n/a	777005	14211
1518.6152343750	n/a	777531	14212
1518.6152343750	n/a	777531	14211
1519.6406250000	n/a	778056	14212
1519.6406250000	n/a	778056	14111
1519.9882812500	n/a	778234	15521
1520.6679687500	n/a	778582	14112
1520.6679687500	n/a	778582	14211
1521.6953125000	n/a	779108	14212
1521.6953125000	n/a	779108	14211
1522.6484375000	n/a	779596	15621
1522.7207031250	n/a	779633	14212
1522.7207031250	n/a	779633	14211
1523.7480468750	n/a	780159	14212
1525.0761718750	n/a	780839	21111
1525.5000000000	n/a	781056	21111
1526.3164062500	n/a	781474	21111
1526.9648437500	n/a	781806	21111
1527.6855468750	n/a	782175	21201
1527.6855468750	n/a	782175	13002
1528.9179687500	n/a	782806	13001
1528.9179687500	n/a	782806	14211
1529.9179687500	n/a	783318	15121
1529.9433593750	n/a	783331	14212
1529.9433593750	n/a	783331	14211
1530.9707031250	n/a	783857	14212
1530.9707031250	n/a	783857	14121
1531.9960937500	n/a	784382	14122
1531.9960937500	n/a	784382	14211
1532.5761718750	n/a	784679	15221
1533.0234375000	n/a	784908	14212
1533.0234375000	n/a	784908	14231
1534.0507812500	n/a	785434	14232
1534.0507812500	n/a	785434	14211
1535.0761718750	n/a	785959	14212
1535.0761718750	n/a	785959	14211
1535.2363281250	n/a	786041	15321
1536.1035156250	n/a	786485	14212
1536.1035156250	n/a	786485	14211
1537.1289062500	n/a	787010	14212
1537.1289062500	n/a	787010	14211
1537.8964843750	n/a	787403	15421
1538.1562500000	n/a	787536	14212
1538.1562500000	n/a	787536	14231
1539.1835937500	n/a	788062	14232
1539.1835937500	n/a	788062	14111
1540.2089843750	n/a	788587	14112
1540.2089843750	n/a	788587	14211
1540.5566406250	n/a	788765	15521
1541.2363281250	n/a	789113	14212
1541.2363281250	n/a	789113	14211
1542.2636718750	n/a	789639	14212
1542.2636718750	n/a	789639	14211
1543.2167968750	n/a	790127	15621
1543.2890625000	n/a	790164	14212
1543.2890625000	n/a	790164	14211
1544.3164062500	n/a	790690	14212
1545.4687500000	n/a	791280	21111
1546.0605468750	n/a	791583	21121
1546.5253906250	n/a	791821	21121
1547.2128906250	n/a	792173	21201
1547.2128906250	n/a	792173	13002
1548.4453125000	n/a	792804	13001
1548.4453125000	n/a	792804	14111
1549.4453125000	n/a	793316	15121
1549.4707031250	n/a	793329	14112
1549.4707031250	n/a	793329	14211
1550.4980468750	n/a	793855	14212
1550.4980468750	n/a	793855	14111
1551.5234375000	n/a	794380	14112
1551.5234375000	n/a	794380	14211
1552.1035156250	n/a	794677	15221
1552.5507812500	n/a	794906	14212
1552.5507812500	n/a	794906	14211
1553.5781250000	n/a	795432	14212
1553.5781250000	n/a	795432	14211
1554.6035156250	n/a	795957	14212
1554.6035156250	n/a	795957	14211
1554.7636718750	n/a	796039	15321
1555.6308593750	n/a	796483	14212
1555.6308593750	n/a	796483	14211
1556.6562500000	n/a	797008	14212
1556.6562500000	n/a	797008	14211
1557.4238281250	n/a	797401	15421
1557.6835937500	n/a	797534	14212
1557.6835937500	n/a	797534	14211
1558.7109375000	n/a	798060	14212
1558.7109375000	n/a	798060	14211
1559.7363281250	n/a	798585	14212
1559.7363281250	n/a	798585	14211
1560.0839843750	n/a	798763	15521
1560.7636718750	n/a	799111	14212
1560.7636718750	n/a	799111	14211
1561.7910156250	n/a	799637	14212
1561.7910156250	n/a	799637	14211
1562.7441406250	n/a	800125	15621
1562.8164062500	n/a	800162	14212
1562.8164062500	n/a	800162	14211
1563.8437500000	n/a	800688	14212
1564.4257812500	n/a	800986	21111
1565.1054687500	n/a	801334	21111
1565.8417968750	n/a	801711	21201
1565.8417968750	n/a	801711	13002
1565.8417968750	n/a	801711	12202
1570.3164062500	n/a	804002	12101
1570.3164062500	n/a	804002	13001
1570.3164062500	n/a	804002	14211
1571.3164062500	n/a	804514	15111
1571.3417968750	n/a	804527	14212
1571.3417968750	n/a	804527	14211
1572.3691406250	n/a	805053	14212
1572.3691406250	n/a	805053	14211
1573.3945312500	n/a	805578	14212
1573.3945312500	n/a	805578	14211
1573.9746093750	n/a	805875	15211
1574.4218750000	n/a	806104	14212
1574.4218750000	n/a	806104	14211
1575.4492187500	n/a	806630	14212
1575.4492187500	n/a	806630	14211
1576.4746093750	n/a	807155	14212
1576.4746093750	n/a	807155	14211
1576.6347656250	n/a	807237	15311
1577.5019531250	n/a	807681	14212
1577.5019531250	n/a	807681	14111
1578.5273437500	n/a	808206	14112
1578.5273437500	n/a	808206	14211
1579.2949218750	n/a	808599	15411
1579.5546875000	n/a	808732	14212
1579.5546875000	n/a	808732	14211
1580.5820312500	n/a	809258	14212
1580.5820312500	n/a	809258	14121
1581.6074218750	n/a	809783	14122
1581.6074218750	n/a	809783	14211
1581.9550781250	n/a	809961	15511
1582.6347656250	n/a	810309	14212
1582.6347656250	n/a	810309	14211
1583.6621093750	n/a	810835	14212
1583.6621093750	n/a	810835	14211
1584.6152343750	n/a	811323	15611
1584.6875000000	n/a	811360	14212
1584.6875000000	n/a	811360	14211
1585.7148437500	n/a	811886	14212
1586.4843750000	n/a	812280	21111
1587.4765625000	n/a	812788	21201
1589.6250000000	n/a	813888	21311
1589.6250000000	n/a	813888	16101
1590.6250000000	n/a	814400	16102
1590.7265625000	n/a	814452	13002
1590.7265625000	n/a	814452	13001
1590.7265625000	n/a	814452	14211
1591.7265625000	n/a	814964	15111
1591.7519531250	n/a	814977	14212
1591.7519531250	n/a	814977	14211
1592.7792968750	n/a	815503	14212
1592.7792968750	n/a	815503	14111
1593.8046875000	n/a	816028	14112
1593.8046875000	n/a	816028	14211
1594.3847656250	n/a	816325	15211
1594.8320312500	n/a	816554	14212
1594.8320312500	n/a	816554	14211
1595.8593750000	n/a	817080	14212
1595.8593750000	n/a	817080	14211
1596.8847656250	n/a	817605	14212
1596.8847656250	n/a	817605	14211
1597.0449218750	n/a	817687	15311
1597.9121093750	n/a	818131	14212
1597.9121093750	n/a	818131	14211
1598.9375000000	n/a	818656	14212
1598.9375000000	n/a	818656	14211
1599.7050781250	n/a	819049	15411
1599.9648437500	n/a	819182	14212
1599.9648437500	n/a	819182	14211
1600.9921875000	n/a	819708	14212
1600.9921875000	n/a	819708	14211
1602.0175781250	n/a	820233	14212
1602.0175781250	n/a	820233	14211
1602.3652343750	n/a	820411	15511
1603.0449218750	n/a	820759	14212
1603.0449218750	n/a	820759	14111
1604.0722656250	n/a	821285	14112
1604.0722656250	n/a	821285	14111
1605.0253906250	n/a	821773	15611
1605.0976562500	n/a	821810	14112
1605.0976562500	n/a	821810	14111
1606.1250000000	n/a	822336	14112
1606.9472656250	n/a	822757	21111
1607.3632812500	n/a	822970	21111
1607.7402343750	n/a	823163	21111
1608.1953125000	n/a	823396	21111
1608.9628906250	n/a	823789	21201
1613.5292968750	n/a	826127	21321
1613.5292968750	n/a	826127	16201
1614.5292968750	n/a	826639	16202
1614.6308593750	n/a	826691	13002
1614.6308593750	n/a	826691	13001
1614.6308593750	n/a	826691	14231
1615.6308593750	n/a	827203	15111
1615.6562500000	n/a	827216	14232
1615.6562500000	n/a	827216	14211
1616.6835937500	n/a	827742	14212
1616.6835937500	n/a	827742	14211
1617.7089843750	n/a	828267	14212
1617.7089843750	n/a	828267	14211
1618.2890625000	n/a	828564	15211
1618.7363281250	n/a	828793	14212
1618.7363281250	n/a	828793	14211
1619.7636718750	n/a	829319	14212
1619.7636718750	n/a	829319	14111
1620.7890625000	n/a	829844	14112
1620.7890625000	n/a	829844	14211
1620.9492187500	n/a	829926	15311
1621.8164062500	n/a	830370	14212
1621.8164062500	n/a	830370	14211
1622.8417968750	n/a	830895	14212
1622.8417968750	n/a	830895	14211
1623.6093750000	n/a	831288	15411
1623.8691406250	n/a	831421	14212
1623.8691406250	n/a	831421	14121
1624.8964843750	n/a	831947	14122
1624.8964843750	n/a	831947	14211
1625.9218750000	n/a	832472	14212
1625.9218750000	n/a	832472	14211
1626.2695312500	n/a	832650	15511
1626.9492187500	n/a	832998	14212
1626.9492187500	n/a	832998	14211
1627.9765625000	n/a	833524	14212
1627.9765625000	n/a	833524	14231
1628.9296875000	n/a	834012	15611
1629.0019531250	n/a	834049	14232
1629.0019531250	n/a	834049	14211
1630.0292968750	n/a	834575	14212
1631.3476562500	n/a	835250	21111
1632.0585937500	n/a	835614	21121
1632.9238281250	n/a	836057	21121
1635.9238281250	n/a	837593	21201
1639.9277343750	n/a	839643	21321
1639.9277343750	n/a	839643	16201
1640.9277343750	n/a	840155	16202
1641.0292968750	n/a	840207	13002
1641.0292968750	n/a	840207	13001
1641.0292968750	n/a	840207	14121
1642.0292968750	n/a	840719	15111
1642.0546875000	n/a	840732	14122
1642.0546875000	n/a	840732	14211
1643.0820312500	n/a	841258	14212
1643.0820312500	n/a	841258	14211
1644.1074218750	n/a	841783	14212
1644.1074218750	n/a	841783	14211
1644.6875000000	n/a	842080	15211
1645.1347656250	n/a	842309	14212
1645.1347656250	n/a	842309	14211
1646.1621093750	n/a	842835	14212
1646.1621093750	n/a	842835	14211
1647.1875000000	n/a	843360	14212
1647.1875000000	n/a	843360	14111
1647.3476562500	n/a	843442	15311
1648.2148437500	n/a	843886	14112
1648.2148437500	n/a	843886	14111
1649.2402343750	n/a	844411	14112
1649.2402343750	n/a	844411	14211
1650.0078125000	n/a	844804	15411
1650.2675781250	n/a	844937	14212
1650.2675781250	n/a	844937	14111
1651.2949218750	n/a	845463	14112
1651.2949218750	n/a	845463	14211
1652.3203125000	n/a	845988	14212
1652.3203125000	n/a	845988	14231
1652.6679687500	n/a	846166	15511
1653.3476562500	n/a	846514	14232
1653.3476562500	n/a	846514	14211
1654.3750000000	n/a	847040	14212
1654.3750000000	n/a	847040	14211
1655.3281250000	n/a	847528	15611
1655.4003906250	n/a	847565	14212
1655.4003906250	n/a	847565	14211
1656.4277343750	n/a	848091	14212
1657.0488281250	n/a	848409	21111
1657.4003906250	n/a	848589	21111
1658.1855468750	n/a	848991	21111
1658.6972656250	n/a	849253	21121
1659.6582031250	n/a	849745	21201
1663.0156250000	n/a	851464	21321
1663.0156250000	n/a	851464	16201
1664.0156250000	n/a	851976	16202
1664.1171875000	n/a	852028	13002
1664.1171875000	n/a	852028	13001
1664.1171875000	n/a	852028	14211
1665.1171875000	n/a	852540	15111
1665.1425781250	n/a	852553	14212
1665.1425781250	n/a	852553	14211
1666.1699218750	n/a	853079	14212
1666.1699218750	n/a	853079	14211
1667.1953125000	n/a	853604	14212
1667.1953125000	n/a	853604	14211
1667.7753906250	n/a	853901	15211
1668.2226562500	n/a	854130	14212
1668.2226562500	n/a	854130	14211
1669.2500000000	n/a	854656	14212
1669.2500000000	n/a	854656	14111
1670.2753906250	n/a	855181	14112
1670.2753906250	n/a	855181	14211
1670.4355468750	n/a	855263	15311
1671.3027343750	n/a	855707	14212
1671.3027343750	n/a	855707	14121
1672.3281250000	n/a	856232	14122
1672.3281250000	n/a	856232	14211
1673.0957031250	n/a	856625	15411
1673.3554687500	n/a	856758	14212
1673.3554687500	n/a	856758	14211
1674.3828125000	n/a	857284	14212
1674.3828125000	n/a	857284	14211
1675.4082031250	n/a	857809	14212
1675.4082031250	n/a	857809	14111
1675.7558593750	n/a	857987	15511
1676.4355468750	n/a	858335	14112
1676.4355468750	n/a	858335	14111
1677.4628906250	n/a	858861	14112
1677.4628906250	n/a	858861	14211
1678.4160156250	n/a	859349	15611
1678.4882812500	n/a	859386	14212
1678.4882812500	n/a	859386	14211
1679.5156250000	n/a	859912	14212
1680.3554687500	n/a	860342	21111
1680.7636718750	n/a	860551	21111
1681.2109375000	n/a	860780	21111
1682.3066406250	n/a	861341	21201
1684.8710937500	n/a	862654	21321
1684.8710937500	n/a	862654	16201
1685.8710937500	n/a	863166	16202
1685.9726562500	n/a	863218	13002
1685.9726562500	n/a	863218	13001
1685.9726562500	n/a	863218	14211
1686.9726562500	n/a	863730	15111
1686.9980468750	n/a	863743	14212
1686.9980468750	n/a	863743	14231
1688.0253906250	n/a	864269	14232
1688.0253906250	n/a	864269	14211
1689.0507812500	n/a	864794	14212
1689.0507812500	n/a	864794	14211
1689.6308593750	n/a	865091	15211
1690.0781250000	n/a	865320	14212
1690.0781250000	n/a	865320	14121
1691.1054687500	n/a	865846	14122
1691.1054687500	n/a	865846	14211
1692.1308593750	n/a	866371	14212
1692.1308593750	n/a	866371	14211
1692.2910156250	n/a	866453	15311
1693.1582031250	n/a	866897	14212
1693.1582031250	n/a	866897	14211
1694.1835937500	n/a	867422	14212
1694.1835937500	n/a	867422	14211
1694.9511718750	n/a	867815	15411
1695.2109375000	n/a	867948	14212
1695.2109375000	n/a	867948	14211
1696.2382812500	n/a	868474	14212
1696.2382812500	n/a	868474	14211
1697.2636718750	n/a	868999	14212
1697.2636718750	n/a	868999	14211
1697.6113281250	n/a	869177	15511
1698.2910156250	n/a	869525	14212
1698.2910156250	n/a	869525	14211
1699.3183593750	n/a	870051	14212
1699.3183593750	n/a	870051	14111
1700.2714843750	n/a	870539	15611
1700.3437500000	n/a	870576	14112
1700.3437500000	n/a	870576	14211
1701.3710937500	n/a	871102	14212
1702.1269531250	n/a	871489	21121
1702.8632812500	n/a	871866	21111
1703.6406250000	n/a	872264	21201
1706.9023437500	n/a	873934	21321
1706.9023437500	n/a	873934	16201
1707.9023437500	n/a	874446	16202
1708.0039062500	n/a	874498	13002
1708.0039062500	n/a	874498	13001
1708.0039062500	n/a	874498	14211
1709.0039062500	n/a	875010	15111
1709.0292968750	n/a	875023	14212
1709.0292968750	n/a	875023	14211
1710.0566406250	n/a	875549	14212
1710.0566406250	n/a	875549	14111
1711.0820312500	n/a	876074	14112
1711.0820312500	n/a	876074	14111
1711.6621093750	n/a	876371	15211
1712.1093750000	n/a	876600	14112
1712.1093750000	n/a	876600	14211
1713.1367187500	n/a	877126	14212
1713.1367187500	n/a	877126	14211
1714.1621093750	n/a	877651	14212
1714.1621093750	n/a	877651	14211
1714.3222656250	n/a	877733	15311
1715.1894531250	n/a	878177	14212
1715.1894531250	n/a	878177	14211
1716.2148437500	n/a	878702	14212
1716.2148437500	n/a	878702	14211
1716.9824218750	n/a	879095	15411
1717.2421875000	n/a	879228	14212
1717.2421875000	n/a	879228	14211
1718.2695312500	n/a	879754	14212
1718.2695312500	n/a	879754	14211
1719.2949218750	n/a	880279	14212
1719.2949218750	n/a	880279	14211
1719.6425781250	n/a	880457	15511
1720.3222656250	n/a	880805	14212
1720.3222656250	n/a	880805	14211
1721.3496093750	n/a	881331	14212
1721.3496093750	n/a	881331	14111
1722.3027343750	n/a	881819	15611
1722.3750000000	n/a	881856	14112
1722.3750000000	n/a	881856	14111
1723.4023437500	n/a	882382	14112
1724.4960937500	n/a	882942	21111
1725.2011718750	n/a	883303	21111
1725.9531250000	n/a	883688	21111
1726.5292968750	n/a	883983	21111
1727.2167968750	n/a	884335	21201
1734.9980468750	n/a	888319	21321
1734.9980468750	n/a	888319	16201
1735.9980468750	n/a	888831	16202
1736.0996093750	n/a	888883	13002
1736.0996093750	n/a	888883	13001
1736.0996093750	n/a	888883	14111
1737.0996093750	n/a	889395	15111
1737.1250000000	n/a	889408	14112
1737.1250000000	n/a	889408	14211
1738.1523437500	n/a	889934	14212
1738.1523437500	n/a	889934	14211
1739.1777343750	n/a	890459	14212
1739.1777343750	n/a	890459	14231
1739.7578125000	n/a	890756	15211
1740.2050781250	n/a	890985	14232
1740.2050781250	n/a	890985	14211
1741.2324218750	n/a	891511	14212
1741.2324218750	n/a	891511	14231
1742.2578125000	n/a	892036	14232
1742.2578125000	n/a	892036	14211
1742.4179687500	n/a	892118	15311
1743.2851562500	n/a	892562	14212
1743.2851562500	n/a	892562	14211
