onset	duration	trial_type	value	sample
920.465	0	photic stimulation	5	184093
920.5	0	photic stimulation	5	184100
920.54	0	photic stimulation	5	184108
920.575	0	photic stimulation	5	184115
920.61	0	photic stimulation	5	184122
920.65	0	photic stimulation	5	184130
920.685	0	photic stimulation	5	184137
920.725	0	photic stimulation	5	184145
920.76	0	photic stimulation	5	184152
920.795	0	photic stimulation	5	184159
920.835	0	photic stimulation	5	184167
920.87	0	photic stimulation	5	184174
920.91	0	photic stimulation	5	184182
920.945	0	photic stimulation	5	184189
920.98	0	photic stimulation	5	184196
921.02	0	photic stimulation	5	184204
921.055	0	photic stimulation	5	184211
921.095	0	photic stimulation	5	184219
921.13	0	photic stimulation	5	184226
921.165	0	photic stimulation	5	184233
921.205	0	photic stimulation	5	184241
921.24	0	photic stimulation	5	184248
921.275	0	photic stimulation	5	184255
921.315	0	photic stimulation	5	184263
921.35	0	photic stimulation	5	184270
921.39	0	photic stimulation	5	184278
921.425	0	photic stimulation	5	184285
921.46	0	photic stimulation	5	184292
921.5	0	photic stimulation	5	184300
921.535	0	photic stimulation	5	184307
921.575	0	photic stimulation	5	184315
921.61	0	photic stimulation	5	184322
921.645	0	photic stimulation	5	184329
921.685	0	photic stimulation	5	184337
921.72	0	photic stimulation	5	184344
921.76	0	photic stimulation	5	184352
921.795	0	photic stimulation	5	184359
921.83	0	photic stimulation	5	184366
921.87	0	photic stimulation	5	184374
921.905	0	photic stimulation	5	184381
921.94	0	photic stimulation	5	184388
921.98	0	photic stimulation	5	184396
922.015	0	photic stimulation	5	184403
922.055	0	photic stimulation	5	184411
922.09	0	photic stimulation	5	184418
922.125	0	photic stimulation	5	184425
922.165	0	photic stimulation	5	184433
922.2	0	photic stimulation	5	184440
922.24	0	photic stimulation	5	184448
922.275	0	photic stimulation	5	184455
922.31	0	photic stimulation	5	184462
922.35	0	photic stimulation	5	184470
922.385	0	photic stimulation	5	184477
922.425	0	photic stimulation	5	184485
922.46	0	photic stimulation	5	184492
922.495	0	photic stimulation	5	184499
922.535	0	photic stimulation	5	184507
922.57	0	photic stimulation	5	184514
922.605	0	photic stimulation	5	184521
922.645	0	photic stimulation	5	184529
922.68	0	photic stimulation	5	184536
922.72	0	photic stimulation	5	184544
922.755	0	photic stimulation	5	184551
922.79	0	photic stimulation	5	184558
922.83	0	photic stimulation	5	184566
922.865	0	photic stimulation	5	184573
922.905	0	photic stimulation	5	184581
922.94	0	photic stimulation	5	184588
922.975	0	photic stimulation	5	184595
923.015	0	photic stimulation	5	184603
923.05	0	photic stimulation	5	184610
923.09	0	photic stimulation	5	184618
923.125	0	photic stimulation	5	184625
923.16	0	photic stimulation	5	184632
923.2	0	photic stimulation	5	184640
923.235	0	photic stimulation	5	184647
923.27	0	photic stimulation	5	184654
923.31	0	photic stimulation	5	184662
923.345	0	photic stimulation	5	184669
923.385	0	photic stimulation	5	184677
923.42	0	photic stimulation	5	184684
923.455	0	photic stimulation	5	184691
923.495	0	photic stimulation	5	184699
923.53	0	photic stimulation	5	184706
923.57	0	photic stimulation	5	184714
923.605	0	photic stimulation	5	184721
923.64	0	photic stimulation	5	184728
923.68	0	photic stimulation	5	184736
923.715	0	photic stimulation	5	184743
923.755	0	photic stimulation	5	184751
923.79	0	photic stimulation	5	184758
923.825	0	photic stimulation	5	184765
923.865	0	photic stimulation	5	184773
923.9	0	photic stimulation	5	184780
923.935	0	photic stimulation	5	184787
923.96	0	photic stimulation	5	184792
928.995	0	photic stimulation	5	185799
929.03	0	photic stimulation	5	185806
929.065	0	photic stimulation	5	185813
929.1	0	photic stimulation	5	185820
929.135	0	photic stimulation	5	185827
929.17	0	photic stimulation	5	185834
929.205	0	photic stimulation	5	185841
929.24	0	photic stimulation	5	185848
929.27	0	photic stimulation	5	185854
929.305	0	photic stimulation	5	185861
929.34	0	photic stimulation	5	185868
929.375	0	photic stimulation	5	185875
929.41	0	photic stimulation	5	185882
929.445	0	photic stimulation	5	185889
929.48	0	photic stimulation	5	185896
929.515	0	photic stimulation	5	185903
929.55	0	photic stimulation	5	185910
929.58	0	photic stimulation	5	185916
929.615	0	photic stimulation	5	185923
929.65	0	photic stimulation	5	185930
929.685	0	photic stimulation	5	185937
929.72	0	photic stimulation	5	185944
929.755	0	photic stimulation	5	185951
929.79	0	photic stimulation	5	185958
929.825	0	photic stimulation	5	185965
929.86	0	photic stimulation	5	185972
929.89	0	photic stimulation	5	185978
929.925	0	photic stimulation	5	185985
929.96	0	photic stimulation	5	185992
929.995	0	photic stimulation	5	185999
930.03	0	photic stimulation	5	186006
930.065	0	photic stimulation	5	186013
930.1	0	photic stimulation	5	186020
930.135	0	photic stimulation	5	186027
930.17	0	photic stimulation	5	186034
930.2	0	photic stimulation	5	186040
930.235	0	photic stimulation	5	186047
930.27	0	photic stimulation	5	186054
930.305	0	photic stimulation	5	186061
930.34	0	photic stimulation	5	186068
930.375	0	photic stimulation	5	186075
930.41	0	photic stimulation	5	186082
930.445	0	photic stimulation	5	186089
930.48	0	photic stimulation	5	186096
930.51	0	photic stimulation	5	186102
930.545	0	photic stimulation	5	186109
930.58	0	photic stimulation	5	186116
930.615	0	photic stimulation	5	186123
930.65	0	photic stimulation	5	186130
930.685	0	photic stimulation	5	186137
930.72	0	photic stimulation	5	186144
930.755	0	photic stimulation	5	186151
930.79	0	photic stimulation	5	186158
930.82	0	photic stimulation	5	186164
930.855	0	photic stimulation	5	186171
930.89	0	photic stimulation	5	186178
930.925	0	photic stimulation	5	186185
930.96	0	photic stimulation	5	186192
930.995	0	photic stimulation	5	186199
931.03	0	photic stimulation	5	186206
931.065	0	photic stimulation	5	186213
931.1	0	photic stimulation	5	186220
931.13	0	photic stimulation	5	186226
931.165	0	photic stimulation	5	186233
931.2	0	photic stimulation	5	186240
931.235	0	photic stimulation	5	186247
931.27	0	photic stimulation	5	186254
931.305	0	photic stimulation	5	186261
931.34	0	photic stimulation	5	186268
931.375	0	photic stimulation	5	186275
931.41	0	photic stimulation	5	186282
931.44	0	photic stimulation	5	186288
931.475	0	photic stimulation	5	186295
931.51	0	photic stimulation	5	186302
931.545	0	photic stimulation	5	186309
931.58	0	photic stimulation	5	186316
931.615	0	photic stimulation	5	186323
931.65	0	photic stimulation	5	186330
931.685	0	photic stimulation	5	186337
931.72	0	photic stimulation	5	186344
931.75	0	photic stimulation	5	186350
931.785	0	photic stimulation	5	186357
931.82	0	photic stimulation	5	186364
931.855	0	photic stimulation	5	186371
931.89	0	photic stimulation	5	186378
931.925	0	photic stimulation	5	186385
931.96	0	photic stimulation	5	186392
931.995	0	photic stimulation	5	186399
932.03	0	photic stimulation	5	186406
932.06	0	photic stimulation	5	186412
932.095	0	photic stimulation	5	186419
932.13	0	photic stimulation	5	186426
932.165	0	photic stimulation	5	186433
932.2	0	photic stimulation	5	186440
932.235	0	photic stimulation	5	186447
932.27	0	photic stimulation	5	186454
932.305	0	photic stimulation	5	186461
932.34	0	photic stimulation	5	186468
932.37	0	photic stimulation	5	186474
932.405	0	photic stimulation	5	186481
932.44	0	photic stimulation	5	186488
932.475	0	photic stimulation	5	186495
932.51	0	photic stimulation	5	186502
932.545	0	photic stimulation	5	186509
932.58	0	photic stimulation	5	186516
932.615	0	photic stimulation	5	186523
932.65	0	photic stimulation	5	186530
932.68	0	photic stimulation	5	186536
932.715	0	photic stimulation	5	186543
932.75	0	photic stimulation	5	186550
932.785	0	photic stimulation	5	186557
932.82	0	photic stimulation	5	186564
932.855	0	photic stimulation	5	186571
932.89	0	photic stimulation	5	186578
932.925	0	photic stimulation	5	186585
932.96	0	photic stimulation	5	186592
932.99	0	photic stimulation	5	186598
933.025	0	photic stimulation	5	186605
933.06	0	photic stimulation	5	186612
933.095	0	photic stimulation	5	186619
933.13	0	photic stimulation	5	186626
933.165	0	photic stimulation	5	186633
933.2	0	photic stimulation	5	186640
933.235	0	photic stimulation	5	186647
933.27	0	photic stimulation	5	186654
933.3	0	photic stimulation	5	186660
933.335	0	photic stimulation	5	186667
933.37	0	photic stimulation	5	186674
933.405	0	photic stimulation	5	186681
933.44	0	photic stimulation	5	186688
933.475	0	photic stimulation	5	186695
933.51	0	photic stimulation	5	186702
933.545	0	photic stimulation	5	186709
933.58	0	photic stimulation	5	186716
933.61	0	photic stimulation	5	186722
933.645	0	photic stimulation	5	186729
933.68	0	photic stimulation	5	186736
933.715	0	photic stimulation	5	186743
933.75	0	photic stimulation	5	186750
933.785	0	photic stimulation	5	186757
933.82	0	photic stimulation	5	186764
933.855	0	photic stimulation	5	186771
933.89	0	photic stimulation	5	186778
933.92	0	photic stimulation	5	186784
933.955	0	photic stimulation	5	186791
933.99	0	photic stimulation	5	186798
934.025	0	photic stimulation	5	186805
934.06	0	photic stimulation	5	186812
934.095	0	photic stimulation	5	186819
934.13	0	photic stimulation	5	186826
934.165	0	photic stimulation	5	186833
934.2	0	photic stimulation	5	186840
934.23	0	photic stimulation	5	186846
934.265	0	photic stimulation	5	186853
934.3	0	photic stimulation	5	186860
934.335	0	photic stimulation	5	186867
934.37	0	photic stimulation	5	186874
934.405	0	photic stimulation	5	186881
934.44	0	photic stimulation	5	186888
934.475	0	photic stimulation	5	186895
934.51	0	photic stimulation	5	186902
934.54	0	photic stimulation	5	186908
934.575	0	photic stimulation	5	186915
934.61	0	photic stimulation	5	186922
934.645	0	photic stimulation	5	186929
934.68	0	photic stimulation	5	186936
934.715	0	photic stimulation	5	186943
934.75	0	photic stimulation	5	186950
934.785	0	photic stimulation	5	186957
934.82	0	photic stimulation	5	186964
934.85	0	photic stimulation	5	186970
934.885	0	photic stimulation	5	186977
934.92	0	photic stimulation	5	186984
934.955	0	photic stimulation	5	186991
934.99	0	photic stimulation	5	186998
935.025	0	photic stimulation	5	187005
935.06	0	photic stimulation	5	187012
935.095	0	photic stimulation	5	187019
935.13	0	photic stimulation	5	187026
935.16	0	photic stimulation	5	187032
935.195	0	photic stimulation	5	187039
935.23	0	photic stimulation	5	187046
935.265	0	photic stimulation	5	187053
935.3	0	photic stimulation	5	187060
935.335	0	photic stimulation	5	187067
935.37	0	photic stimulation	5	187074
935.405	0	photic stimulation	5	187081
935.44	0	photic stimulation	5	187088
935.47	0	photic stimulation	5	187094
935.505	0	photic stimulation	5	187101
935.54	0	photic stimulation	5	187108
935.575	0	photic stimulation	5	187115
935.61	0	photic stimulation	5	187122
935.645	0	photic stimulation	5	187129
935.68	0	photic stimulation	5	187136
935.715	0	photic stimulation	5	187143
935.75	0	photic stimulation	5	187150
935.78	0	photic stimulation	5	187156
935.815	0	photic stimulation	5	187163
935.85	0	photic stimulation	5	187170
935.885	0	photic stimulation	5	187177
935.92	0	photic stimulation	5	187184
935.955	0	photic stimulation	5	187191
935.99	0	photic stimulation	5	187198
936.025	0	photic stimulation	5	187205
936.06	0	photic stimulation	5	187212
936.09	0	photic stimulation	5	187218
936.125	0	photic stimulation	5	187225
936.16	0	photic stimulation	5	187232
936.195	0	photic stimulation	5	187239
936.23	0	photic stimulation	5	187246
936.265	0	photic stimulation	5	187253
936.3	0	photic stimulation	5	187260
936.335	0	photic stimulation	5	187267
936.37	0	photic stimulation	5	187274
936.4	0	photic stimulation	5	187280
936.435	0	photic stimulation	5	187287
936.47	0	photic stimulation	5	187294
936.505	0	photic stimulation	5	187301
936.54	0	photic stimulation	5	187308
936.575	0	photic stimulation	5	187315
936.61	0	photic stimulation	5	187322
936.645	0	photic stimulation	5	187329
936.68	0	photic stimulation	5	187336
936.71	0	photic stimulation	5	187342
936.745	0	photic stimulation	5	187349
936.78	0	photic stimulation	5	187356
936.815	0	photic stimulation	5	187363
936.85	0	photic stimulation	5	187370
936.885	0	photic stimulation	5	187377
936.92	0	photic stimulation	5	187384
936.955	0	photic stimulation	5	187391
936.99	0	photic stimulation	5	187398
937.02	0	photic stimulation	5	187404
937.055	0	photic stimulation	5	187411
937.09	0	photic stimulation	5	187418
937.125	0	photic stimulation	5	187425
937.16	0	photic stimulation	5	187432
937.195	0	photic stimulation	5	187439
937.23	0	photic stimulation	5	187446
937.265	0	photic stimulation	5	187453
937.3	0	photic stimulation	5	187460
937.33	0	photic stimulation	5	187466
937.365	0	photic stimulation	5	187473
937.4	0	photic stimulation	5	187480
937.435	0	photic stimulation	5	187487
937.47	0	photic stimulation	5	187494
937.505	0	photic stimulation	5	187501
937.54	0	photic stimulation	5	187508
937.575	0	photic stimulation	5	187515
937.61	0	photic stimulation	5	187522
937.64	0	photic stimulation	5	187528
937.675	0	photic stimulation	5	187535
937.71	0	photic stimulation	5	187542
937.745	0	photic stimulation	5	187549
937.78	0	photic stimulation	5	187556
937.815	0	photic stimulation	5	187563
937.85	0	photic stimulation	5	187570
937.885	0	photic stimulation	5	187577
937.92	0	photic stimulation	5	187584
937.95	0	photic stimulation	5	187590
937.985	0	photic stimulation	5	187597
938.02	0	photic stimulation	5	187604
938.055	0	photic stimulation	5	187611
938.09	0	photic stimulation	5	187618
938.125	0	photic stimulation	5	187625
938.16	0	photic stimulation	5	187632
938.195	0	photic stimulation	5	187639
938.23	0	photic stimulation	5	187646
938.26	0	photic stimulation	5	187652
938.295	0	photic stimulation	5	187659
938.33	0	photic stimulation	5	187666
938.365	0	photic stimulation	5	187673
938.4	0	photic stimulation	5	187680
938.435	0	photic stimulation	5	187687
938.47	0	photic stimulation	5	187694
938.505	0	photic stimulation	5	187701
938.54	0	photic stimulation	5	187708
938.57	0	photic stimulation	5	187714
938.605	0	photic stimulation	5	187721
938.64	0	photic stimulation	5	187728
938.675	0	photic stimulation	5	187735
938.71	0	photic stimulation	5	187742
938.745	0	photic stimulation	5	187749
938.78	0	photic stimulation	5	187756
938.815	0	photic stimulation	5	187763
938.85	0	photic stimulation	5	187770
938.88	0	photic stimulation	5	187776
938.915	0	photic stimulation	5	187783
938.95	0	photic stimulation	5	187790
938.96	0	photic stimulation	5	187792
942.405	0	recuperacion	70	188481
946.62	0	ojos cerrados	65	189324
