onset	duration	sample	trial_type	response_time	stim_file	value
298.4188988095	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
299.7304222470	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
300.2206566220	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
300.3290550595	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
301.6420433408	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
302.0883324033	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
302.1908714658	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
304.0023949033	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
304.0521995908	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
304.4999534970	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
304.5180199033	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
306.3314964658	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
306.3798363095	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
306.7519066220	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
306.7958519345	n/a	n/a	42 5CCPT: Go Response: Incorrect Button	n/a	n/a	65322
308.6073753720	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
310.2196800595	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
311.5326683408	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
312.0268089658	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
312.1313011533	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
312.9457542783	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
312.9955589658	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
313.4145042783	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
313.5277855283	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
315.3397972470	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
315.3896019345	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
315.8500511533	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
315.9545433408	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
317.2680199033	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
317.3178245908	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
317.7978050595	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
317.8168480283	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
319.1298363095	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
319.1796409970	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
319.6493675595	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
319.6801292783	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
320.4926292783	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
321.1771995908	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
321.1913597470	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
322.0053245908	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
322.0556175595	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
322.5487816220	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
322.5707542783	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
323.8837425595	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
323.9335472470	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
324.4125511533	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
324.4325706845	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
326.2445824033	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
326.2943870908	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
326.7118675595	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
326.8266136533	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
328.6381370908	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
329.1635277158	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
329.2699730283	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
331.0819847470	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
331.1317894345	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
331.5712425595	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
331.5971214658	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
332.9101097470	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
332.9604027158	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
333.4467308408	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
333.5605003720	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
334.8720238095	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
334.9218284970	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
336.4843284970	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
338.2963402158	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
338.8061058408	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
338.9115745908	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
339.7260277158	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
340.2016136533	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
340.3095238095	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
341.1220238095	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
341.5932152158	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
341.6044456845	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
343.4164574033	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
344.0248558408	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
344.1313011533	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
344.9457542783	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
344.9955589658	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
345.4965355283	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
345.5272972470	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
346.3417503720	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
346.3915550595	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
346.8925316220	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
347.0067894345	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
348.8188011533	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
349.2758324033	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
349.3842308408	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
350.6972191220	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
350.7470238095	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
351.1835472470	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
351.2958519345	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
352.6088402158	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
353.1352074033	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
353.1576683408	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
354.9711449033	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
355.4989769345	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
355.5180199033	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
356.8310081845	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
358.4438011533	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
360.2553245908	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
360.3056175595	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
360.7660667783	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
360.7875511533	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
361.6034691220	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
363.2147972470	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
364.5277855283	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
364.9652855283	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
365.0766136533	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
366.8881370908	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
366.9379417783	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
367.4486839658	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
367.5531761533	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
368.3690941220	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
368.8842308408	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
368.9164574033	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
369.7309105283	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
370.1923363095	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
370.2963402158	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
371.6093284970	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
372.1156761533	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
372.2245628720	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
373.0395042783	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
373.5194847470	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
373.6210472470	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
375.4340355283	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
375.9472191220	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
375.9652855283	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
377.2777855283	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
377.7665550595	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
377.7934105283	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
379.1063988095	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
379.1562034970	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
379.6464378720	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
379.7548363095	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
381.0678245908	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
381.4862816220	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
381.6000511533	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
382.9145042783	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
382.9628441220	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
383.4179222470	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
383.4452659970	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
384.2597191220	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
384.3095238095	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
384.7655784970	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
384.7748558408	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
385.5893089658	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
386.0453636533	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
386.0717308408	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
387.8832542783	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
387.9330589658	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
388.4887230283	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
388.5980980283	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
389.9130394345	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
389.9613792783	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
390.4247581845	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
390.4433128720	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
392.2553245908	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
393.8681175595	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
395.1811058408	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
396.7948753720	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
398.6054222470	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
398.6552269345	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
399.1269066220	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
399.2372581845	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
400.5502464658	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
401.0185081845	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
401.0492699033	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
402.8607933408	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
402.9105980283	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
404.4750511533	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
405.2880394345	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
405.8456566220	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
405.8700706845	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
406.6840355283	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
406.7338402158	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
408.2968284970	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
410.1088402158	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
410.6366722470	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
410.6586449033	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
411.4716331845	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
411.5214378720	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
412.0365745908	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
412.1366722470	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
413.9486839658	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
413.9984886533	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
414.5321800595	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
414.5644066220	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
415.8769066220	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
415.9267113095	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
417.4896995908	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
419.3026878720	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
419.3510277158	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
419.8632347470	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
419.8832542783	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
421.1962425595	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
421.2460472470	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
421.6947777158	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
421.8114769345	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
423.1244652158	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
423.7025902158	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
423.8061058408	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
424.6205589658	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
425.0741722470	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
425.1859886533	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
426.9980003720	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
427.5697777158	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
427.6796409970	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
428.9926292783	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
429.0424339658	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
429.5775902158	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
429.6078636533	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
431.4193870908	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
431.4691917783	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
433.0336449033	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
434.8441917783	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
434.8939964658	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
435.3803245908	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
435.4091331845	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
436.7226097470	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
436.7724144345	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
437.2719261533	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
437.2880394345	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
439.0995628720	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
439.1493675595	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
439.6234886533	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
439.7328636533	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
440.5458519345	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
442.1581566220	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
443.9701683408	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
444.0199730283	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
444.6508324033	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
444.7514183408	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
446.0648949033	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
446.6464378720	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
446.7646019345	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
448.5746605283	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
448.6244652158	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
449.1537620908	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
449.2563011533	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
451.0683128720	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
451.7016136533	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
451.8163597470	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
452.6308128720	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
453.1493675595	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
453.2626488095	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
455.0746605283	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
456.6869652158	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
458.4989769345	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
460.1112816220	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
460.9257347470	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
460.9755394345	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
461.4994652158	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
461.5243675595	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
462.8373558408	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
462.8871605283	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
463.3793480283	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
463.4032738095	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
464.2172386533	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
464.2670433408	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
465.8300316220	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
467.6430199033	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
468.1664574033	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
468.2733909970	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
469.5863792783	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
469.6361839658	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
470.1942894345	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
470.3017113095	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
471.1156761533	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
471.5937034970	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
471.6977074033	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
473.5097191220	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
473.5595238095	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
474.0653831845	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
474.0917503720	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
474.9062034970	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
474.9560081845	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
475.4091331845	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
475.4379417783	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
477.2499534970	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
477.2997581845	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
477.7367699033	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
477.8485863095	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
479.1615745908	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
480.7743675595	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
481.5897972470	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
481.6381370908	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
482.3798363095	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
482.4862816220	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
483.3007347470	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
483.3505394345	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
483.8153831845	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
483.9159691220	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
484.7304222470	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
484.7802269345	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
485.2353050595	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
485.3456566220	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
487.1571800595	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
487.6825706845	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
487.7230980283	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
489.0370628720	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
489.5224144345	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
489.6342308408	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
490.9472191220	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
490.9975120908	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
491.5102074033	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
491.6122581845	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
492.9257347470	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
493.3979027158	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
493.5077659970	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
494.8207542783	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
495.2733909970	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
495.3876488095	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
496.2001488095	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
496.6610863095	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
496.6825706845	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
497.4970238095	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
497.9491722470	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
498.0624534970	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
499.8739769345	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
500.3485863095	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
500.4560081845	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
502.2680199033	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
502.7480003720	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
502.8495628720	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
504.6615745908	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
504.7113792783	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
506.2743675595	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
507.0883324033	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
507.1386253720	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
507.5795433408	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
507.6869652158	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
509.5004417783	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
