onset	duration	trial_type	value	sample
472.7633333333333	0.5	nontarget	29	141829
472.7633333333333	0.5	C	4	141829
472.99666666666667	0.5	target	30	141899
472.99666666666667	0.5	S	20	141899
478.91333333333336	0.5	nontarget	29	143674
478.91333333333336	0.5	K	12	143674
479.15	0.5	nontarget	29	143745
479.15	0.5	W	24	143745
479.3833333333333	0.5	nontarget	29	143815
479.3833333333333	0.5	E	6	143815
479.62	0.5	nontarget	29	143886
479.62	0.5	D	5	143886
479.8566666666667	0.5	nontarget	29	143957
479.8566666666667	0.5	M	14	143957
480.0933333333333	0.5	nontarget	29	144028
480.0933333333333	0.5	Q	18	144028
480.32666666666665	0.5	target	30	144098
480.32666666666665	0.5	X	25	144098
480.56333333333333	0.5	nontarget	29	144169
480.56333333333333	0.5	H	9	144169
480.7966666666667	0.5	nontarget	29	144239
480.7966666666667	0.5	F	7	144239
481.03333333333336	0.5	nontarget	29	144310
481.03333333333336	0.5	Z	27	144310
481.27	0.5	nontarget	29	144381
481.27	0.5	B	3	144381
481.50333333333333	0.5	nontarget	29	144451
481.50333333333333	0.5	O	16	144451
481.74	0.5	nontarget	29	144522
481.74	0.5	T	21	144522
481.9766666666667	0.5	nontarget	29	144593
481.9766666666667	0.5	C	4	144593
487.9	0.5	nontarget	29	146370
487.9	0.5	Q	18	146370
488.1333333333333	0.5	nontarget	29	146440
488.1333333333333	0.5	R	19	146440
488.37	0.5	nontarget	29	146511
488.37	0.5	K	12	146511
488.6066666666667	0.5	nontarget	29	146582
488.6066666666667	0.5	J	11	146582
488.8433333333333	0.5	nontarget	29	146653
488.8433333333333	0.5	G	8	146653
489.08	0.5	nontarget	29	146724
489.08	0.5	Z	27	146724
489.31666666666666	0.5	target	30	146795
489.31666666666666	0.5	O	16	146795
489.55333333333334	0.5	nontarget	29	146866
489.55333333333334	0.5	S	20	146866
489.79	0.5	nontarget	29	146937
489.79	0.5	L	13	146937
490.0233333333333	0.5	nontarget	29	147007
490.0233333333333	0.5	P	17	147007
490.26	0.5	nontarget	29	147078
490.26	0.5	T	21	147078
490.49666666666667	0.5	nontarget	29	147149
490.49666666666667	0.5	I	10	147149
490.73333333333335	0.5	nontarget	29	147220
490.73333333333335	0.5	N	15	147220
490.97	0.5	nontarget	29	147291
490.97	0.5	<	1	147291
496.89	0.5	nontarget	29	149067
496.89	0.5	F	7	149067
497.12666666666667	0.5	nontarget	29	149138
497.12666666666667	0.5	C	4	149138
497.36333333333334	0.5	target	30	149209
497.36333333333334	0.5	X	25	149209
497.5966666666667	0.5	nontarget	29	149279
497.5966666666667	0.5	K	12	149279
497.8333333333333	0.5	nontarget	29	149350
497.8333333333333	0.5	I	10	149350
498.07	0.5	nontarget	29	149421
498.07	0.5	B	3	149421
498.3066666666667	0.5	nontarget	29	149492
498.3066666666667	0.5	R	19	149492
498.54	0.5	nontarget	29	149562
498.54	0.5	U	22	149562
498.77666666666664	0.5	nontarget	29	149633
498.77666666666664	0.5	N	15	149633
499.0133333333333	0.5	nontarget	29	149704
499.0133333333333	0.5	Y	26	149704
499.24666666666667	0.5	nontarget	29	149774
499.24666666666667	0.5	E	6	149774
499.4866666666667	0.5	nontarget	29	149846
499.4866666666667	0.5	T	21	149846
499.72333333333336	0.5	nontarget	29	149917
499.72333333333336	0.5	<	1	149917
499.96	0.5	nontarget	29	149988
499.96	0.5	_	28	149988
