onset	duration	sample	type	value
3337.162109375	0	1708628	trigger	52
3338.162109375	0	1709140	trigger	20
3338.88671875	0	1709511	trigger	120
3340.0625	0	1710113	trigger	51
3341.0625	0	1710625	trigger	11
3342.23046875	0	1711223	trigger	120
3343.49609375	0	1711871	trigger	55
3344.49609375	0	1712383	trigger	27
3347.255859375	0	1713796	trigger	120
3348.580078125	0	1714474	trigger	54
3349.580078125	0	1714986	trigger	14
3350.806640625	0	1715614	trigger	120
3351.99609375	0	1716223	trigger	57
3352.99609375	0	1716735	trigger	41
3353.75	0	1717121	trigger	120
3354.87890625	0	1717699	trigger	57
3355.87890625	0	1718211	trigger	41
3356.4375	0	1718497	trigger	120
3357.62890625	0	1719107	trigger	51
3358.62890625	0	1719619	trigger	19
3361.25390625	0	1720963	trigger	120
3362.478515625	0	1721590	trigger	55
3363.478515625	0	1722102	trigger	35
3364.646484375	0	1722700	trigger	120
3365.845703125	0	1723314	trigger	57
3366.845703125	0	1723826	trigger	37
3367.765625	0	1724297	trigger	120
3368.9296875	0	1724893	trigger	55
3369.9296875	0	1725405	trigger	27
3370.58203125	0	1725739	trigger	121
3372.228515625	0	1726582	trigger	51
3373.228515625	0	1727094	trigger	11
3375.125	0	1728065	trigger	120
3376.4296875	0	1728733	trigger	55
3377.4296875	0	1729245	trigger	27
3378.244140625	0	1729662	trigger	120
3379.529296875	0	1730320	trigger	53
3380.529296875	0	1730832	trigger	21
3383.556640625	0	1732382	trigger	120
3384.796875	0	1733017	trigger	57
3385.796875	0	1733529	trigger	33
3387.109375	0	1734201	trigger	120
3388.330078125	0	1734826	trigger	54
3389.330078125	0	1735338	trigger	26
3390.62890625	0	1736003	trigger	120
3391.896484375	0	1736652	trigger	55
3392.896484375	0	1737164	trigger	35
3395.908203125	0	1738706	trigger	120
3397.12890625	0	1739331	trigger	55
3398.12890625	0	1739843	trigger	35
3399.33203125	0	1740459	trigger	120
3400.544921875	0	1741080	trigger	58
3401.544921875	0	1741592	trigger	34
3402.931640625	0	1742302	trigger	120
3404.162109375	0	1742932	trigger	56
3405.162109375	0	1743444	trigger	36
3406.75390625	0	1744259	trigger	120
3407.99609375	0	1744895	trigger	53
3408.99609375	0	1745407	trigger	25
3410.69140625	0	1746275	trigger	121
3411.9453125	0	1746917	trigger	53
3412.9453125	0	1747429	trigger	25
3418.00390625	0	1750019	trigger	121
3419.212890625	0	1750638	trigger	55
3420.212890625	0	1751150	trigger	27
3420.8828125	0	1751493	trigger	120
3422.095703125	0	1752114	trigger	55
3423.095703125	0	1752626	trigger	27
3424.115234375	0	1753148	trigger	121
3425.3125	0	1753761	trigger	51
3426.3125	0	1754273	trigger	11
3427.265625	0	1754761	trigger	120
3428.578125	0	1755433	trigger	51
3429.578125	0	1755945	trigger	11
3430.2578125	0	1756293	trigger	120
3431.595703125	0	1756978	trigger	55
3432.595703125	0	1757490	trigger	27
3433.330078125	0	1757866	trigger	120
3434.595703125	0	1758514	trigger	57
3435.595703125	0	1759026	trigger	41
3436.1640625	0	1759317	trigger	120
3437.328125	0	1759913	trigger	58
3438.328125	0	1760425	trigger	38
3441.345703125	0	1761970	trigger	120
3442.478515625	0	1762550	trigger	52
3443.478515625	0	1763062	trigger	12
3444.962890625	0	1763822	trigger	120
3446.12890625	0	1764419	trigger	58
3447.12890625	0	1764931	trigger	30
3447.841796875	0	1765296	trigger	120
3449.078125	0	1765929	trigger	54
3450.078125	0	1766441	trigger	26
3451.568359375	0	1767204	trigger	120
3452.74609375	0	1767807	trigger	56
3453.74609375	0	1768319	trigger	28
3457.216796875	0	1770096	trigger	120
3458.529296875	0	1770768	trigger	54
3459.529296875	0	1771280	trigger	26
3460.546875	0	1771801	trigger	121
3462.361328125	0	1772730	trigger	51
3463.361328125	0	1773242	trigger	19
3463.951171875	0	1773544	trigger	120
3465.177734375	0	1774172	trigger	54
3466.177734375	0	1774684	trigger	18
3467.48828125	0	1775355	trigger	120
3468.677734375	0	1775964	trigger	51
3469.677734375	0	1776476	trigger	19
3471.744140625	0	1777534	trigger	121
3472.9453125	0	1778149	trigger	55
3473.9453125	0	1778661	trigger	27
3474.767578125	0	1779082	trigger	120
3476.095703125	0	1779762	trigger	53
3477.095703125	0	1780274	trigger	25
3478.3203125	0	1780901	trigger	120
3479.529296875	0	1781520	trigger	56
3480.529296875	0	1782032	trigger	28
3481.728515625	0	1782646	trigger	120
3482.9609375	0	1783277	trigger	53
3483.9609375	0	1783789	trigger	21
3486.19140625	0	1784931	trigger	120
3487.427734375	0	1785564	trigger	53
3488.427734375	0	1786076	trigger	17
3489.201171875	0	1786472	trigger	120
3490.478515625	0	1787126	trigger	53
3491.478515625	0	1787638	trigger	17
3492.958984375	0	1788396	trigger	120
3494.111328125	0	1788986	trigger	52
3495.111328125	0	1789498	trigger	20
3495.904296875	0	1789904	trigger	120
3497.14453125	0	1790539	trigger	54
3498.14453125	0	1791051	trigger	22
3499.0703125	0	1791525	trigger	120
3500.4453125	0	1792229	trigger	55
3501.4453125	0	1792741	trigger	35
3502.3984375	0	1793229	trigger	120
3503.87890625	0	1793987	trigger	57
3504.87890625	0	1794499	trigger	29
3506.0625	0	1795105	trigger	120
3536.02734375	0	1810447	trigger	55
3537.02734375	0	1810959	trigger	35
3539.24609375	0	1812095	trigger	120
3540.494140625	0	1812734	trigger	51
3541.494140625	0	1813246	trigger	19
3542.23828125	0	1813627	trigger	120
3543.427734375	0	1814236	trigger	53
3544.427734375	0	1814748	trigger	13
3545.515625	0	1815305	trigger	120
3546.76171875	0	1815943	trigger	51
3547.76171875	0	1816455	trigger	19
3549.404296875	0	1817296	trigger	120
3550.626953125	0	1817922	trigger	52
3551.626953125	0	1818434	trigger	12
3552.98828125	0	1819131	trigger	120
3554.26171875	0	1819783	trigger	56
3555.26171875	0	1820295	trigger	28
3556.541015625	0	1820950	trigger	120
3557.744140625	0	1821566	trigger	55
3558.744140625	0	1822078	trigger	27
3561.421875	0	1823449	trigger	120
3562.59375	0	1824049	trigger	57
3563.59375	0	1824561	trigger	29
3564.572265625	0	1825062	trigger	120
3566.294921875	0	1825944	trigger	53
3567.294921875	0	1826456	trigger	17
3567.8359375	0	1826733	trigger	120
3569.078125	0	1827369	trigger	54
3570.078125	0	1827881	trigger	14
3570.63671875	0	1828167	trigger	120
3571.91015625	0	1828819	trigger	55
3572.91015625	0	1829331	trigger	27
3574.140625	0	1829961	trigger	120
3575.443359375	0	1830628	trigger	54
3576.443359375	0	1831140	trigger	14
3577.931640625	0	1831902	trigger	120
3579.14453125	0	1832523	trigger	57
3580.14453125	0	1833035	trigger	29
3580.650390625	0	1833294	trigger	120
3581.943359375	0	1833956	trigger	51
3582.943359375	0	1834468	trigger	11
3583.546875	0	1834777	trigger	120
3584.759765625	0	1835398	trigger	56
3585.759765625	0	1835910	trigger	28
3586.34765625	0	1836211	trigger	120
3587.611328125	0	1836858	trigger	52
3588.611328125	0	1837370	trigger	20
3589.275390625	0	1837710	trigger	120
3590.54296875	0	1838359	trigger	56
3591.54296875	0	1838871	trigger	36
3592.10546875	0	1839159	trigger	120
3593.29296875	0	1839767	trigger	58
3594.29296875	0	1840279	trigger	30
3594.98828125	0	1840635	trigger	120
3596.2265625	0	1841269	trigger	57
3597.2265625	0	1841781	trigger	29
3599.275390625	0	1842830	trigger	120
3600.4765625	0	1843445	trigger	57
3601.4765625	0	1843957	trigger	41
3602.296875	0	1844377	trigger	120
3603.509765625	0	1844998	trigger	57
3604.509765625	0	1845510	trigger	33
3605.80078125	0	1846171	trigger	120
3607.02734375	0	1846799	trigger	56
3608.02734375	0	1847311	trigger	28
3609.177734375	0	1847900	trigger	120
3610.59375	0	1848625	trigger	55
3611.59375	0	1849137	trigger	27
3612.666015625	0	1849686	trigger	120
3613.943359375	0	1850340	trigger	58
3614.943359375	0	1850852	trigger	34
3615.802734375	0	1851292	trigger	120
3617.076171875	0	1851944	trigger	58
3618.076171875	0	1852456	trigger	30
3619.240234375	0	1853052	trigger	120
3620.494140625	0	1853694	trigger	57
3621.494140625	0	1854206	trigger	41
3622.73046875	0	1854839	trigger	120
3624.126953125	0	1855554	trigger	52
3625.126953125	0	1856066	trigger	20
3627.19140625	0	1857123	trigger	121
3628.509765625	0	1857798	trigger	51
3629.509765625	0	1858310	trigger	19
3630.6171875	0	1858877	trigger	120
3631.91015625	0	1859539	trigger	58
3632.91015625	0	1860051	trigger	38
3636.15234375	0	1861711	trigger	121
3637.4765625	0	1862389	trigger	54
3638.4765625	0	1862901	trigger	18
3639.177734375	0	1863260	trigger	120
3640.443359375	0	1863908	trigger	52
3641.443359375	0	1864420	trigger	12
3642.375	0	1864897	trigger	120
3643.54296875	0	1865495	trigger	56
3644.54296875	0	1866007	trigger	36
3645.287109375	0	1866388	trigger	120
3646.576171875	0	1867048	trigger	52
3647.576171875	0	1867560	trigger	20
3648.326171875	0	1867944	trigger	120
3649.494140625	0	1868542	trigger	52
3650.494140625	0	1869054	trigger	20
3651.369140625	0	1869502	trigger	120
3652.642578125	0	1870154	trigger	58
3653.642578125	0	1870666	trigger	42
3656.34375	0	1872049	trigger	120
3657.576171875	0	1872680	trigger	57
3658.576171875	0	1873192	trigger	41
3660.51953125	0	1874187	trigger	120
3661.744140625	0	1874814	trigger	52
3662.744140625	0	1875326	trigger	20
3663.625	0	1875777	trigger	120
3664.79296875	0	1876375	trigger	57
3665.79296875	0	1876887	trigger	37
3666.390625	0	1877193	trigger	120
3667.560546875	0	1877792	trigger	57
3668.560546875	0	1878304	trigger	37
3669.095703125	0	1878578	trigger	120
3670.326171875	0	1879208	trigger	57
3671.326171875	0	1879720	trigger	29
3672.16796875	0	1880151	trigger	120
3673.359375	0	1880761	trigger	51
3674.359375	0	1881273	trigger	19
3676.310546875	0	1882272	trigger	120
3677.576171875	0	1882920	trigger	51
3678.576171875	0	1883432	trigger	11
3679.734375	0	1884025	trigger	120
3680.958984375	0	1884652	trigger	51
3681.958984375	0	1885164	trigger	11
3682.724609375	0	1885556	trigger	120
3684.060546875	0	1886240	trigger	54
3685.060546875	0	1886752	trigger	14
3686.40625	0	1887441	trigger	120
3687.708984375	0	1888108	trigger	58
3688.708984375	0	1888620	trigger	42
3689.23828125	0	1888891	trigger	120
3690.509765625	0	1889542	trigger	56
3691.509765625	0	1890054	trigger	36
3692.677734375	0	1890652	trigger	120
3693.876953125	0	1891266	trigger	58
3694.876953125	0	1891778	trigger	42
3695.990234375	0	1892348	trigger	120
3697.259765625	0	1892998	trigger	54
3698.259765625	0	1893510	trigger	14
3700.27734375	0	1894543	trigger	120
3712.55859375	0	1900831	trigger	56
3713.55859375	0	1901343	trigger	28
3715.044921875	0	1902104	trigger	120
3716.30859375	0	1902751	trigger	56
3717.30859375	0	1903263	trigger	36
3718.94921875	0	1904103	trigger	120
3720.17578125	0	1904731	trigger	55
3721.17578125	0	1905243	trigger	27
3721.98828125	0	1905659	trigger	120
3723.2421875	0	1906301	trigger	56
3724.2421875	0	1906813	trigger	36
3725.541015625	0	1907478	trigger	120
3726.775390625	0	1908110	trigger	58
3727.775390625	0	1908622	trigger	30
3729.4921875	0	1909501	trigger	120
3730.92578125	0	1910235	trigger	51
3731.92578125	0	1910747	trigger	11
3732.533203125	0	1911058	trigger	120
3733.759765625	0	1911686	trigger	52
3734.759765625	0	1912198	trigger	12
3735.251953125	0	1912450	trigger	120
3736.4921875	0	1913085	trigger	58
3737.4921875	0	1913597	trigger	38
3738.1640625	0	1913941	trigger	120
3739.341796875	0	1914544	trigger	55
3740.341796875	0	1915056	trigger	27
3740.962890625	0	1915374	trigger	120
3742.208984375	0	1916012	trigger	53
3743.208984375	0	1916524	trigger	17
3743.875	0	1916865	trigger	120
3745.109375	0	1917497	trigger	57
3746.109375	0	1918009	trigger	33
3747.01171875	0	1918471	trigger	120
3748.259765625	0	1919110	trigger	53
3749.259765625	0	1919622	trigger	13
3750.146484375	0	1920076	trigger	120
3751.408203125	0	1920722	trigger	57
3752.408203125	0	1921234	trigger	29
3753.060546875	0	1921568	trigger	120
3754.2265625	0	1922165	trigger	56
3755.2265625	0	1922677	trigger	36
3755.74609375	0	1922943	trigger	120
3756.92578125	0	1923547	trigger	53
3757.92578125	0	1924059	trigger	17
3758.8984375	0	1924557	trigger	120
3760.125	0	1925185	trigger	55
3761.125	0	1925697	trigger	27
3761.71484375	0	1925999	trigger	120
3762.841796875	0	1926576	trigger	55
3763.841796875	0	1927088	trigger	27
3764.482421875	0	1927416	trigger	120
3765.724609375	0	1928052	trigger	54
3766.724609375	0	1928564	trigger	18
3767.537109375	0	1928980	trigger	120
3768.80859375	0	1929631	trigger	54
3769.80859375	0	1930143	trigger	22
3771.1875	0	1930849	trigger	121
3772.55859375	0	1931551	trigger	57
3773.55859375	0	1932063	trigger	33
3774.2578125	0	1932421	trigger	120
3775.4921875	0	1933053	trigger	55
3776.4921875	0	1933565	trigger	35
3777.025390625	0	1933838	trigger	120
3778.275390625	0	1934478	trigger	58
3779.275390625	0	1934990	trigger	30
3779.955078125	0	1935338	trigger	120
3781.208984375	0	1935980	trigger	58
3782.208984375	0	1936492	trigger	30
3782.978515625	0	1936886	trigger	120
3784.2578125	0	1937541	trigger	58
3785.2578125	0	1938053	trigger	38
3786.2578125	0	1938565	trigger	120
3787.4921875	0	1939197	trigger	55
3788.4921875	0	1939709	trigger	27
3790.2734375	0	1940621	trigger	120
3791.609375	0	1941305	trigger	54
3792.609375	0	1941817	trigger	22
3793.77734375	0	1942415	trigger	120
3794.974609375	0	1943028	trigger	51
3795.974609375	0	1943540	trigger	11
3796.751953125	0	1943938	trigger	120
3798.791015625	0	1944982	trigger	51
3799.791015625	0	1945494	trigger	11
3802.2578125	0	1946757	trigger	121
3803.5078125	0	1947397	trigger	58
3804.5078125	0	1947909	trigger	34
3805.375	0	1948353	trigger	120
3806.724609375	0	1949044	trigger	54
3807.724609375	0	1949556	trigger	22
3808.416015625	0	1949910	trigger	120
3809.609375	0	1950521	trigger	57
3810.609375	0	1951033	trigger	29
3812.2734375	0	1951885	trigger	120
3813.92578125	0	1952731	trigger	52
3814.92578125	0	1953243	trigger	20
3817.744140625	0	1954686	trigger	121
3819.091796875	0	1955376	trigger	55
3820.091796875	0	1955888	trigger	35
3820.720703125	0	1956210	trigger	120
3821.875	0	1956801	trigger	58
3822.875	0	1957313	trigger	34
3825.3125	0	1958561	trigger	120
3828.958984375	0	1960428	trigger	54
3829.958984375	0	1960940	trigger	22
3831.0859375	0	1961517	trigger	121
3832.458984375	0	1962220	trigger	54
3833.458984375	0	1962732	trigger	22
3834.75	0	1963393	trigger	120
3835.94140625	0	1964003	trigger	54
3836.94140625	0	1964515	trigger	22
3837.662109375	0	1964884	trigger	120
3838.857421875	0	1965496	trigger	53
3839.857421875	0	1966008	trigger	17
3840.48046875	0	1966327	trigger	120
3841.775390625	0	1966990	trigger	52
3842.775390625	0	1967502	trigger	20
3844.158203125	0	1968210	trigger	120
3845.4921875	0	1968893	trigger	53
3846.4921875	0	1969405	trigger	25
3848.6875	0	1970529	trigger	120
3849.923828125	0	1971162	trigger	51
3850.923828125	0	1971674	trigger	19
3851.662109375	0	1972052	trigger	120
3852.923828125	0	1972698	trigger	52
3853.923828125	0	1973210	trigger	12
3855.0859375	0	1973805	trigger	120
3856.390625	0	1974473	trigger	51
3857.390625	0	1974985	trigger	11
3858.703125	0	1975657	trigger	120
3860.07421875	0	1976359	trigger	56
3861.07421875	0	1976871	trigger	36
3861.853515625	0	1977270	trigger	120
3863.140625	0	1977929	trigger	53
3864.140625	0	1978441	trigger	21
3864.892578125	0	1978826	trigger	120
3866.173828125	0	1979482	trigger	56
3867.173828125	0	1979994	trigger	36
3867.7734375	0	1980301	trigger	120
3869.041015625	0	1980950	trigger	57
3870.041015625	0	1981462	trigger	33
3870.75	0	1981825	trigger	120
3872.125	0	1982529	trigger	57
3873.125	0	1983041	trigger	37
3873.8203125	0	1983397	trigger	120
3879.94140625	0	1986531	trigger	57
3880.94140625	0	1987043	trigger	37
3881.61328125	0	1987387	trigger	120
3883.32421875	0	1988263	trigger	52
3884.32421875	0	1988775	trigger	20
3884.990234375	0	1989116	trigger	120
3886.291015625	0	1989782	trigger	54
3887.291015625	0	1990294	trigger	14
3888.044921875	0	1990680	trigger	120
3889.2734375	0	1991309	trigger	57
3890.2734375	0	1991821	trigger	37
3891.8046875	0	1992605	trigger	120
3893.07421875	0	1993255	trigger	58
3894.07421875	0	1993767	trigger	30
3895.548828125	0	1994522	trigger	120
3896.875	0	1995201	trigger	52
3897.875	0	1995713	trigger	20
3899.484375	0	1996537	trigger	120
3900.724609375	0	1997172	trigger	52
3901.724609375	0	1997684	trigger	20
3902.380859375	0	1998020	trigger	120
3903.640625	0	1998665	trigger	55
3904.640625	0	1999177	trigger	35
3906.283203125	0	2000018	trigger	121
3907.57421875	0	2000679	trigger	53
3908.57421875	0	2001191	trigger	17
3909.46875	0	2001649	trigger	120
3910.7578125	0	2002309	trigger	54
3911.7578125	0	2002821	trigger	18
3913.595703125	0	2003762	trigger	120
3914.875	0	2004417	trigger	52
3915.875	0	2004929	trigger	20
3916.330078125	0	2005162	trigger	120
3917.791015625	0	2005910	trigger	57
3918.791015625	0	2006422	trigger	41
3919.546875	0	2006809	trigger	120
3920.7734375	0	2007437	trigger	58
3921.7734375	0	2007949	trigger	30
3922.521484375	0	2008332	trigger	120
3923.890625	0	2009033	trigger	52
3924.890625	0	2009545	trigger	20
3925.5	0	2009857	trigger	120
3926.740234375	0	2010492	trigger	55
3927.740234375	0	2011004	trigger	27
3929.11328125	0	2011707	trigger	120
3930.357421875	0	2012344	trigger	53
3931.357421875	0	2012856	trigger	13
3934.02734375	0	2014223	trigger	120
3935.474609375	0	2014964	trigger	55
3936.474609375	0	2015476	trigger	27
3937.130859375	0	2015812	trigger	120
3938.423828125	0	2016474	trigger	53
3939.423828125	0	2016986	trigger	17
3940.169921875	0	2017368	trigger	120
3941.45703125	0	2018027	trigger	55
3942.45703125	0	2018539	trigger	27
3943.06640625	0	2018851	trigger	120
3944.306640625	0	2019486	trigger	57
3945.306640625	0	2019998	trigger	33
3946.05859375	0	2020383	trigger	120
3947.33984375	0	2021039	trigger	53
3948.33984375	0	2021551	trigger	21
3949.017578125	0	2021898	trigger	120
3950.2578125	0	2022533	trigger	52
3951.2578125	0	2023045	trigger	12
3953.17578125	0	2024027	trigger	120
3954.490234375	0	2024700	trigger	57
3955.490234375	0	2025212	trigger	29
3956.3125	0	2025633	trigger	120
3957.724609375	0	2026356	trigger	51
3958.724609375	0	2026868	trigger	11
3959.5625	0	2027297	trigger	120
3960.890625	0	2027977	trigger	58
3961.890625	0	2028489	trigger	34
3962.392578125	0	2028746	trigger	120
3963.673828125	0	2029402	trigger	51
3964.673828125	0	2029914	trigger	19
3966.263671875	0	2030728	trigger	121
3967.57421875	0	2031399	trigger	56
3968.57421875	0	2031911	trigger	28
3969.111328125	0	2032186	trigger	120
3970.45703125	0	2032875	trigger	53
3971.45703125	0	2033387	trigger	13
3972.169921875	0	2033752	trigger	120
3973.5234375	0	2034445	trigger	58
3974.5234375	0	2034957	trigger	34
3975.240234375	0	2035324	trigger	120
3976.623046875	0	2036032	trigger	55
3977.623046875	0	2036544	trigger	35
3979.208984375	0	2037356	trigger	120
3980.556640625	0	2038046	trigger	51
3981.556640625	0	2038558	trigger	19
3982.408203125	0	2038994	trigger	120
3983.65625	0	2039633	trigger	56
3984.65625	0	2040145	trigger	28
3986.0234375	0	2040845	trigger	120
3987.33984375	0	2041519	trigger	54
3988.33984375	0	2042031	trigger	18
3989.17578125	0	2042459	trigger	120
3990.45703125	0	2043115	trigger	53
3991.45703125	0	2043627	trigger	13
3992.455078125	0	2044138	trigger	120
3993.857421875	0	2044856	trigger	55
3994.857421875	0	2045368	trigger	35
3995.798828125	0	2045850	trigger	120
3997.107421875	0	2046520	trigger	51
3998.107421875	0	2047032	trigger	19
3998.583984375	0	2047276	trigger	120
3999.82421875	0	2047911	trigger	52
4000.82421875	0	2048423	trigger	12
4001.478515625	0	2048758	trigger	120
4002.740234375	0	2049404	trigger	58
4003.740234375	0	2049916	trigger	30
4004.310546875	0	2050208	trigger	120
4005.640625	0	2050889	trigger	56
4006.640625	0	2051401	trigger	28
4007.400390625	0	2051790	trigger	120
4008.72265625	0	2052467	trigger	54
4009.72265625	0	2052979	trigger	18
4011.17578125	0	2053723	trigger	120
4012.556640625	0	2054430	trigger	55
4013.556640625	0	2054942	trigger	35
4014.7265625	0	2055541	trigger	120
4016.123046875	0	2056256	trigger	57
4017.123046875	0	2056768	trigger	41
4017.734375	0	2057081	trigger	120
4019.056640625	0	2057758	trigger	52
4020.056640625	0	2058270	trigger	12
4020.677734375	0	2058588	trigger	120
4021.97265625	0	2059251	trigger	54
4022.97265625	0	2059763	trigger	22
4024.052734375	0	2060316	trigger	120
4025.306640625	0	2060958	trigger	55
4026.306640625	0	2061470	trigger	35
4027.25390625	0	2061955	trigger	120
4028.45703125	0	2062571	trigger	57
4029.45703125	0	2063083	trigger	41
4030.94921875	0	2063847	trigger	120
4032.20703125	0	2064491	trigger	58
4033.20703125	0	2065003	trigger	38
4036.419921875	0	2066648	trigger	120
4037.72265625	0	2067315	trigger	52
4038.72265625	0	2067827	trigger	12
4039.685546875	0	2068320	trigger	121
4048.806640625	0	2072990	trigger	53
4049.806640625	0	2073502	trigger	17
4050.94921875	0	2074087	trigger	120
4052.505859375	0	2074884	trigger	56
4053.505859375	0	2075396	trigger	28
4054.90234375	0	2076111	trigger	121
4056.15625	0	2076753	trigger	53
4057.15625	0	2077265	trigger	25
4058.388671875	0	2077896	trigger	120
4059.638671875	0	2078536	trigger	52
4060.638671875	0	2079048	trigger	20
4061.283203125	0	2079378	trigger	120
4062.60546875	0	2080055	trigger	56
4063.60546875	0	2080567	trigger	28
4065.5078125	0	2081541	trigger	120
4066.85546875	0	2082231	trigger	56
4067.85546875	0	2082743	trigger	28
4068.4375	0	2083041	trigger	120
4069.65625	0	2083665	trigger	58
4070.65625	0	2084177	trigger	42
4071.37890625	0	2084547	trigger	121
4073.40625	0	2085585	trigger	57
4074.40625	0	2086097	trigger	37
4075.828125	0	2086825	trigger	120
4077.33984375	0	2087599	trigger	53
4078.33984375	0	2088111	trigger	13
4079.505859375	0	2088708	trigger	120
4080.822265625	0	2089382	trigger	58
4081.822265625	0	2089894	trigger	42
4083.169921875	0	2090584	trigger	120
4084.373046875	0	2091200	trigger	57
4085.373046875	0	2091712	trigger	41
4086.099609375	0	2092084	trigger	120
4087.35546875	0	2092727	trigger	54
4088.35546875	0	2093239	trigger	14
4090.08203125	0	2094123	trigger	120
4091.33984375	0	2094767	trigger	58
4092.33984375	0	2095279	trigger	38
4093.923828125	0	2096090	trigger	120
4095.123046875	0	2096704	trigger	57
4096.123046875	0	2097216	trigger	33
4098.37109375	0	2098367	trigger	120
4099.638671875	0	2099016	trigger	53
4100.638671875	0	2099528	trigger	25
4102.11328125	0	2100283	trigger	120
4103.2890625	0	2100885	trigger	56
4104.2890625	0	2101397	trigger	36
4105.859375	0	2102201	trigger	120
4107.021484375	0	2102796	trigger	53
4108.021484375	0	2103308	trigger	13
4109.12109375	0	2103871	trigger	120
4110.33984375	0	2104495	trigger	56
4111.33984375	0	2105007	trigger	36
4112.9453125	0	2105829	trigger	121
4114.123046875	0	2106432	trigger	51
4115.123046875	0	2106944	trigger	11
4115.681640625	0	2107230	trigger	120
4116.97265625	0	2107891	trigger	55
4117.97265625	0	2108403	trigger	27
4118.529296875	0	2108688	trigger	121
4119.755859375	0	2109316	trigger	53
4120.755859375	0	2109828	trigger	21
4122.40234375	0	2110671	trigger	120
4123.572265625	0	2111270	trigger	54
4124.572265625	0	2111782	trigger	22
4125.47265625	0	2112243	trigger	120
4126.705078125	0	2112874	trigger	51
4127.705078125	0	2113386	trigger	19
4128.865234375	0	2113980	trigger	120
4130.021484375	0	2114572	trigger	56
4131.021484375	0	2115084	trigger	28
4132.609375	0	2115897	trigger	120
4133.7890625	0	2116501	trigger	56
4134.7890625	0	2117013	trigger	36
4138.2734375	0	2118797	trigger	121
4139.572265625	0	2119462	trigger	52
4140.572265625	0	2119974	trigger	20
4141.361328125	0	2120378	trigger	120
4142.48828125	0	2120955	trigger	53
4143.48828125	0	2121467	trigger	13
4144.033203125	0	2121746	trigger	120
4145.189453125	0	2122338	trigger	53
4146.189453125	0	2122850	trigger	21
4146.81640625	0	2123171	trigger	120
4147.98828125	0	2123771	trigger	56
4148.98828125	0	2124283	trigger	36
4149.87109375	0	2124735	trigger	120
4151.138671875	0	2125384	trigger	55
4152.138671875	0	2125896	trigger	35
4152.896484375	0	2126284	trigger	120
4154.072265625	0	2126886	trigger	54
4155.072265625	0	2127398	trigger	22
4155.712890625	0	2127726	trigger	120
4156.888671875	0	2128328	trigger	53
4157.888671875	0	2128840	trigger	21
4158.9765625	0	2129397	trigger	120
4160.154296875	0	2130000	trigger	54
4161.154296875	0	2130512	trigger	22
4161.85546875	0	2130871	trigger	120
4162.98828125	0	2131451	trigger	56
4163.98828125	0	2131963	trigger	28
4165.056640625	0	2132510	trigger	120
4166.255859375	0	2133124	trigger	56
4167.255859375	0	2133636	trigger	36
4168.3203125	0	2134181	trigger	120
4169.572265625	0	2134822	trigger	54
4170.572265625	0	2135334	trigger	26
4171.517578125	0	2135818	trigger	120
4172.7890625	0	2136469	trigger	56
4173.7890625	0	2136981	trigger	36
4175.103515625	0	2137654	trigger	120
4176.404296875	0	2138320	trigger	58
4177.404296875	0	2138832	trigger	38
4178.09375	0	2139185	trigger	120
4179.255859375	0	2139780	trigger	57
4180.255859375	0	2140292	trigger	33
4181.439453125	0	2140898	trigger	120
4182.771484375	0	2141580	trigger	57
4183.771484375	0	2142092	trigger	41
4185.982421875	0	2143224	trigger	121
4187.4375	0	2143969	trigger	58
4188.4375	0	2144481	trigger	34
4189.24609375	0	2144895	trigger	120
4190.587890625	0	2145582	trigger	52
4191.587890625	0	2146094	trigger	20
4192.20703125	0	2146411	trigger	120
4193.4375	0	2147041	trigger	54
4194.4375	0	2147553	trigger	18
4196.173828125	0	2148442	trigger	120
4197.35546875	0	2149047	trigger	56
4198.35546875	0	2149559	trigger	36
4198.95703125	0	2149867	trigger	120
4200.154296875	0	2150480	trigger	54
4201.154296875	0	2150992	trigger	18
4205.259765625	0	2153094	trigger	120
4206.421875	0	2153689	trigger	54
4207.421875	0	2154201	trigger	26
4208.427734375	0	2154716	trigger	120
4209.60546875	0	2155319	trigger	53
4210.60546875	0	2155831	trigger	25
4212.4453125	0	2156773	trigger	121
4214.021484375	0	2157580	trigger	53
4215.021484375	0	2158092	trigger	17
4215.64453125	0	2158411	trigger	120
4239.88671875	0	2170823	trigger	53
4240.88671875	0	2171335	trigger	25
4241.70703125	0	2171755	trigger	120
4242.921875	0	2172377	trigger	55
4243.921875	0	2172889	trigger	27
4244.763671875	0	2173320	trigger	120
4245.9375	0	2173921	trigger	52
4246.9375	0	2174433	trigger	20
4248.203125	0	2175081	trigger	120
4249.421875	0	2175705	trigger	57
4250.419921875	0	2176216	trigger	37
4251.244140625	0	2176638	trigger	120
4252.470703125	0	2177266	trigger	53
4253.470703125	0	2177778	trigger	25
4254.05859375	0	2178079	trigger	120
4255.205078125	0	2178666	trigger	55
4256.205078125	0	2179178	trigger	27
4256.921875	0	2179545	trigger	120
4258.021484375	0	2180108	trigger	58
4259.021484375	0	2180620	trigger	42
4259.544921875	0	2180888	trigger	120
4260.705078125	0	2181482	trigger	51
4261.705078125	0	2181994	trigger	19
4264.779296875	0	2183568	trigger	120
4265.9375	0	2184161	trigger	58
4266.9375	0	2184673	trigger	30
4267.642578125	0	2185034	trigger	120
4269.037109375	0	2185748	trigger	54
