onset	duration	trial_type	value	sample
481.5733333333333	0.5	nontarget	29	144472
481.5733333333333	0.5	A	2	144472
481.81	0.5	nontarget	29	144543
481.81	0.5	F	7	144543
482.04333333333335	0.5	target	30	144613
482.04333333333335	0.5	G	8	144613
482.28	0.5	nontarget	29	144684
482.28	0.5	V	23	144684
482.5133333333333	0.5	nontarget	29	144754
482.5133333333333	0.5	M	14	144754
482.75	0.5	nontarget	29	144825
482.75	0.5	T	21	144825
482.9866666666667	0.5	nontarget	29	144896
482.9866666666667	0.5	_	28	144896
483.22333333333336	0.5	nontarget	29	144967
483.22333333333336	0.5	Y	26	144967
483.45666666666665	0.5	nontarget	29	145037
483.45666666666665	0.5	W	24	145037
483.6933333333333	0.5	nontarget	29	145108
483.6933333333333	0.5	J	11	145108
483.93	0.5	nontarget	29	145179
483.93	0.5	D	5	145179
484.16333333333336	0.5	nontarget	29	145249
484.16333333333336	0.5	U	22	145249
490.0833333333333	0.5	nontarget	29	147025
490.0833333333333	0.5	Y	26	147025
490.32	0.5	target	30	147096
490.32	0.5	P	17	147096
490.5566666666667	0.5	nontarget	29	147167
490.5566666666667	0.5	U	22	147167
490.79333333333335	0.5	nontarget	29	147238
490.79333333333335	0.5	R	19	147238
491.03	0.5	nontarget	29	147309
491.03	0.5	_	28	147309
491.26666666666665	0.5	nontarget	29	147380
491.26666666666665	0.5	O	16	147380
491.50333333333333	0.5	nontarget	29	147451
491.50333333333333	0.5	A	2	147451
491.7366666666667	0.5	nontarget	29	147521
491.7366666666667	0.5	D	5	147521
491.97333333333336	0.5	nontarget	29	147592
491.97333333333336	0.5	M	14	147592
492.21	0.5	nontarget	29	147663
492.21	0.5	F	7	147663
492.44666666666666	0.5	nontarget	29	147734
492.44666666666666	0.5	X	25	147734
492.68333333333334	0.5	nontarget	29	147805
492.68333333333334	0.5	C	4	147805
492.92	0.5	nontarget	29	147876
492.92	0.5	<	1	147876
493.1566666666667	0.5	nontarget	29	147947
493.1566666666667	0.5	W	24	147947
499.0733333333333	0.5	nontarget	29	149722
499.0733333333333	0.5	Y	26	149722
499.3066666666667	0.5	nontarget	29	149792
499.3066666666667	0.5	B	3	149792
499.54333333333335	0.5	nontarget	29	149863
499.54333333333335	0.5	S	20	149863
499.77666666666664	0.5	nontarget	29	149933
499.77666666666664	0.5	C	4	149933
500.0133333333333	0.5	nontarget	29	150004
500.0133333333333	0.5	_	28	150004
500.25	0.5	nontarget	29	150075
500.25	0.5	A	2	150075
500.4866666666667	0.5	nontarget	29	150146
500.4866666666667	0.5	N	15	150146
500.72	0.5	nontarget	29	150216
500.72	0.5	H	9	150216
500.95666666666665	0.5	nontarget	29	150287
500.95666666666665	0.5	F	7	150287
501.1933333333333	0.5	nontarget	29	150358
501.1933333333333	0.5	P	17	150358
501.4266666666667	0.5	nontarget	29	150428
501.4266666666667	0.5	G	8	150428
501.66333333333336	0.5	target	30	150499
501.66333333333336	0.5	M	14	150499
501.9	0.5	nontarget	29	150570
501.9	0.5	U	22	150570
502.13666666666666	0.5	nontarget	29	150641
502.13666666666666	0.5	I	10	150641
