onset	duration	trial_type	value	sample
373.92	0.5	V	23	112176
374.00666666666666	0.5	nontarget	29	112202
374.00666666666666	0.5	P	17	112202
374.09	0.5	target	30	112227
374.09	0.5	B	3	112227
374.1766666666667	0.5	nontarget	29	112253
374.1766666666667	0.5	R	19	112253
374.2633333333333	0.5	nontarget	29	112279
374.2633333333333	0.5	S	20	112279
374.35	0.5	nontarget	29	112305
374.35	0.5	Y	26	112305
374.43333333333334	0.5	nontarget	29	112330
374.43333333333334	0.5	H	9	112330
374.5233333333333	0.5	nontarget	29	112357
374.5233333333333	0.5	X	25	112357
380.29333333333335	0.5	nontarget	29	114088
380.29333333333335	0.5	Y	26	114088
380.37666666666667	0.5	nontarget	29	114113
380.37666666666667	0.5	D	5	114113
380.4633333333333	0.5	nontarget	29	114139
380.4633333333333	0.5	J	11	114139
380.55	0.5	nontarget	29	114165
380.55	0.5	V	23	114165
380.63666666666666	0.5	nontarget	29	114191
380.63666666666666	0.5	A	2	114191
380.72	0.5	nontarget	29	114216
380.72	0.5	S	20	114216
380.8066666666667	0.5	nontarget	29	114242
380.8066666666667	0.5	H	9	114242
380.8933333333333	0.5	nontarget	29	114268
380.8933333333333	0.5	W	24	114268
380.98333333333335	0.5	nontarget	29	114295
380.98333333333335	0.5	X	25	114295
381.06666666666666	0.5	nontarget	29	114320
381.06666666666666	0.5	E	6	114320
381.1533333333333	0.5	nontarget	29	114346
381.1533333333333	0.5	F	7	114346
381.2366666666667	0.5	target	30	114371
381.2366666666667	0.5	_	28	114371
381.3233333333333	0.5	nontarget	29	114397
381.3233333333333	0.5	G	8	114397
381.41	0.5	nontarget	29	114423
381.41	0.5	K	12	114423
387.18333333333334	0.5	nontarget	29	116155
387.18333333333334	0.5	D	5	116155
387.26666666666665	0.5	target	30	116180
387.26666666666665	0.5	I	10	116180
387.35333333333335	0.5	nontarget	29	116206
387.35333333333335	0.5	U	22	116206
387.4433333333333	0.5	nontarget	29	116233
387.4433333333333	0.5	P	17	116233
387.53	0.5	nontarget	29	116259
387.53	0.5	B	3	116259
387.6166666666667	0.5	nontarget	29	116285
387.6166666666667	0.5	A	2	116285
387.7033333333333	0.5	nontarget	29	116311
387.7033333333333	0.5	N	15	116311
387.79	0.5	nontarget	29	116337
387.79	0.5	S	20	116337
387.87666666666667	0.5	nontarget	29	116363
387.87666666666667	0.5	M	14	116363
387.9633333333333	0.5	nontarget	29	116389
387.9633333333333	0.5	O	16	116389
388.0466666666667	0.5	nontarget	29	116414
388.0466666666667	0.5	_	28	116414
388.1333333333333	0.5	nontarget	29	116440
388.1333333333333	0.5	H	9	116440
388.22	0.5	nontarget	29	116466
388.22	0.5	Y	26	116466
388.3066666666667	0.5	nontarget	29	116492
388.3066666666667	0.5	F	7	116492
