onset	duration	sample	trial_type	response_time	stim_file	value
3295.1960000000	0.0000000000	3295196	n/a	n/a	n/a	Visual noise onset
3298.1960000000	0.0000000000	3298196	n/a	n/a	n/a	Visual target onset
3298.1960000000	0.0000000000	3298196	n/a	n/a	n/a	Visual target onset
3298.1990000000	0.0000000000	3298199	n/a	n/a	n/a	Auditory target onset
3298.1990000000	0.0000000000	3298199	n/a	n/a	n/a	Auditory target onset
3298.3610000000	0.0000000000	3298361	n/a	n/a	n/a	Response
3298.3610000000	0.0000000000	3298361	n/a	n/a	n/a	Response
3299.3260000000	0.0000000000	3299326	n/a	n/a	n/a	Hit
3299.3260000000	0.0000000000	3299326	n/a	n/a	n/a	Hit
3302.1440000000	0.0000000000	3302144	n/a	n/a	n/a	Auditory noise onset
3302.1440000000	0.0000000000	3302144	n/a	n/a	n/a	Auditory noise onset
3302.1500000000	0.0000000000	3302150	n/a	n/a	n/a	Visual noise onset
3302.1500000000	0.0000000000	3302150	n/a	n/a	n/a	Visual noise onset
3305.1500000000	0.0000000000	3305150	n/a	n/a	n/a	Visual target onset
3305.1500000000	0.0000000000	3305150	n/a	n/a	n/a	Visual target onset
3305.1530000000	0.0000000000	3305153	n/a	n/a	n/a	Auditory target onset
3305.1530000000	0.0000000000	3305153	n/a	n/a	n/a	Auditory target onset
3306.5140000000	0.0000000000	3306514	n/a	n/a	n/a	No response given during trial
3306.5140000000	0.0000000000	3306514	n/a	n/a	n/a	No response given during trial
3306.5170000000	0.0000000000	3306517	n/a	n/a	n/a	Miss
3306.5170000000	0.0000000000	3306517	n/a	n/a	n/a	Miss
3309.5790000000	0.0000000000	3309579	n/a	n/a	n/a	Auditory noise onset
3309.5790000000	0.0000000000	3309579	n/a	n/a	n/a	Auditory noise onset
3309.5850000000	0.0000000000	3309585	n/a	n/a	n/a	Visual noise onset
3309.5850000000	0.0000000000	3309585	n/a	n/a	n/a	Visual noise onset
3311.5850000000	0.0000000000	3311585	n/a	n/a	n/a	Visual target onset
3311.5850000000	0.0000000000	3311585	n/a	n/a	n/a	Visual target onset
3312.5850000000	0.0000000000	3312585	n/a	n/a	n/a	Auditory catch trial
3312.5850000000	0.0000000000	3312585	n/a	n/a	n/a	Auditory catch trial
3313.9500000000	0.0000000000	3313950	n/a	n/a	n/a	No response given during trial
3313.9500000000	0.0000000000	3313950	n/a	n/a	n/a	No response given during trial
3313.9540000000	0.0000000000	3313954	n/a	n/a	n/a	Correct rejection
3313.9540000000	0.0000000000	3313954	n/a	n/a	n/a	Correct rejection
3317.7680000000	0.0000000000	3317768	n/a	n/a	n/a	Auditory noise onset
3317.7680000000	0.0000000000	3317768	n/a	n/a	n/a	Auditory noise onset
3317.7740000000	0.0000000000	3317774	n/a	n/a	n/a	Visual noise onset
3317.7740000000	0.0000000000	3317774	n/a	n/a	n/a	Visual noise onset
3319.7740000000	0.0000000000	3319774	n/a	n/a	n/a	Visual target onset
3319.7740000000	0.0000000000	3319774	n/a	n/a	n/a	Visual target onset
3320.7740000000	0.0000000000	3320774	n/a	n/a	n/a	Auditory target onset
3320.7740000000	0.0000000000	3320774	n/a	n/a	n/a	Auditory target onset
3321.1740000000	0.0000000000	3321174	n/a	n/a	n/a	Response
3321.1740000000	0.0000000000	3321174	n/a	n/a	n/a	Response
3322.1270000000	0.0000000000	3322127	n/a	n/a	n/a	Hit
3322.1270000000	0.0000000000	3322127	n/a	n/a	n/a	Hit
3325.2040000000	0.0000000000	3325204	n/a	n/a	n/a	Auditory noise onset
3325.2040000000	0.0000000000	3325204	n/a	n/a	n/a	Auditory noise onset
3325.2100000000	0.0000000000	3325210	n/a	n/a	n/a	Visual noise onset
3325.2100000000	0.0000000000	3325210	n/a	n/a	n/a	Visual noise onset
3327.2100000000	0.0000000000	3327210	n/a	n/a	n/a	Visual target onset
3327.2100000000	0.0000000000	3327210	n/a	n/a	n/a	Visual target onset
3328.2100000000	0.0000000000	3328210	n/a	n/a	n/a	Auditory target onset
3328.2100000000	0.0000000000	3328210	n/a	n/a	n/a	Auditory target onset
3329.3860000000	0.0000000000	3329386	n/a	n/a	n/a	No response given during trial
3329.3860000000	0.0000000000	3329386	n/a	n/a	n/a	No response given during trial
3329.3890000000	0.0000000000	3329389	n/a	n/a	n/a	Miss
3329.3890000000	0.0000000000	3329389	n/a	n/a	n/a	Miss
3332.7810000000	0.0000000000	3332781	n/a	n/a	n/a	Auditory noise onset
3332.7810000000	0.0000000000	3332781	n/a	n/a	n/a	Auditory noise onset
3332.7870000000	0.0000000000	3332787	n/a	n/a	n/a	Visual noise onset
3332.7870000000	0.0000000000	3332787	n/a	n/a	n/a	Visual noise onset
3334.7870000000	0.0000000000	3334787	n/a	n/a	n/a	Auditory target onset
3334.7870000000	0.0000000000	3334787	n/a	n/a	n/a	Auditory target onset
3335.7870000000	0.0000000000	3335787	n/a	n/a	n/a	Visual target onset
3335.7870000000	0.0000000000	3335787	n/a	n/a	n/a	Visual target onset
3337.1750000000	0.0000000000	3337175	n/a	n/a	n/a	No response given during trial
3337.1750000000	0.0000000000	3337175	n/a	n/a	n/a	No response given during trial
3337.1780000000	0.0000000000	3337178	n/a	n/a	n/a	Miss
3337.1780000000	0.0000000000	3337178	n/a	n/a	n/a	Miss
3340.8750000000	0.0000000000	3340875	n/a	n/a	n/a	Auditory noise onset
3340.8750000000	0.0000000000	3340875	n/a	n/a	n/a	Auditory noise onset
3340.8810000000	0.0000000000	3340881	n/a	n/a	n/a	Visual noise onset
3340.8810000000	0.0000000000	3340881	n/a	n/a	n/a	Visual noise onset
3342.8810000000	0.0000000000	3342881	n/a	n/a	n/a	Auditory target onset
3342.8810000000	0.0000000000	3342881	n/a	n/a	n/a	Auditory target onset
3343.0930000000	0.0000000000	3343093	n/a	n/a	n/a	Response
3343.0930000000	0.0000000000	3343093	n/a	n/a	n/a	Response
3343.8810000000	0.0000000000	3343881	n/a	n/a	n/a	Visual target onset
3343.8810000000	0.0000000000	3343881	n/a	n/a	n/a	Visual target onset
3344.9640000000	0.0000000000	3344964	n/a	n/a	n/a	Hit
3344.9640000000	0.0000000000	3344964	n/a	n/a	n/a	Hit
3348.7820000000	0.0000000000	3348782	n/a	n/a	n/a	Auditory noise onset
3348.7820000000	0.0000000000	3348782	n/a	n/a	n/a	Auditory noise onset
3348.7880000000	0.0000000000	3348788	n/a	n/a	n/a	Visual noise onset
3348.7880000000	0.0000000000	3348788	n/a	n/a	n/a	Visual noise onset
3351.7870000000	0.0000000000	3351787	n/a	n/a	n/a	Visual target onset
3351.7870000000	0.0000000000	3351787	n/a	n/a	n/a	Visual target onset
3351.7910000000	0.0000000000	3351791	n/a	n/a	n/a	Auditory target onset
3351.7910000000	0.0000000000	3351791	n/a	n/a	n/a	Auditory target onset
3353.0230000000	0.0000000000	3353023	n/a	n/a	n/a	No response given during trial
3353.0230000000	0.0000000000	3353023	n/a	n/a	n/a	No response given during trial
3353.0260000000	0.0000000000	3353026	n/a	n/a	n/a	Miss
3353.0260000000	0.0000000000	3353026	n/a	n/a	n/a	Miss
3356.4050000000	0.0000000000	3356405	n/a	n/a	n/a	Auditory noise onset
3356.4050000000	0.0000000000	3356405	n/a	n/a	n/a	Auditory noise onset
3356.4110000000	0.0000000000	3356411	n/a	n/a	n/a	Visual noise onset
3356.4110000000	0.0000000000	3356411	n/a	n/a	n/a	Visual noise onset
3358.4110000000	0.0000000000	3358411	n/a	n/a	n/a	Visual target onset
3358.4110000000	0.0000000000	3358411	n/a	n/a	n/a	Visual target onset
3358.4150000000	0.0000000000	3358415	n/a	n/a	n/a	Auditory catch trial
3358.4150000000	0.0000000000	3358415	n/a	n/a	n/a	Auditory catch trial
3358.9410000000	0.0000000000	3358941	n/a	n/a	n/a	Response
3358.9410000000	0.0000000000	3358941	n/a	n/a	n/a	Response
3360.5880000000	0.0000000000	3360588	n/a	n/a	n/a	False alarm
3360.5880000000	0.0000000000	3360588	n/a	n/a	n/a	False alarm
3363.3000000000	0.0000000000	3363300	n/a	n/a	n/a	Auditory noise onset
3363.3000000000	0.0000000000	3363300	n/a	n/a	n/a	Auditory noise onset
3363.3060000000	0.0000000000	3363306	n/a	n/a	n/a	Visual noise onset
3363.3060000000	0.0000000000	3363306	n/a	n/a	n/a	Visual noise onset
3366.3060000000	0.0000000000	3366306	n/a	n/a	n/a	Visual catch trial
3366.3060000000	0.0000000000	3366306	n/a	n/a	n/a	Visual catch trial
3366.3090000000	0.0000000000	3366309	n/a	n/a	n/a	Auditory target onset
3366.3090000000	0.0000000000	3366309	n/a	n/a	n/a	Auditory target onset
3366.4120000000	0.0000000000	3366412	n/a	n/a	n/a	Response
3366.4120000000	0.0000000000	3366412	n/a	n/a	n/a	Response
3367.5060000000	0.0000000000	3367506	n/a	n/a	n/a	Hit
3367.5060000000	0.0000000000	3367506	n/a	n/a	n/a	Hit
3370.1240000000	0.0000000000	3370124	n/a	n/a	n/a	Auditory noise onset
3370.1240000000	0.0000000000	3370124	n/a	n/a	n/a	Auditory noise onset
3370.1300000000	0.0000000000	3370130	n/a	n/a	n/a	Visual noise onset
3370.1300000000	0.0000000000	3370130	n/a	n/a	n/a	Visual noise onset
3372.1300000000	0.0000000000	3372130	n/a	n/a	n/a	Visual target onset
3372.1300000000	0.0000000000	3372130	n/a	n/a	n/a	Visual target onset
3373.1300000000	0.0000000000	3373130	n/a	n/a	n/a	Auditory catch trial
3373.1300000000	0.0000000000	3373130	n/a	n/a	n/a	Auditory catch trial
3374.4240000000	0.0000000000	3374424	n/a	n/a	n/a	No response given during trial
3374.4240000000	0.0000000000	3374424	n/a	n/a	n/a	No response given during trial
3374.4270000000	0.0000000000	3374427	n/a	n/a	n/a	Correct rejection
3374.4270000000	0.0000000000	3374427	n/a	n/a	n/a	Correct rejection
3377.7600000000	0.0000000000	3377760	n/a	n/a	n/a	Auditory noise onset
3377.7600000000	0.0000000000	3377760	n/a	n/a	n/a	Auditory noise onset
3377.7650000000	0.0000000000	3377765	n/a	n/a	n/a	Visual noise onset
3377.7650000000	0.0000000000	3377765	n/a	n/a	n/a	Visual noise onset
3379.7650000000	0.0000000000	3379765	n/a	n/a	n/a	Visual target onset
3379.7650000000	0.0000000000	3379765	n/a	n/a	n/a	Visual target onset
3380.7650000000	0.0000000000	3380765	n/a	n/a	n/a	Auditory target onset
3380.7650000000	0.0000000000	3380765	n/a	n/a	n/a	Auditory target onset
3381.9890000000	0.0000000000	3381989	n/a	n/a	n/a	No response given during trial
3381.9890000000	0.0000000000	3381989	n/a	n/a	n/a	No response given during trial
3381.9930000000	0.0000000000	3381993	n/a	n/a	n/a	Miss
3381.9930000000	0.0000000000	3381993	n/a	n/a	n/a	Miss
3385.2660000000	0.0000000000	3385266	n/a	n/a	n/a	Auditory noise onset
3385.2660000000	0.0000000000	3385266	n/a	n/a	n/a	Auditory noise onset
3385.2720000000	0.0000000000	3385272	n/a	n/a	n/a	Visual noise onset
3385.2720000000	0.0000000000	3385272	n/a	n/a	n/a	Visual noise onset
3387.2720000000	0.0000000000	3387272	n/a	n/a	n/a	Auditory target onset
3387.2720000000	0.0000000000	3387272	n/a	n/a	n/a	Auditory target onset
3387.8360000000	0.0000000000	3387836	n/a	n/a	n/a	Response
3387.8360000000	0.0000000000	3387836	n/a	n/a	n/a	Response
3388.2720000000	0.0000000000	3388272	n/a	n/a	n/a	Visual catch trial
3388.2720000000	0.0000000000	3388272	n/a	n/a	n/a	Visual catch trial
3389.4720000000	0.0000000000	3389472	n/a	n/a	n/a	Hit
3389.4720000000	0.0000000000	3389472	n/a	n/a	n/a	Hit
3389.6600000000	0.0000000000	3389660	n/a	n/a	n/a	Block end
3389.6600000000	0.0000000000	3389660	n/a	n/a	n/a	Block end
3427.7260000000	0.0000000000	3427726	n/a	n/a	n/a	Block end
3427.7260000000	0.0000000000	3427726	n/a	n/a	n/a	Block end
3427.7270000000	0.0000000000	3427727	n/a	n/a	n/a	Viusal attention block
3427.7270000000	0.0000000000	3427727	n/a	n/a	n/a	Viusal attention block
3428.3500000000	0.0000000000	3428350	n/a	n/a	n/a	Auditory noise onset
3428.3500000000	0.0000000000	3428350	n/a	n/a	n/a	Auditory noise onset
3428.3560000000	0.0000000000	3428356	n/a	n/a	n/a	Visual noise onset
3428.3560000000	0.0000000000	3428356	n/a	n/a	n/a	Visual noise onset
3428.3600000000	0.0000000000	3428360	n/a	n/a	n/a	Response
3428.3600000000	0.0000000000	3428360	n/a	n/a	n/a	Response
3430.3560000000	0.0000000000	3430356	n/a	n/a	n/a	Visual target onset
3430.3560000000	0.0000000000	3430356	n/a	n/a	n/a	Visual target onset
3430.3590000000	0.0000000000	3430359	n/a	n/a	n/a	Auditory catch trial
3430.3590000000	0.0000000000	3430359	n/a	n/a	n/a	Auditory catch trial
3430.9680000000	0.0000000000	3430968	n/a	n/a	n/a	Response
3430.9680000000	0.0000000000	3430968	n/a	n/a	n/a	Response
3432.8860000000	0.0000000000	3432886	n/a	n/a	n/a	Hit
3432.8860000000	0.0000000000	3432886	n/a	n/a	n/a	Hit
3436.0100000000	0.0000000000	3436010	n/a	n/a	n/a	Auditory noise onset
3436.0100000000	0.0000000000	3436010	n/a	n/a	n/a	Auditory noise onset
3436.0160000000	0.0000000000	3436016	n/a	n/a	n/a	Visual noise onset
3436.0160000000	0.0000000000	3436016	n/a	n/a	n/a	Visual noise onset
3439.0160000000	0.0000000000	3439016	n/a	n/a	n/a	Visual target onset
3439.0160000000	0.0000000000	3439016	n/a	n/a	n/a	Visual target onset
3439.0180000000	0.0000000000	3439018	n/a	n/a	n/a	Auditory target onset
3439.0180000000	0.0000000000	3439018	n/a	n/a	n/a	Auditory target onset
3439.1920000000	0.0000000000	3439192	n/a	n/a	n/a	Response
3439.1920000000	0.0000000000	3439192	n/a	n/a	n/a	Response
3440.3100000000	0.0000000000	3440310	n/a	n/a	n/a	Hit
3440.3100000000	0.0000000000	3440310	n/a	n/a	n/a	Hit
3442.9870000000	0.0000000000	3442987	n/a	n/a	n/a	Auditory noise onset
3442.9870000000	0.0000000000	3442987	n/a	n/a	n/a	Auditory noise onset
3442.9930000000	0.0000000000	3442993	n/a	n/a	n/a	Visual noise onset
3442.9930000000	0.0000000000	3442993	n/a	n/a	n/a	Visual noise onset
3445.9920000000	0.0000000000	3445992	n/a	n/a	n/a	Visual target onset
3445.9920000000	0.0000000000	3445992	n/a	n/a	n/a	Visual target onset
3445.9960000000	0.0000000000	3445996	n/a	n/a	n/a	Auditory target onset
3445.9960000000	0.0000000000	3445996	n/a	n/a	n/a	Auditory target onset
3446.5810000000	0.0000000000	3446581	n/a	n/a	n/a	Response
3446.5810000000	0.0000000000	3446581	n/a	n/a	n/a	Response
3447.4160000000	0.0000000000	3447416	n/a	n/a	n/a	Hit
3447.4160000000	0.0000000000	3447416	n/a	n/a	n/a	Hit
3450.0570000000	0.0000000000	3450057	n/a	n/a	n/a	Auditory noise onset
3450.0570000000	0.0000000000	3450057	n/a	n/a	n/a	Auditory noise onset
3450.0630000000	0.0000000000	3450063	n/a	n/a	n/a	Visual noise onset
3450.0630000000	0.0000000000	3450063	n/a	n/a	n/a	Visual noise onset
3452.0630000000	0.0000000000	3452063	n/a	n/a	n/a	Auditory target onset
3452.0630000000	0.0000000000	3452063	n/a	n/a	n/a	Auditory target onset
3453.0630000000	0.0000000000	3453063	n/a	n/a	n/a	Visual target onset
3453.0630000000	0.0000000000	3453063	n/a	n/a	n/a	Visual target onset
3453.2520000000	0.0000000000	3453252	n/a	n/a	n/a	Response
3453.2520000000	0.0000000000	3453252	n/a	n/a	n/a	Response
3454.2050000000	0.0000000000	3454205	n/a	n/a	n/a	Hit
3454.2050000000	0.0000000000	3454205	n/a	n/a	n/a	Hit
3457.5640000000	0.0000000000	3457564	n/a	n/a	n/a	Auditory noise onset
3457.5640000000	0.0000000000	3457564	n/a	n/a	n/a	Auditory noise onset
3457.5700000000	0.0000000000	3457570	n/a	n/a	n/a	Visual noise onset
3457.5700000000	0.0000000000	3457570	n/a	n/a	n/a	Visual noise onset
3460.5700000000	0.0000000000	3460570	n/a	n/a	n/a	Visual target onset
3460.5700000000	0.0000000000	3460570	n/a	n/a	n/a	Visual target onset
3460.5720000000	0.0000000000	3460572	n/a	n/a	n/a	Auditory target onset
3460.5720000000	0.0000000000	3460572	n/a	n/a	n/a	Auditory target onset
3461.8050000000	0.0000000000	3461805	n/a	n/a	n/a	No response given during trial
3461.8050000000	0.0000000000	3461805	n/a	n/a	n/a	No response given during trial
3461.8090000000	0.0000000000	3461809	n/a	n/a	n/a	Miss
3461.8090000000	0.0000000000	3461809	n/a	n/a	n/a	Miss
3465.3760000000	0.0000000000	3465376	n/a	n/a	n/a	Auditory noise onset
3465.3760000000	0.0000000000	3465376	n/a	n/a	n/a	Auditory noise onset
3465.3820000000	0.0000000000	3465382	n/a	n/a	n/a	Visual noise onset
3465.3820000000	0.0000000000	3465382	n/a	n/a	n/a	Visual noise onset
3467.3820000000	0.0000000000	3467382	n/a	n/a	n/a	Visual target onset
3467.3820000000	0.0000000000	3467382	n/a	n/a	n/a	Visual target onset
3467.4640000000	0.0000000000	3467464	n/a	n/a	n/a	Response
3467.4640000000	0.0000000000	3467464	n/a	n/a	n/a	Response
3468.3820000000	0.0000000000	3468382	n/a	n/a	n/a	Auditory target onset
3468.3820000000	0.0000000000	3468382	n/a	n/a	n/a	Auditory target onset
3469.8760000000	0.0000000000	3469876	n/a	n/a	n/a	Hit
3469.8760000000	0.0000000000	3469876	n/a	n/a	n/a	Hit
3473.3180000000	0.0000000000	3473318	n/a	n/a	n/a	Auditory noise onset
3473.3180000000	0.0000000000	3473318	n/a	n/a	n/a	Auditory noise onset
3473.3240000000	0.0000000000	3473324	n/a	n/a	n/a	Visual noise onset
3473.3240000000	0.0000000000	3473324	n/a	n/a	n/a	Visual noise onset
3476.3230000000	0.0000000000	3476323	n/a	n/a	n/a	Visual catch trial
3476.3230000000	0.0000000000	3476323	n/a	n/a	n/a	Visual catch trial
3476.3270000000	0.0000000000	3476327	n/a	n/a	n/a	Auditory target onset
3476.3270000000	0.0000000000	3476327	n/a	n/a	n/a	Auditory target onset
3477.7710000000	0.0000000000	3477771	n/a	n/a	n/a	No response given during trial
3477.7710000000	0.0000000000	3477771	n/a	n/a	n/a	No response given during trial
3477.7730000000	0.0000000000	3477773	n/a	n/a	n/a	Correct rejection
3477.7730000000	0.0000000000	3477773	n/a	n/a	n/a	Correct rejection
3480.7770000000	0.0000000000	3480777	n/a	n/a	n/a	Auditory noise onset
3480.7770000000	0.0000000000	3480777	n/a	n/a	n/a	Auditory noise onset
3480.7830000000	0.0000000000	3480783	n/a	n/a	n/a	Visual noise onset
3480.7830000000	0.0000000000	3480783	n/a	n/a	n/a	Visual noise onset
3482.7830000000	0.0000000000	3482783	n/a	n/a	n/a	Auditory catch trial
3482.7830000000	0.0000000000	3482783	n/a	n/a	n/a	Auditory catch trial
3483.7830000000	0.0000000000	3483783	n/a	n/a	n/a	Visual target onset
3483.7830000000	0.0000000000	3483783	n/a	n/a	n/a	Visual target onset
3484.3590000000	0.0000000000	3484359	n/a	n/a	n/a	Response
3484.3590000000	0.0000000000	3484359	n/a	n/a	n/a	Response
3484.8180000000	0.0000000000	3484818	n/a	n/a	n/a	Hit
3484.8180000000	0.0000000000	3484818	n/a	n/a	n/a	Hit
3488.5770000000	0.0000000000	3488577	n/a	n/a	n/a	Auditory noise onset
3488.5770000000	0.0000000000	3488577	n/a	n/a	n/a	Auditory noise onset
3488.5830000000	0.0000000000	3488583	n/a	n/a	n/a	Visual noise onset
3488.5830000000	0.0000000000	3488583	n/a	n/a	n/a	Visual noise onset
3491.5830000000	0.0000000000	3491583	n/a	n/a	n/a	Visual target onset
3491.5830000000	0.0000000000	3491583	n/a	n/a	n/a	Visual target onset
3491.5860000000	0.0000000000	3491586	n/a	n/a	n/a	Auditory catch trial
3491.5860000000	0.0000000000	3491586	n/a	n/a	n/a	Auditory catch trial
3492.2180000000	0.0000000000	3492218	n/a	n/a	n/a	Response
3492.2180000000	0.0000000000	3492218	n/a	n/a	n/a	Response
3492.8190000000	0.0000000000	3492819	n/a	n/a	n/a	Hit
3492.8190000000	0.0000000000	3492819	n/a	n/a	n/a	Hit
3496.0360000000	0.0000000000	3496036	n/a	n/a	n/a	Auditory noise onset
3496.0360000000	0.0000000000	3496036	n/a	n/a	n/a	Auditory noise onset
3496.0420000000	0.0000000000	3496042	n/a	n/a	n/a	Visual noise onset
3496.0420000000	0.0000000000	3496042	n/a	n/a	n/a	Visual noise onset
3498.0420000000	0.0000000000	3498042	n/a	n/a	n/a	Visual target onset
3498.0420000000	0.0000000000	3498042	n/a	n/a	n/a	Visual target onset
3499.0420000000	0.0000000000	3499042	n/a	n/a	n/a	Auditory catch trial
3499.0420000000	0.0000000000	3499042	n/a	n/a	n/a	Auditory catch trial
3500.4780000000	0.0000000000	3500478	n/a	n/a	n/a	No response given during trial
3500.4780000000	0.0000000000	3500478	n/a	n/a	n/a	No response given during trial
3500.4800000000	0.0000000000	3500480	n/a	n/a	n/a	Miss
3500.4800000000	0.0000000000	3500480	n/a	n/a	n/a	Miss
3504.2490000000	0.0000000000	3504249	n/a	n/a	n/a	Auditory noise onset
3504.2490000000	0.0000000000	3504249	n/a	n/a	n/a	Auditory noise onset
3504.2550000000	0.0000000000	3504255	n/a	n/a	n/a	Visual noise onset
3504.2550000000	0.0000000000	3504255	n/a	n/a	n/a	Visual noise onset
3506.2540000000	0.0000000000	3506254	n/a	n/a	n/a	Auditory target onset
3506.2540000000	0.0000000000	3506254	n/a	n/a	n/a	Auditory target onset
3507.2540000000	0.0000000000	3507254	n/a	n/a	n/a	Visual target onset
3507.2540000000	0.0000000000	3507254	n/a	n/a	n/a	Visual target onset
3508.6780000000	0.0000000000	3508678	n/a	n/a	n/a	No response given during trial
3508.6780000000	0.0000000000	3508678	n/a	n/a	n/a	No response given during trial
3508.6810000000	0.0000000000	3508681	n/a	n/a	n/a	Miss
3508.6810000000	0.0000000000	3508681	n/a	n/a	n/a	Miss
3511.3430000000	0.0000000000	3511343	n/a	n/a	n/a	Auditory noise onset
3511.3430000000	0.0000000000	3511343	n/a	n/a	n/a	Auditory noise onset
3511.3490000000	0.0000000000	3511349	n/a	n/a	n/a	Visual noise onset
3511.3490000000	0.0000000000	3511349	n/a	n/a	n/a	Visual noise onset
3513.3490000000	0.0000000000	3513349	n/a	n/a	n/a	Visual target onset
3513.3490000000	0.0000000000	3513349	n/a	n/a	n/a	Visual target onset
3514.1020000000	0.0000000000	3514102	n/a	n/a	n/a	Response
3514.1020000000	0.0000000000	3514102	n/a	n/a	n/a	Response
3514.3490000000	0.0000000000	3514349	n/a	n/a	n/a	Auditory target onset
3514.3490000000	0.0000000000	3514349	n/a	n/a	n/a	Auditory target onset
3515.4670000000	0.0000000000	3515467	n/a	n/a	n/a	Hit
3515.4670000000	0.0000000000	3515467	n/a	n/a	n/a	Hit
3518.2970000000	0.0000000000	3518297	n/a	n/a	n/a	Auditory noise onset
3518.2970000000	0.0000000000	3518297	n/a	n/a	n/a	Auditory noise onset
3518.3020000000	0.0000000000	3518302	n/a	n/a	n/a	Visual noise onset
3518.3020000000	0.0000000000	3518302	n/a	n/a	n/a	Visual noise onset
3520.3020000000	0.0000000000	3520302	n/a	n/a	n/a	Auditory target onset
3520.3020000000	0.0000000000	3520302	n/a	n/a	n/a	Auditory target onset
3521.3020000000	0.0000000000	3521302	n/a	n/a	n/a	Visual target onset
3521.3020000000	0.0000000000	3521302	n/a	n/a	n/a	Visual target onset
3522.7730000000	0.0000000000	3522773	n/a	n/a	n/a	No response given during trial
3522.7730000000	0.0000000000	3522773	n/a	n/a	n/a	No response given during trial
3522.7750000000	0.0000000000	3522775	n/a	n/a	n/a	Miss
3522.7750000000	0.0000000000	3522775	n/a	n/a	n/a	Miss
3526.3200000000	0.0000000000	3526320	n/a	n/a	n/a	Auditory noise onset
3526.3200000000	0.0000000000	3526320	n/a	n/a	n/a	Auditory noise onset
3526.3260000000	0.0000000000	3526326	n/a	n/a	n/a	Visual noise onset
3526.3260000000	0.0000000000	3526326	n/a	n/a	n/a	Visual noise onset
3529.3260000000	0.0000000000	3529326	n/a	n/a	n/a	Visual target onset
3529.3260000000	0.0000000000	3529326	n/a	n/a	n/a	Visual target onset
3529.3290000000	0.0000000000	3529329	n/a	n/a	n/a	Auditory target onset
3529.3290000000	0.0000000000	3529329	n/a	n/a	n/a	Auditory target onset
3529.6320000000	0.0000000000	3529632	n/a	n/a	n/a	Response
3529.6320000000	0.0000000000	3529632	n/a	n/a	n/a	Response
3530.4910000000	0.0000000000	3530491	n/a	n/a	n/a	Hit
3530.4910000000	0.0000000000	3530491	n/a	n/a	n/a	Hit
3534.2030000000	0.0000000000	3534203	n/a	n/a	n/a	Auditory noise onset
3534.2030000000	0.0000000000	3534203	n/a	n/a	n/a	Auditory noise onset
3534.2090000000	0.0000000000	3534209	n/a	n/a	n/a	Visual noise onset
3534.2090000000	0.0000000000	3534209	n/a	n/a	n/a	Visual noise onset
3537.2090000000	0.0000000000	3537209	n/a	n/a	n/a	Visual target onset
3537.2090000000	0.0000000000	3537209	n/a	n/a	n/a	Visual target onset
3537.2120000000	0.0000000000	3537212	n/a	n/a	n/a	Auditory target onset
3537.2120000000	0.0000000000	3537212	n/a	n/a	n/a	Auditory target onset
3537.4210000000	0.0000000000	3537421	n/a	n/a	n/a	Response
3537.4210000000	0.0000000000	3537421	n/a	n/a	n/a	Response
3538.4440000000	0.0000000000	3538444	n/a	n/a	n/a	Hit
3538.4440000000	0.0000000000	3538444	n/a	n/a	n/a	Hit
3541.9920000000	0.0000000000	3541992	n/a	n/a	n/a	Auditory noise onset
3541.9920000000	0.0000000000	3541992	n/a	n/a	n/a	Auditory noise onset
3541.9980000000	0.0000000000	3541998	n/a	n/a	n/a	Visual noise onset
3541.9980000000	0.0000000000	3541998	n/a	n/a	n/a	Visual noise onset
3543.9980000000	0.0000000000	3543998	n/a	n/a	n/a	Visual target onset
3543.9980000000	0.0000000000	3543998	n/a	n/a	n/a	Visual target onset
3544.0010000000	0.0000000000	3544001	n/a	n/a	n/a	Auditory target onset
3544.0010000000	0.0000000000	3544001	n/a	n/a	n/a	Auditory target onset
3544.9740000000	0.0000000000	3544974	n/a	n/a	n/a	Response
3544.9740000000	0.0000000000	3544974	n/a	n/a	n/a	Response
3546.3620000000	0.0000000000	3546362	n/a	n/a	n/a	Hit
3546.3620000000	0.0000000000	3546362	n/a	n/a	n/a	Hit
3549.2980000000	0.0000000000	3549298	n/a	n/a	n/a	Auditory noise onset
3549.2980000000	0.0000000000	3549298	n/a	n/a	n/a	Auditory noise onset
3549.3040000000	0.0000000000	3549304	n/a	n/a	n/a	Visual noise onset
3549.3040000000	0.0000000000	3549304	n/a	n/a	n/a	Visual noise onset
3551.3040000000	0.0000000000	3551304	n/a	n/a	n/a	Visual target onset
3551.3040000000	0.0000000000	3551304	n/a	n/a	n/a	Visual target onset
3552.3040000000	0.0000000000	3552304	n/a	n/a	n/a	Auditory catch trial
3552.3040000000	0.0000000000	3552304	n/a	n/a	n/a	Auditory catch trial
3553.8220000000	0.0000000000	3553822	n/a	n/a	n/a	No response given during trial
3553.8220000000	0.0000000000	3553822	n/a	n/a	n/a	No response given during trial
3553.8240000000	0.0000000000	3553824	n/a	n/a	n/a	Miss
3553.8240000000	0.0000000000	3553824	n/a	n/a	n/a	Miss
3556.5810000000	0.0000000000	3556581	n/a	n/a	n/a	Auditory noise onset
3556.5810000000	0.0000000000	3556581	n/a	n/a	n/a	Auditory noise onset
3556.5870000000	0.0000000000	3556587	n/a	n/a	n/a	Visual noise onset
3556.5870000000	0.0000000000	3556587	n/a	n/a	n/a	Visual noise onset
