onset	duration	sample	type	value
493.30859375	0	126288	trigger	2
493.49609375	0	126336	trigger	5
493.62109375	0	126368	trigger	8
493.77734375	0	126408	trigger	1
493.93359375	0	126448	trigger	3
494.08984375	0	126488	trigger	4
494.21484375	0	126520	trigger	9
494.37109375	0	126560	trigger	6
494.52734375	0	126600	trigger	7
494.68359375	0	126640	trigger	4
494.83984375	0	126680	trigger	8
494.99609375	0	126720	trigger	3
495.15234375	0	126760	trigger	9
495.27734375	0	126792	trigger	6
495.43359375	0	126832	trigger	5
495.58984375	0	126872	trigger	2
495.74609375	0	126912	trigger	7
495.90234375	0	126952	trigger	1
496.05859375	0	126992	trigger	9
496.18359375	0	127024	trigger	2
496.33984375	0	127064	trigger	6
496.49609375	0	127104	trigger	1
496.65234375	0	127144	trigger	7
496.80859375	0	127184	trigger	8
496.96484375	0	127224	trigger	5
497.08984375	0	127256	trigger	4
497.24609375	0	127296	trigger	3
497.40234375	0	127336	trigger	9
497.55859375	0	127376	trigger	8
497.71484375	0	127416	trigger	4
497.83984375	0	127448	trigger	6
498.02734375	0	127496	trigger	7
498.15234375	0	127528	trigger	1
498.30859375	0	127568	trigger	5
498.46484375	0	127608	trigger	2
498.62109375	0	127648	trigger	3
498.77734375	0	127688	trigger	7
498.90234375	0	127720	trigger	8
499.05859375	0	127760	trigger	4
499.21484375	0	127800	trigger	9
499.37109375	0	127840	trigger	1
499.52734375	0	127880	trigger	2
499.68359375	0	127920	trigger	5
499.80859375	0	127952	trigger	6
499.96484375	0	127992	trigger	3
500.12109375	0	128032	trigger	4
500.27734375	0	128072	trigger	1
500.43359375	0	128112	trigger	8
500.58984375	0	128152	trigger	9
500.71484375	0	128184	trigger	6
500.87109375	0	128224	trigger	7
501.02734375	0	128264	trigger	3
501.18359375	0	128304	trigger	2
501.33984375	0	128344	trigger	5
501.49609375	0	128384	trigger	9
501.65234375	0	128424	trigger	6
501.77734375	0	128456	trigger	3
501.93359375	0	128496	trigger	8
502.08984375	0	128536	trigger	4
502.24609375	0	128576	trigger	5
502.40234375	0	128616	trigger	7
502.55859375	0	128656	trigger	1
502.68359375	0	128688	trigger	2
502.83984375	0	128728	trigger	5
502.99609375	0	128768	trigger	7
503.15234375	0	128808	trigger	9
503.27734375	0	128840	trigger	1
503.46484375	0	128888	trigger	8
503.58984375	0	128920	trigger	6
503.74609375	0	128960	trigger	2
503.90234375	0	129000	trigger	3
504.05859375	0	129040	trigger	4
504.21484375	0	129080	trigger	8
504.33984375	0	129112	trigger	4
504.49609375	0	129152	trigger	5
504.65234375	0	129192	trigger	1
504.80859375	0	129232	trigger	3
504.96484375	0	129272	trigger	6
505.12109375	0	129312	trigger	9
505.24609375	0	129344	trigger	2
505.43359375	0	129392	trigger	7
505.55859375	0	129424	trigger	6
505.71484375	0	129464	trigger	7
505.87109375	0	129504	trigger	8
506.02734375	0	129544	trigger	4
506.15234375	0	129576	trigger	5
506.30859375	0	129616	trigger	3
506.46484375	0	129656	trigger	2
506.62109375	0	129696	trigger	9
506.77734375	0	129736	trigger	1
506.90234375	0	129768	trigger	4
507.08984375	0	129816	trigger	5
507.21484375	0	129848	trigger	8
507.37109375	0	129888	trigger	1
507.52734375	0	129928	trigger	2
507.68359375	0	129968	trigger	3
507.83984375	0	130008	trigger	6
507.96484375	0	130040	trigger	9
508.12109375	0	130080	trigger	7
508.27734375	0	130120	trigger	9
508.43359375	0	130160	trigger	3
508.58984375	0	130200	trigger	7
508.71484375	0	130232	trigger	5
508.90234375	0	130280	trigger	2
509.02734375	0	130312	trigger	4
509.18359375	0	130352	trigger	6
509.33984375	0	130392	trigger	1
509.49609375	0	130432	trigger	8
509.62109375	0	130464	trigger	1
509.77734375	0	130504	trigger	9
509.93359375	0	130544	trigger	8
510.08984375	0	130584	trigger	6
510.24609375	0	130624	trigger	5
510.40234375	0	130664	trigger	3
510.55859375	0	130704	trigger	4
510.68359375	0	130736	trigger	2
510.83984375	0	130776	trigger	7
510.99609375	0	130816	trigger	5
511.15234375	0	130856	trigger	7
511.30859375	0	130896	trigger	4
511.46484375	0	130936	trigger	2
511.58984375	0	130968	trigger	9
511.74609375	0	131008	trigger	8
511.90234375	0	131048	trigger	1
512.05859375	0	131088	trigger	3
512.21484375	0	131128	trigger	6
512.33984375	0	131160	trigger	2
512.49609375	0	131200	trigger	6
512.65234375	0	131240	trigger	8
512.80859375	0	131280	trigger	1
512.96484375	0	131320	trigger	3
513.12109375	0	131360	trigger	7
513.27734375	0	131400	trigger	5
513.40234375	0	131432	trigger	4
513.55859375	0	131472	trigger	9
513.71484375	0	131512	trigger	2
513.87109375	0	131552	trigger	3
514.02734375	0	131592	trigger	7
514.18359375	0	131632	trigger	5
514.30859375	0	131664	trigger	1
514.46484375	0	131704	trigger	6
514.62109375	0	131744	trigger	8
514.77734375	0	131784	trigger	9
514.93359375	0	131824	trigger	4
515.05859375	0	131856	trigger	8
515.21484375	0	131896	trigger	5
515.37109375	0	131936	trigger	9
515.52734375	0	131976	trigger	1
515.68359375	0	132016	trigger	6
515.80859375	0	132048	trigger	7
515.99609375	0	132096	trigger	2
516.12109375	0	132128	trigger	3
516.27734375	0	132168	trigger	4
516.43359375	0	132208	trigger	8
516.58984375	0	132248	trigger	7
516.74609375	0	132288	trigger	5
516.87109375	0	132320	trigger	9
517.02734375	0	132360	trigger	6
517.18359375	0	132400	trigger	3
517.33984375	0	132440	trigger	2
517.49609375	0	132480	trigger	4
517.65234375	0	132520	trigger	1
517.80859375	0	132560	trigger	2
517.93359375	0	132592	trigger	9
518.08984375	0	132632	trigger	5
518.24609375	0	132672	trigger	3
518.40234375	0	132712	trigger	7
518.55859375	0	132752	trigger	1
518.71484375	0	132792	trigger	8
518.83984375	0	132824	trigger	6
518.99609375	0	132864	trigger	4
519.15234375	0	132904	trigger	1
519.30859375	0	132944	trigger	3
519.46484375	0	132984	trigger	9
519.58984375	0	133016	trigger	4
519.74609375	0	133056	trigger	8
519.90234375	0	133096	trigger	6
520.05859375	0	133136	trigger	7
520.21484375	0	133176	trigger	2
520.37109375	0	133216	trigger	5
520.52734375	0	133256	trigger	3
520.55859375	0	133264	trigger	200
