onset	duration	trial_type	value	sample
478.4766666666667	0.5	target	30	143543
478.4766666666667	0.5	M	14	143543
478.7133333333333	0.5	nontarget	29	143614
478.7133333333333	0.5	Q	18	143614
478.95	0.5	nontarget	29	143685
478.95	0.5	H	9	143685
479.18666666666667	0.5	nontarget	29	143756
479.18666666666667	0.5	N	15	143756
479.42333333333335	0.5	nontarget	29	143827
479.42333333333335	0.5	R	19	143827
479.6566666666667	0.5	nontarget	29	143897
479.6566666666667	0.5	Z	27	143897
479.8933333333333	0.5	nontarget	29	143968
479.8933333333333	0.5	W	24	143968
480.13	0.5	nontarget	29	144039
480.13	0.5	E	6	144039
480.3666666666667	0.5	nontarget	29	144110
480.3666666666667	0.5	C	4	144110
480.6066666666667	0.5	nontarget	29	144182
480.6066666666667	0.5	T	21	144182
480.84	0.5	nontarget	29	144252
480.84	0.5	J	11	144252
481.07666666666665	0.5	nontarget	29	144323
481.07666666666665	0.5	V	23	144323
487.00333333333333	0.5	nontarget	29	146101
487.00333333333333	0.5	F	7	146101
487.24	0.5	nontarget	29	146172
487.24	0.5	D	5	146172
487.4766666666667	0.5	nontarget	29	146243
487.4766666666667	0.5	B	3	146243
487.7133333333333	0.5	nontarget	29	146314
487.7133333333333	0.5	H	9	146314
487.95	0.5	nontarget	29	146385
487.95	0.5	_	28	146385
488.18666666666667	0.5	nontarget	29	146456
488.18666666666667	0.5	J	11	146456
488.42	0.5	target	30	146526
488.42	0.5	I	10	146526
488.6566666666667	0.5	nontarget	29	146597
488.6566666666667	0.5	Y	26	146597
488.8933333333333	0.5	nontarget	29	146668
488.8933333333333	0.5	K	12	146668
489.13	0.5	nontarget	29	146739
489.13	0.5	M	14	146739
489.3666666666667	0.5	nontarget	29	146810
489.3666666666667	0.5	W	24	146810
489.60333333333335	0.5	nontarget	29	146881
489.60333333333335	0.5	R	19	146881
489.84	0.5	nontarget	29	146952
489.84	0.5	L	13	146952
490.0733333333333	0.5	nontarget	29	147022
490.0733333333333	0.5	A	2	147022
495.99666666666667	0.5	nontarget	29	148799
495.99666666666667	0.5	X	25	148799
496.23333333333335	0.5	nontarget	29	148870
496.23333333333335	0.5	Z	27	148870
496.47	0.5	nontarget	29	148941
496.47	0.5	F	7	148941
496.70666666666665	0.5	nontarget	29	149012
496.70666666666665	0.5	_	28	149012
496.9433333333333	0.5	nontarget	29	149083
496.9433333333333	0.5	W	24	149083
497.18	0.5	nontarget	29	149154
497.18	0.5	V	23	149154
497.4166666666667	0.5	nontarget	29	149225
497.4166666666667	0.5	K	12	149225
497.6533333333333	0.5	nontarget	29	149296
497.6533333333333	0.5	H	9	149296
497.89	0.5	nontarget	29	149367
497.89	0.5	D	5	149367
498.12666666666667	0.5	nontarget	29	149438
498.12666666666667	0.5	S	20	149438
498.36333333333334	0.5	nontarget	29	149509
498.36333333333334	0.5	L	13	149509
498.5966666666667	0.5	nontarget	29	149579
498.5966666666667	0.5	Y	26	149579
498.8333333333333	0.5	target	30	149650
498.8333333333333	0.5	P	17	149650
499.07	0.5	nontarget	29	149721
499.07	0.5	J	11	149721
