onset	duration	trial_type	value	sample
449.71	0.5	nontarget	29	134913
449.71	0.5	C	4	134913
449.91	0.5	nontarget	29	134973
449.91	0.5	B	3	134973
450.11333333333334	0.5	nontarget	29	135034
450.11333333333334	0.5	F	7	135034
450.31666666666666	0.5	nontarget	29	135095
450.31666666666666	0.5	D	5	135095
450.51666666666665	0.5	nontarget	29	135155
450.51666666666665	0.5	O	16	135155
450.72	0.5	nontarget	29	135216
450.72	0.5	E	6	135216
450.92	0.5	nontarget	29	135276
450.92	0.5	W	24	135276
451.12333333333333	0.5	nontarget	29	135337
451.12333333333333	0.5	U	22	135337
451.3233333333333	0.5	nontarget	29	135397
451.3233333333333	0.5	J	11	135397
451.52666666666664	0.5	nontarget	29	135458
451.52666666666664	0.5	<	1	135458
457.27	0.5	nontarget	29	137181
457.27	0.5	Z	27	137181
457.47333333333336	0.5	nontarget	29	137242
457.47333333333336	0.5	V	23	137242
457.67333333333335	0.5	nontarget	29	137302
457.67333333333335	0.5	B	3	137302
457.87333333333333	0.5	nontarget	29	137362
457.87333333333333	0.5	K	12	137362
458.07666666666665	0.5	nontarget	29	137423
458.07666666666665	0.5	W	24	137423
458.28	0.5	nontarget	29	137484
458.28	0.5	A	2	137484
458.48	0.5	nontarget	29	137544
458.48	0.5	Q	18	137544
458.68333333333334	0.5	nontarget	29	137605
458.68333333333334	0.5	Y	26	137605
458.8833333333333	0.5	target	30	137665
458.8833333333333	0.5	<	1	137665
459.0833333333333	0.5	nontarget	29	137725
459.0833333333333	0.5	M	14	137725
459.2866666666667	0.5	nontarget	29	137786
459.2866666666667	0.5	C	4	137786
459.49	0.5	nontarget	29	137847
459.49	0.5	R	19	137847
459.69	0.5	nontarget	29	137907
459.69	0.5	D	5	137907
459.8933333333333	0.5	nontarget	29	137968
459.8933333333333	0.5	X	25	137968
465.6333333333333	0.5	nontarget	29	139690
465.6333333333333	0.5	C	4	139690
465.83666666666664	0.5	nontarget	29	139751
465.83666666666664	0.5	T	21	139751
466.0366666666667	0.5	nontarget	29	139811
466.0366666666667	0.5	E	6	139811
466.24	0.5	nontarget	29	139872
466.24	0.5	Q	18	139872
466.44	0.5	nontarget	29	139932
466.44	0.5	L	13	139932
466.6433333333333	0.5	nontarget	29	139993
466.6433333333333	0.5	R	19	139993
466.8433333333333	0.5	nontarget	29	140053
466.8433333333333	0.5	P	17	140053
467.0466666666667	0.5	nontarget	29	140114
467.0466666666667	0.5	A	2	140114
467.25	0.5	nontarget	29	140175
467.25	0.5	Z	27	140175
467.45	0.5	target	30	140235
467.45	0.5	B	3	140235
467.6533333333333	0.5	nontarget	29	140296
467.6533333333333	0.5	U	22	140296
467.85333333333335	0.5	nontarget	29	140356
467.85333333333335	0.5	G	8	140356
468.0566666666667	0.5	nontarget	29	140417
468.0566666666667	0.5	O	16	140417
468.25666666666666	0.5	nontarget	29	140477
468.25666666666666	0.5	K	12	140477
