onset	duration	sample	type	value
5696.4253489558	0	2848165	Markers	ColliderRoom1 has been entered
5697.40736573796	0	2848656	Markers	Player entered StartSquare
5697.92537459046	0	2848915	Markers	Player entered SAM Activator
5697.92537459046	0	2848915	Markers	SAM:start
5698.00737599182	0	2848956	Markers	Player left StartSquare
5698.20737940978	0	2849056	Markers	Key released: UpArrow (forward)
5698.79138939021	0	2849348	Markers	SAM:Arousal5
5700.22541389694	0	2850065	Markers	SAM:Valence5
5701.8914423685	0	2850898	Markers	SAM:Dominance4
5702.92546003933	0	2851415	Markers	SAM:completed
5703.02546174831	0	2851465	Markers	Space bar pressed: going to next trial
5703.02546174831	0	2851465	Markers	trial:end;trialNo:165;failedTrial:False
5703.02546174831	0	2851465	Markers	player position reseted
5703.02546174831	0	2851465	Markers	Reset insideSquare flag
5703.02546174831	0	2851465	Markers	Reset insideActivator flag
5703.02546174831	0	2851465	Markers	trial:start;trialNo:166;doorType:Mid;imperative:Go
5703.04146202174	0	2851473	Markers	Closed the door
5703.04146202174	0	2851473	Markers	Lights:OFF;trialNo:166
5703.05746229518	0	2851481	Markers	Player left SAM Activator
5708.04154747061	0	2853973	Markers	Lights:ON;trialNo:166
5713.02563264604	0	2856465	Markers	ShowImperative:Go;trialNo:166
5713.59164231886	0	2856748	Markers	Key pressed: UpArrow (forward)
5713.87564717235	0	2856890	Markers	Player left StartSquare
5714.27565400826	0	2857090	Markers	Sliding door started
5714.80766310002	0	2857356	Markers	invis wall has been entered
5714.87566426212	0	2857390	Markers	ColliderRoom1 has been exited
5714.87566426212	0	2857390	Markers	ColliderRoom2 has been entered
5715.69167820738	0	2857798	Markers	Key pressed: RightArrow (turn right)
5715.80768018979	0	2857856	Markers	Key released: RightArrow (turn right)
5716.47569160576	0	2858190	Markers	circle touched
5716.62569416923	0	2858265	Markers	Key released: UpArrow (forward)
5717.04170127857	0	2858473	Markers	Key pressed: DownArrow (backward)
5717.1077024065	0	2858506	Markers	Key released: DownArrow (backward)
5717.32570613207	0	2858615	Markers	Key pressed: RightArrow (turn right)
5717.625711259	0	2858765	Markers	Door opened
5719.19173802159	0	2859548	Markers	Key released: RightArrow (turn right)
5719.39174143954	0	2859648	Markers	Key pressed: UpArrow (forward)
5720.22575569241	0	2860065	Markers	Key released: UpArrow (forward)
5720.24175596585	0	2860073	Markers	Key pressed: LeftArrow (turn left)
5720.54176109278	0	2860223	Markers	Key released: LeftArrow (turn left)
5720.57576167383	0	2860240	Markers	Key pressed: UpArrow (forward)
5720.90776734764	0	2860406	Markers	Key released: UpArrow (forward)
5721.19177220113	0	2860548	Markers	Key pressed: RightArrow (turn right)
5721.29177391011	0	2860598	Markers	Key released: RightArrow (turn right)
5721.54177818256	0	2860723	Markers	Key pressed: UpArrow (forward)
5722.05778700088	0	2860981	Markers	invis wall has been entered
5722.12578816298	0	2861015	Markers	ColliderRoom2 has been exited
5722.12578816298	0	2861015	Markers	ColliderRoom1 has been entered
5723.10780494514	0	2861506	Markers	Player entered StartSquare
5723.62581379764	0	2861765	Markers	Player entered SAM Activator
5723.62581379764	0	2861765	Markers	SAM:start
5723.70781519901	0	2861806	Markers	Player left StartSquare
5723.87581807009	0	2861890	Markers	Key released: UpArrow (forward)
5724.57583003293	0	2862240	Markers	SAM:Arousal5
5726.14185679551	0	2863023	Markers	SAM:Valence5
5727.85788612157	0	2863881	Markers	SAM:Dominance5
5728.89190379239	0	2864398	Markers	SAM:completed
5729.39191233728	0	2864648	Markers	Space bar pressed: going to next trial
5729.39191233728	0	2864648	Markers	trial:end;trialNo:166;failedTrial:False
5729.39191233728	0	2864648	Markers	player position reseted
5729.39191233728	0	2864648	Markers	Reset insideSquare flag
5729.39191233728	0	2864648	Markers	Reset insideActivator flag
5729.39191233728	0	2864648	Markers	trial:start;trialNo:167;doorType:Wide;imperative:NoGo
5729.40791261071	0	2864656	Markers	Player left SAM Activator
5729.40791261071	0	2864656	Markers	Closed the door
5729.40791261071	0	2864656	Markers	Lights:OFF;trialNo:167
5733.42598127743	0	2866665	Markers	Lights:ON;trialNo:167
5738.40806641868	0	2869156	Markers	ShowImperative:NoGo;trialNo:167
5738.95807581805	0	2869431	Markers	Key pressed: RightArrow (turn right)
5740.9581099976	0	2870431	Markers	Key released: RightArrow (turn right)
5741.37611714113	0	2870640	Markers	Key pressed: UpArrow (forward)
5741.4761188501	0	2870690	Markers	Player entered SAM Activator
5741.4761188501	0	2870690	Markers	SAM:start
5741.72612312255	0	2870815	Markers	Player left StartSquare
5741.74212339598	0	2870823	Markers	Key released: UpArrow (forward)
5741.94212681394	0	2870923	Markers	Key pressed: LeftArrow (turn left)
5742.11012968502	0	2871007	Markers	Key released: LeftArrow (turn left)
5742.29213279536	0	2871098	Markers	Key pressed: UpArrow (forward)
5742.59213792229	0	2871248	Markers	Key released: UpArrow (forward)
5743.81015873763	0	2871857	Markers	SAM:Arousal4
5745.45818690158	0	2872681	Markers	SAM:Valence4
5748.72624275096	0	2874315	Markers	SAM:Dominance2
5749.02624787789	0	2874465	Markers	SAM:Dominance2
5749.75826038761	0	2874831	Markers	SAM:completed
5750.51027323912	0	2875207	Markers	Space bar pressed: going to next trial
5750.51027323912	0	2875207	Markers	trial:end;trialNo:167;failedTrial:False
5750.51027323912	0	2875207	Markers	player position reseted
5750.51027323912	0	2875207	Markers	Reset insideSquare flag
5750.51027323912	0	2875207	Markers	Reset insideActivator flag
5750.51027323912	0	2875207	Markers	trial:start;trialNo:168;doorType:Narrow;imperative:NoGo
5750.52627351255	0	2875215	Markers	Player left SAM Activator
5750.52627351255	0	2875215	Markers	Lights:OFF;trialNo:168
5756.52637605119	0	2878215	Markers	Lights:ON;trialNo:168
5758.51040995731	0	2879207	Markers	ShowImperative:NoGo;trialNo:168
5759.69243015742	0	2879798	Markers	Key pressed: RightArrow (turn right)
5761.42645979109	0	2880665	Markers	Key released: RightArrow (turn right)
5761.77646577251	0	2880840	Markers	Key pressed: UpArrow (forward)
5761.91046806254	0	2880907	Markers	Player entered SAM Activator
5761.91046806254	0	2880907	Markers	SAM:start
5762.05847059182	0	2880981	Markers	Key released: UpArrow (forward)
5762.07647089944	0	2880990	Markers	Player left StartSquare
5762.25847400978	0	2881081	Markers	Key pressed: RightArrow (turn right)
5762.41047660742	0	2881157	Markers	Key released: RightArrow (turn right)
5762.59247971776	0	2881248	Markers	Key pressed: UpArrow (forward)
5762.86048429782	0	2881382	Markers	Key released: UpArrow (forward)
5763.47649482512	0	2881690	Markers	SAM:Arousal3
5764.92651960529	0	2882415	Markers	SAM:Valence3
5766.72655036689	0	2883315	Markers	SAM:Dominance2
5767.76056803771	0	2883832	Markers	SAM:completed
5768.19257542049	0	2884048	Markers	Space bar pressed: going to next trial
5768.19257542049	0	2884048	Markers	trial:end;trialNo:168;failedTrial:False
5768.19257542049	0	2884048	Markers	player position reseted
5768.19257542049	0	2884048	Markers	Reset insideSquare flag
5768.19257542049	0	2884048	Markers	Reset insideActivator flag
5768.19257542049	0	2884048	Markers	trial:start;trialNo:169;doorType:Narrow;imperative:Go
5768.21057572811	0	2884057	Markers	Player left SAM Activator
5768.21057572811	0	2884057	Markers	Lights:OFF;trialNo:169
5771.21062699743	0	2885557	Markers	Lights:ON;trialNo:169
5776.19271213868	0	2888048	Markers	ShowImperative:Go;trialNo:169
5777.56073551749	0	2888732	Markers	Key pressed: UpArrow (forward)
5777.84274033681	0	2888873	Markers	Player left StartSquare
5778.24274717272	0	2889073	Markers	Sliding door started
5778.69275486312	0	2889298	Markers	Key released: UpArrow (forward)
5778.77675629866	0	2889340	Markers	Wall touched: trial failed!
5778.77675629866	0	2889340	Markers	Wall touched: trial failed!
5778.87675800763	0	2889390	Markers	invis wall has been entered
5778.87675800763	0	2889390	Markers	narrow door touched
5779.59277024391	0	2889748	Markers	Key pressed: RightArrow (turn right)
5779.97677680639	0	2889940	Markers	Wall touched: trial failed!
5781.54280356897	0	2890723	Markers	Key released: RightArrow (turn right)
5781.59280442346	0	2890748	Markers	Door opened
5781.74280698693	0	2890823	Markers	Key pressed: UpArrow (forward)
5782.44281894977	0	2891173	Markers	Player entered StartSquare
5782.97682807571	0	2891440	Markers	Player entered SAM Activator
5782.97682807571	0	2891440	Markers	SAM:start
5783.07682978468	0	2891490	Markers	Player left StartSquare
5783.09283005812	0	2891498	Markers	Key released: UpArrow (forward)
5783.34283433056	0	2891623	Markers	Key pressed: LeftArrow (turn left)
5783.67684003855	0	2891790	Markers	Key released: LeftArrow (turn left)
5784.06084660102	0	2891982	Markers	Key pressed: UpArrow (forward)
5784.19284885687	0	2892048	Markers	Key released: UpArrow (forward)
5784.54285483829	0	2892223	Markers	Key pressed: RightArrow (turn right)
5784.69285740176	0	2892298	Markers	Key released: RightArrow (turn right)
5785.79487623469	0	2892849	Markers	SAM:Arousal3
5787.61090726972	0	2893757	Markers	SAM:Valence4
5789.79494459378	0	2894849	Markers	SAM:Dominance2
5790.82696223043	0	2895365	Markers	SAM:completed
5791.1429676308	0	2895523	Markers	Space bar pressed: going to next trial
5791.1429676308	0	2895523	Markers	trial:end;trialNo:169;failedTrial:True
5791.14496766498	0	2895524	Markers	player position reseted
5791.14496766498	0	2895524	Markers	Reset insideSquare flag
5791.14496766498	0	2895524	Markers	Reset insideActivator flag
5791.14496766498	0	2895524	Markers	trial:start;trialNo:170;doorType:Mid;imperative:NoGo
5791.16096793841	0	2895532	Markers	Closed the door
5791.16096793841	0	2895532	Markers	Lights:OFF;trialNo:170
5791.17696821185	0	2895540	Markers	Player left SAM Activator
5795.16103629751	0	2897532	Markers	Lights:ON;trialNo:170
5798.14308725921	0	2899023	Markers	ShowImperative:NoGo;trialNo:170
5798.86109952967	0	2899382	Markers	Key pressed: RightArrow (turn right)
5800.62712971021	0	2900265	Markers	Key released: RightArrow (turn right)
5801.07713740061	0	2900490	Markers	Key pressed: RightArrow (turn right)
5801.26114054513	0	2900582	Markers	Key released: RightArrow (turn right)
5801.54514539862	0	2900724	Markers	Key pressed: UpArrow (forward)
5801.64314707342	0	2900773	Markers	Player entered SAM Activator
5801.6451471076	0	2900774	Markers	SAM:start
5801.87715107243	0	2900890	Markers	Player left StartSquare
5801.91115165348	0	2900907	Markers	Key released: UpArrow (forward)
5802.16115592592	0	2901032	Markers	Key pressed: LeftArrow (turn left)
5802.31115848939	0	2901107	Markers	Key released: LeftArrow (turn left)
5802.56116276183	0	2901232	Markers	Key pressed: UpArrow (forward)
5802.67716474425	0	2901290	Markers	Key released: UpArrow (forward)
5803.37717670709	0	2901640	Markers	SAM:Arousal3
5805.9772211405	0	2902940	Markers	SAM:Valence3
5807.89525391868	0	2903899	Markers	SAM:Dominance2
5808.92727155533	0	2904415	Markers	SAM:completed
5809.27727753675	0	2904590	Markers	Space bar pressed: going to next trial
5809.27727753675	0	2904590	Markers	trial:end;trialNo:170;failedTrial:False
5809.27727753675	0	2904590	Markers	player position reseted
5809.27727753675	0	2904590	Markers	Reset insideSquare flag
5809.27727753675	0	2904590	Markers	Reset insideActivator flag
5809.27727753675	0	2904590	Markers	trial:start;trialNo:171;doorType:Mid;imperative:NoGo
5809.29527784437	0	2904599	Markers	Player left SAM Activator
5809.29527784437	0	2904599	Markers	Lights:OFF;trialNo:171
5814.31136356667	0	2907107	Markers	Lights:ON;trialNo:171
5817.29541456256	0	2908599	Markers	ShowImperative:NoGo;trialNo:171
5817.9954265254	0	2908949	Markers	Key pressed: RightArrow (turn right)
5819.77745697937	0	2909840	Markers	Key released: RightArrow (turn right)
5820.14546326841	0	2910024	Markers	Key pressed: UpArrow (forward)
5820.29546583188	0	2910099	Markers	Player entered SAM Activator
5820.29546583188	0	2910099	Markers	SAM:start
5820.41146781429	0	2910157	Markers	Key released: UpArrow (forward)
5820.44546839534	0	2910174	Markers	Player left StartSquare
5820.79547437676	0	2910349	Markers	Key pressed: RightArrow (turn right)
5820.92747663261	0	2910415	Markers	Key released: RightArrow (turn right)
5821.14548035818	0	2910524	Markers	Key pressed: UpArrow (forward)
5821.44548548512	0	2910674	Markers	Key released: UpArrow (forward)
5821.72749030443	0	2910815	Markers	Key pressed: LeftArrow (turn left)
5821.84549232103	0	2910874	Markers	Key released: LeftArrow (turn left)
5822.52750397625	0	2911215	Markers	SAM:Arousal3
5824.19553248199	0	2912049	Markers	SAM:Valence3
5826.36156949844	0	2913132	Markers	SAM:Dominance2
5827.39558716927	0	2913649	Markers	SAM:completed
5827.64559144171	0	2913774	Markers	Space bar pressed: going to next trial
5827.64559144171	0	2913774	Markers	trial:end;trialNo:171;failedTrial:False
5827.64559144171	0	2913774	Markers	player position reseted
5827.64559144171	0	2913774	Markers	Reset insideSquare flag
5827.64559144171	0	2913774	Markers	Reset insideActivator flag
5827.64559144171	0	2913774	Markers	trial:start;trialNo:172;doorType:Mid;imperative:Go
5827.66159171515	0	2913782	Markers	Lights:OFF;trialNo:172
5827.67759198859	0	2913790	Markers	Player left SAM Activator
5831.66166007424	0	2915782	Markers	Lights:ON;trialNo:172
5833.64569398035	0	2916774	Markers	ShowImperative:Go;trialNo:172
5834.36170621663	0	2917132	Markers	Key pressed: UpArrow (forward)
5834.64571107013	0	2917274	Markers	Player left StartSquare
5835.04571790604	0	2917474	Markers	Sliding door started
5835.5777269978	0	2917740	Markers	invis wall has been entered
5835.6457281599	0	2917774	Markers	ColliderRoom1 has been exited
5835.6457281599	0	2917774	Markers	ColliderRoom2 has been entered
5835.84573157786	0	2917874	Markers	Key pressed: RightArrow (turn right)
5836.02773468819	0	2917965	Markers	Key released: RightArrow (turn right)
5837.37775775939	0	2918640	Markers	circle touched
5837.395758067	0	2918649	Markers	Key pressed: RightArrow (turn right)
5838.16177115777	0	2919032	Markers	Key released: UpArrow (forward)
5838.39577515678	0	2919149	Markers	Door opened
5839.12978770067	0	2919516	Markers	Key released: RightArrow (turn right)
5839.22778937547	0	2919565	Markers	Key pressed: UpArrow (forward)
5839.87780048382	0	2919890	Markers	Key pressed: RightArrow (turn right)
5840.02780304729	0	2919965	Markers	Key released: UpArrow (forward)
5840.29580762735	0	2920099	Markers	Key released: RightArrow (turn right)
5840.36180875527	0	2920132	Markers	Key pressed: UpArrow (forward)
5840.92781842809	0	2920415	Markers	Key released: UpArrow (forward)
5840.96181900914	0	2920432	Markers	Key pressed: LeftArrow (turn left)
5841.31182499056	0	2920607	Markers	Key released: LeftArrow (turn left)
5841.47782782746	0	2920690	Markers	Key pressed: UpArrow (forward)
5841.64583069854	0	2920774	Markers	Key released: UpArrow (forward)
5841.86183438993	0	2920882	Markers	Key pressed: RightArrow (turn right)
5841.97983640653	0	2920941	Markers	Key released: RightArrow (turn right)
5842.14583924343	0	2921024	Markers	Key pressed: UpArrow (forward)
5842.61184720726	0	2921257	Markers	Key pressed: LeftArrow (turn left)
5842.66184806175	0	2921282	Markers	Key released: UpArrow (forward)
5842.76184977073	0	2921332	Markers	Key released: LeftArrow (turn left)
5842.84585120627	0	2921374	Markers	invis wall has been entered
5842.89585206076	0	2921399	Markers	Key pressed: UpArrow (forward)
5842.99585376974	0	2921449	Markers	ColliderRoom1 has been entered
5843.0778551711	0	2921490	Markers	ColliderRoom2 has been exited
5843.21185746113	0	2921557	Markers	Key pressed: LeftArrow (turn left)
5843.39586060565	0	2921649	Markers	Key released: UpArrow (forward)
5843.39586060565	0	2921649	Markers	Key released: LeftArrow (turn left)
5843.67786542496	0	2921790	Markers	Key pressed: UpArrow (forward)
5844.27787567883	0	2922090	Markers	Player entered StartSquare
5844.67788251474	0	2922290	Markers	Key released: UpArrow (forward)
5844.8278850782	0	2922365	Markers	Player entered SAM Activator
5844.82988511238	0	2922366	Markers	SAM:start
5845.36189420414	0	2922632	Markers	Key pressed: UpArrow (forward)
5845.51189676761	0	2922707	Markers	Key released: UpArrow (forward)
5845.54589734866	0	2922724	Markers	Player left StartSquare
5845.62789875002	0	2922765	Markers	Key pressed: UpArrow (forward)
5845.84590247559	0	2922874	Markers	Key released: UpArrow (forward)
5846.42991245602	0	2923166	Markers	SAM:Arousal5
5848.02993979966	0	2923966	Markers	SAM:Valence5
5849.46196427221	0	2924682	Markers	SAM:Dominance5
5850.49598194304	0	2925199	Markers	SAM:completed
5850.89598877895	0	2925399	Markers	Space bar pressed: going to next trial
5850.89598877895	0	2925399	Markers	trial:end;trialNo:172;failedTrial:False
5850.89598877895	0	2925399	Markers	player position reseted
5850.89598877895	0	2925399	Markers	Reset insideSquare flag
5850.89598877895	0	2925399	Markers	Reset insideActivator flag
5850.89598877895	0	2925399	Markers	trial:start;trialNo:173;doorType:Mid;imperative:Go
5850.91198905239	0	2925407	Markers	Player left SAM Activator
5850.91198905239	0	2925407	Markers	Closed the door
5850.91198905239	0	2925407	Markers	Lights:OFF;trialNo:173
5854.92805768492	0	2927415	Markers	Lights:ON;trialNo:173
5857.9121086808	0	2928907	Markers	ShowImperative:Go;trialNo:173
5858.59612037021	0	2929249	Markers	Key pressed: UpArrow (forward)
5858.89612549714	0	2929399	Markers	Player left StartSquare
5859.29613233305	0	2929599	Markers	Sliding door started
5859.81214115137	0	2929857	Markers	invis wall has been entered
5859.89614258691	0	2929899	Markers	ColliderRoom1 has been exited
5859.89614258691	0	2929899	Markers	ColliderRoom2 has been entered
5860.2301482949	0	2930066	Markers	Key pressed: RightArrow (turn right)
5860.44615198629	0	2930174	Markers	Key released: RightArrow (turn right)
5860.54615369526	0	2930224	Markers	circle touched
5860.81215824114	0	2930357	Markers	Key released: UpArrow (forward)
5861.0121616591	0	2930457	Markers	Key pressed: RightArrow (turn right)
5862.64618958379	0	2931274	Markers	Door opened
5862.73019101933	0	2931316	Markers	Key released: RightArrow (turn right)
5863.13019785524	0	2931516	Markers	Key pressed: UpArrow (forward)
5863.46220352904	0	2931682	Markers	Key released: UpArrow (forward)
5863.59620581907	0	2931749	Markers	Key pressed: RightArrow (turn right)
5863.87821063839	0	2931890	Markers	Key released: RightArrow (turn right)
5864.09621436396	0	2931999	Markers	Key pressed: UpArrow (forward)
5864.39621949089	0	2932149	Markers	Key released: UpArrow (forward)
5864.66222403677	0	2932282	Markers	Key pressed: LeftArrow (turn left)
5865.07823114612	0	2932490	Markers	Key released: LeftArrow (turn left)
5865.44623743515	0	2932674	Markers	Key pressed: UpArrow (forward)
5865.73024228865	0	2932816	Markers	invis wall has been entered
5865.79624341657	0	2932849	Markers	ColliderRoom2 has been exited
5865.79624341657	0	2932849	Markers	ColliderRoom1 has been entered
5866.79626050635	0	2933349	Markers	Player entered StartSquare
5867.29626905124	0	2933599	Markers	Player entered SAM Activator
5867.29626905124	0	2933599	Markers	SAM:start
5867.36227017916	0	2933632	Markers	Key released: UpArrow (forward)
5867.39627076021	0	2933649	Markers	Player left StartSquare
5867.4462716147	0	2933674	Markers	Key pressed: UpArrow (forward)
5867.53027305024	0	2933716	Markers	Key released: UpArrow (forward)
5868.14628357754	0	2934024	Markers	SAM:Arousal5
5869.73031064774	0	2934816	Markers	SAM:Valence5
5871.36233853826	0	2935632	Markers	SAM:Dominance5
5872.39635620908	0	2936149	Markers	SAM:completed
5873.04636731743	0	2936474	Markers	Space bar pressed: going to next trial
5873.04636731743	0	2936474	Markers	trial:end;trialNo:173;failedTrial:False
5873.04636731743	0	2936474	Markers	player position reseted
5873.04636731743	0	2936474	Markers	Reset insideSquare flag
5873.04636731743	0	2936474	Markers	Reset insideActivator flag
5873.04636731743	0	2936474	Markers	trial:start;trialNo:174;doorType:Wide;imperative:Go
5873.06236759087	0	2936482	Markers	Player left SAM Activator
5873.06236759087	0	2936482	Markers	Closed the door
5873.06236759087	0	2936482	Markers	Lights:OFF;trialNo:174
5877.08043625758	0	2938491	Markers	Lights:ON;trialNo:174
5881.06250430906	0	2940482	Markers	ShowImperative:Go;trialNo:174
5881.61251370843	0	2940757	Markers	Key pressed: UpArrow (forward)
5881.89651856193	0	2940899	Markers	Player left StartSquare
5882.29652539784	0	2941099	Markers	Sliding door started
5882.83053452378	0	2941366	Markers	invis wall has been entered
5882.8965356517	0	2941399	Markers	ColliderRoom1 has been exited
5882.8965356517	0	2941399	Markers	ColliderRoom2 has been entered
5883.29654248761	0	2941599	Markers	Key pressed: RightArrow (turn right)
5883.48054563213	0	2941691	Markers	Key released: RightArrow (turn right)
5884.01255472389	0	2941957	Markers	circle touched
5884.13055674048	0	2942016	Markers	Key released: UpArrow (forward)
5884.64656555881	0	2942274	Markers	Key pressed: RightArrow (turn right)
5885.64658264858	0	2942774	Markers	Door opened
5886.4465963204	0	2943174	Markers	Key released: RightArrow (turn right)
5886.81260257526	0	2943357	Markers	Key pressed: UpArrow (forward)
5887.64661682813	0	2943774	Markers	Key pressed: LeftArrow (turn left)
5887.78061911816	0	2943841	Markers	Key released: LeftArrow (turn left)
5887.94662195506	0	2943924	Markers	invis wall has been entered
5888.01262308299	0	2943957	Markers	ColliderRoom1 has been entered
5888.04662366404	0	2943974	Markers	ColliderRoom2 has been exited
5888.56463251654	0	2944233	Markers	Key pressed: LeftArrow (turn left)
5888.68063449895	0	2944291	Markers	Key released: LeftArrow (turn left)
5889.01264017276	0	2944457	Markers	Player entered StartSquare
5889.41264700867	0	2944657	Markers	Key released: UpArrow (forward)
5889.56264957213	0	2944732	Markers	Player entered SAM Activator
5889.56464960631	0	2944733	Markers	SAM:start
5890.33066269708	0	2945116	Markers	SAM:Arousal5
5890.86267178884	0	2945382	Markers	Key pressed: UpArrow (forward)
5891.06267520679	0	2945482	Markers	Player left StartSquare
5891.16267691577	0	2945532	Markers	Key released: UpArrow (forward)
5891.69668604171	0	2945799	Markers	SAM:Valence5
5893.39671509433	0	2946649	Markers	SAM:Dominance5
5894.43073276515	0	2947166	Markers	SAM:completed
5894.8467398745	0	2947374	Markers	Space bar pressed: going to next trial
5894.8467398745	0	2947374	Markers	trial:end;trialNo:174;failedTrial:False
5894.8467398745	0	2947374	Markers	player position reseted
5894.8467398745	0	2947374	Markers	Reset insideSquare flag
5894.8467398745	0	2947374	Markers	Reset insideActivator flag
5894.8467398745	0	2947374	Markers	trial:start;trialNo:175;doorType:Wide;imperative:NoGo
5894.86274014793	0	2947382	Markers	Player left SAM Activator
5894.86474018211	0	2947383	Markers	Closed the door
5894.86474018211	0	2947383	Markers	Lights:OFF;trialNo:175
5899.8628255968	0	2949882	Markers	Lights:ON;trialNo:175
5903.84689368246	0	2951874	Markers	ShowImperative:NoGo;trialNo:175
5905.41292044505	0	2952657	Markers	Key pressed: RightArrow (turn right)
5907.33095322323	0	2953616	Markers	Key released: RightArrow (turn right)
5907.53095664119	0	2953716	Markers	Key pressed: UpArrow (forward)
5907.6469586236	0	2953774	Markers	Player entered SAM Activator
5907.6469586236	0	2953774	Markers	SAM:start
5907.84696204155	0	2953874	Markers	Player left StartSquare
5907.91496320366	0	2953908	Markers	Key released: UpArrow (forward)
5908.53097373096	0	2954216	Markers	SAM:Arousal4
5910.18100192909	0	2955041	Markers	SAM:Valence4
5913.09705176287	0	2956499	Markers	SAM:Dominance2
5914.13106943369	0	2957016	Markers	SAM:completed
5914.46507514168	0	2957183	Markers	Space bar pressed: going to next trial
5914.46507514168	0	2957183	Markers	trial:end;trialNo:175;failedTrial:False
5914.46507514168	0	2957183	Markers	player position reseted
5914.46507514168	0	2957183	Markers	Reset insideSquare flag
5914.46507514168	0	2957183	Markers	Reset insideActivator flag
5914.46507514168	0	2957183	Markers	trial:start;trialNo:176;doorType:Mid;imperative:Go
5914.48107541511	0	2957191	Markers	Lights:OFF;trialNo:176
5914.49707568855	0	2957199	Markers	Player left SAM Activator
5918.49714404764	0	2959199	Markers	Lights:ON;trialNo:176
5922.4812121333	0	2961191	Markers	ShowImperative:Go;trialNo:176
5923.14722351509	0	2961524	Markers	Key pressed: UpArrow (forward)
5923.43122836859	0	2961666	Markers	Player left StartSquare
5923.8312352045	0	2961866	Markers	Sliding door started
5924.36524433043	0	2962133	Markers	invis wall has been entered
5924.43124545836	0	2962166	Markers	ColliderRoom1 has been exited
5924.43124545836	0	2962166	Markers	ColliderRoom2 has been entered
5924.81525202083	0	2962358	Markers	Key pressed: RightArrow (turn right)
5924.98125485774	0	2962441	Markers	Key released: RightArrow (turn right)
5925.56526483816	0	2962733	Markers	circle touched
5925.7472679485	0	2962824	Markers	Key released: UpArrow (forward)
5925.89727051197	0	2962899	Markers	Key pressed: RightArrow (turn right)
5927.18129245524	0	2963541	Markers	Door opened
5927.81530329015	0	2963858	Markers	Key released: RightArrow (turn right)
5927.99730640049	0	2963949	Markers	Key pressed: UpArrow (forward)
5928.69731836333	0	2964299	Markers	Key released: UpArrow (forward)
5928.8473209268	0	2964374	Markers	Key pressed: LeftArrow (turn left)
5929.28132834376	0	2964591	Markers	Key released: LeftArrow (turn left)
5929.78133688865	0	2964841	Markers	Key pressed: RightArrow (turn right)
5929.93133945211	0	2964916	Markers	Key released: RightArrow (turn right)
5930.2653451601	0	2965083	Markers	Key pressed: UpArrow (forward)
5930.84735510635	0	2965374	Markers	invis wall has been entered
5930.91535626845	0	2965408	Markers	ColliderRoom2 has been exited
5930.91535626845	0	2965408	Markers	ColliderRoom1 has been entered
5931.89737305061	0	2965899	Markers	Player entered StartSquare
5932.41538190311	0	2966158	Markers	Player entered SAM Activator
5932.41538190311	0	2966158	Markers	SAM:start
5932.49738330447	0	2966199	Markers	Player left StartSquare
5932.53138388553	0	2966216	Markers	Key released: UpArrow (forward)
5933.2473961218	0	2966574	Markers	SAM:Arousal5
5934.84742346544	0	2967374	Markers	SAM:Valence5
5936.51545197118	0	2968208	Markers	SAM:Dominance5
5937.54746960783	0	2968724	Markers	SAM:completed
5937.88147531581	0	2968891	Markers	Space bar pressed: going to next trial
5937.88147531581	0	2968891	Markers	trial:end;trialNo:176;failedTrial:False
5937.88147531581	0	2968891	Markers	player position reseted
5937.88147531581	0	2968891	Markers	Reset insideSquare flag
5937.88147531581	0	2968891	Markers	Reset insideActivator flag
5937.88147531581	0	2968891	Markers	trial:start;trialNo:177;doorType:Wide;imperative:Go
5937.89747558925	0	2968899	Markers	Player left SAM Activator
5937.89747558925	0	2968899	Markers	Closed the door
5937.89747558925	0	2968899	Markers	Lights:OFF;trialNo:177
5943.91557843551	0	2971908	Markers	Lights:ON;trialNo:177
5946.89762939721	0	2973399	Markers	ShowImperative:Go;trialNo:177
5947.3976379421	0	2973649	Markers	Key pressed: UpArrow (forward)
5947.69964310321	0	2973800	Markers	Player left StartSquare
5948.09764990494	0	2973999	Markers	Sliding door started
5948.61565875744	0	2974258	Markers	invis wall has been entered
5948.69966019298	0	2974300	Markers	ColliderRoom1 has been exited
5948.69966019298	0	2974300	Markers	ColliderRoom2 has been entered
5948.8156621754	0	2974358	Markers	Key pressed: RightArrow (turn right)
5949.01566559335	0	2974458	Markers	Key released: RightArrow (turn right)
5950.49969095458	0	2975200	Markers	circle touched
5950.49969095458	0	2975200	Markers	Key released: UpArrow (forward)
5950.68169406492	0	2975291	Markers	Key pressed: RightArrow (turn right)
5951.44970718986	0	2975675	Markers	Door opened
5952.29972171617	0	2976100	Markers	Key released: RightArrow (turn right)
5952.48172482651	0	2976191	Markers	Key pressed: UpArrow (forward)
5952.88173166242	0	2976391	Markers	Key released: UpArrow (forward)
5952.9817333714	0	2976441	Markers	Key pressed: RightArrow (turn right)
5953.23173764384	0	2976566	Markers	Key released: RightArrow (turn right)
5953.41574078836	0	2976658	Markers	Key pressed: UpArrow (forward)
5954.16575360569	0	2977033	Markers	Key released: UpArrow (forward)
5954.34975675021	0	2977125	Markers	Key pressed: LeftArrow (turn left)
5954.49975931367	0	2977200	Markers	Key released: LeftArrow (turn left)
5954.66576215057	0	2977283	Markers	Key pressed: UpArrow (forward)
5955.21577154995	0	2977558	Markers	invis wall has been entered
5955.29977298549	0	2977600	Markers	ColliderRoom1 has been entered
