onset	duration	trial_type	value	sample
488.53333333333336	0.5	I	10	146560
488.77	0.5	nontarget	29	146631
488.77	0.5	A	2	146631
489.00666666666666	0.5	nontarget	29	146702
489.00666666666666	0.5	X	25	146702
489.24333333333334	0.5	nontarget	29	146773
489.24333333333334	0.5	_	28	146773
489.48	0.5	nontarget	29	146844
489.48	0.5	T	21	146844
489.72	0.5	target	30	146916
489.72	0.5	B	3	146916
489.9533333333333	0.5	nontarget	29	146986
489.9533333333333	0.5	P	17	146986
490.1933333333333	0.5	nontarget	29	147058
490.1933333333333	0.5	S	20	147058
490.43	0.5	nontarget	29	147129
490.43	0.5	E	6	147129
496.36	0.5	nontarget	29	148908
496.36	0.5	_	28	148908
496.5966666666667	0.5	nontarget	29	148979
496.5966666666667	0.5	G	8	148979
496.83	0.5	nontarget	29	149049
496.83	0.5	J	11	149049
497.07	0.5	target	30	149121
497.07	0.5	Q	18	149121
497.30333333333334	0.5	nontarget	29	149191
497.30333333333334	0.5	U	22	149191
497.54333333333335	0.5	nontarget	29	149263
497.54333333333335	0.5	L	13	149263
497.78	0.5	nontarget	29	149334
497.78	0.5	O	16	149334
498.01666666666665	0.5	nontarget	29	149405
498.01666666666665	0.5	N	15	149405
498.25333333333333	0.5	nontarget	29	149476
498.25333333333333	0.5	C	4	149476
498.49333333333334	0.5	nontarget	29	149548
498.49333333333334	0.5	A	2	149548
498.73	0.5	nontarget	29	149619
498.73	0.5	W	24	149619
498.96666666666664	0.5	nontarget	29	149690
498.96666666666664	0.5	K	12	149690
499.20666666666665	0.5	nontarget	29	149762
499.20666666666665	0.5	E	6	149762
499.4433333333333	0.5	nontarget	29	149833
499.4433333333333	0.5	T	21	149833
505.37333333333333	0.5	nontarget	29	151612
505.37333333333333	0.5	V	23	151612
505.61	0.5	nontarget	29	151683
505.61	0.5	A	2	151683
505.8466666666667	0.5	nontarget	29	151754
505.8466666666667	0.5	W	24	151754
506.0833333333333	0.5	nontarget	29	151825
506.0833333333333	0.5	N	15	151825
506.32	0.5	nontarget	29	151896
506.32	0.5	R	19	151896
506.5566666666667	0.5	nontarget	29	151967
506.5566666666667	0.5	J	11	151967
506.79333333333335	0.5	nontarget	29	152038
506.79333333333335	0.5	U	22	152038
507.03	0.5	nontarget	29	152109
507.03	0.5	<	1	152109
507.26666666666665	0.5	nontarget	29	152180
507.26666666666665	0.5	L	13	152180
507.50666666666666	0.5	nontarget	29	152252
507.50666666666666	0.5	Q	18	152252
507.74333333333334	0.5	nontarget	29	152323
507.74333333333334	0.5	S	20	152323
507.98	0.5	nontarget	29	152394
507.98	0.5	T	21	152394
508.21666666666664	0.5	nontarget	29	152465
508.21666666666664	0.5	H	9	152465
508.4533333333333	0.5	target	30	152536
508.4533333333333	0.5	C	4	152536
