onset	duration	trial_type	response_time	sample	value
427.1621093750	n/a	PreferredCadence	n/a	218707.0000000000	201
427.2226562500	n/a	PreferredCadence	n/a	218738.0000000000	251
427.7343750000	n/a	PreferredCadence	n/a	219000.0000000000	101
427.7832031250	n/a	PreferredCadence	n/a	219025.0000000000	151
428.2890625000	n/a	PreferredCadence	n/a	219284.0000000000	201
428.2949218750	n/a	PreferredCadence	n/a	219287.0000000000	251
428.8496093750	n/a	PreferredCadence	n/a	219571.0000000000	151
428.8593750000	n/a	PreferredCadence	n/a	219576.0000000000	101
429.3984375000	n/a	PreferredCadence	n/a	219852.0000000000	201
429.4101562500	n/a	PreferredCadence	n/a	219858.0000000000	251
429.9218750000	n/a	PreferredCadence	n/a	220120.0000000000	151
429.9609375000	n/a	PreferredCadence	n/a	220140.0000000000	101
430.4687500000	n/a	PreferredCadence	n/a	220400.0000000000	201
430.4765625000	n/a	PreferredCadence	n/a	220404.0000000000	251
430.5136718750	n/a	PreferredCadence	n/a	220423.0000000000	101
431.0312500000	n/a	PreferredCadence	n/a	220688.0000000000	101
431.0371093750	n/a	PreferredCadence	n/a	220691.0000000000	151
431.5449218750	n/a	PreferredCadence	n/a	220951.0000000000	201
431.5468750000	n/a	PreferredCadence	n/a	220952.0000000000	251
431.5605468750	n/a	PreferredCadence	n/a	220959.0000000000	101
432.0585937500	n/a	PreferredCadence	n/a	221214.0000000000	151
432.1074218750	n/a	PreferredCadence	n/a	221239.0000000000	101
432.6093750000	n/a	PreferredCadence	n/a	221496.0000000000	251
432.6250000000	n/a	PreferredCadence	n/a	221504.0000000000	201
433.1679687500	n/a	PreferredCadence	n/a	221782.0000000000	101
433.1699218750	n/a	PreferredCadence	n/a	221783.0000000000	151
433.6796875000	n/a	PreferredCadence	n/a	222044.0000000000	251
433.6933593750	n/a	PreferredCadence	n/a	222051.0000000000	201
434.2382812500	n/a	PreferredCadence	n/a	222330.0000000000	151
434.2421875000	n/a	PreferredCadence	n/a	222332.0000000000	101
434.7519531250	n/a	PreferredCadence	n/a	222593.0000000000	251
434.7597656250	n/a	PreferredCadence	n/a	222597.0000000000	201
435.2890625000	n/a	PreferredCadence	n/a	222868.0000000000	101
435.3085937500	n/a	PreferredCadence	n/a	222878.0000000000	151
435.8164062500	n/a	PreferredCadence	n/a	223138.0000000000	201
435.8632812500	n/a	PreferredCadence	n/a	223162.0000000000	251
436.3593750000	n/a	PreferredCadence	n/a	223416.0000000000	101
436.3808593750	n/a	PreferredCadence	n/a	223427.0000000000	151
436.9121093750	n/a	PreferredCadence	n/a	223699.0000000000	201
436.9335937500	n/a	PreferredCadence	n/a	223710.0000000000	251
437.4707031250	n/a	PreferredCadence	n/a	223985.0000000000	101
437.4921875000	n/a	PreferredCadence	n/a	223996.0000000000	151
437.9960937500	n/a	PreferredCadence	n/a	224254.0000000000	251
438.0136718750	n/a	PreferredCadence	n/a	224263.0000000000	201
438.5625000000	n/a	PreferredCadence	n/a	224544.0000000000	151
438.5742187500	n/a	PreferredCadence	n/a	224550.0000000000	101
439.0664062500	n/a	PreferredCadence	n/a	224802.0000000000	251
439.1054687500	n/a	PreferredCadence	n/a	224822.0000000000	201
439.6250000000	n/a	PreferredCadence	n/a	225088.0000000000	151
439.6406250000	n/a	PreferredCadence	n/a	225096.0000000000	101
440.0742187500	n/a	PreferredCadence	n/a	225318.0000000000	101
440.1464843750	n/a	PreferredCadence	n/a	225355.0000000000	201
440.1816406250	n/a	PreferredCadence	n/a	225373.0000000000	251
440.6972656250	n/a	PreferredCadence	n/a	225637.0000000000	151
440.7011718750	n/a	PreferredCadence	n/a	225639.0000000000	101
441.2304687500	n/a	PreferredCadence	n/a	225910.0000000000	201
441.2539062500	n/a	PreferredCadence	n/a	225922.0000000000	251
441.7851562500	n/a	PreferredCadence	n/a	226194.0000000000	101
441.8105468750	n/a	PreferredCadence	n/a	226207.0000000000	151
442.3066406250	n/a	PreferredCadence	n/a	226461.0000000000	201
442.3203125000	n/a	PreferredCadence	n/a	226468.0000000000	251
442.8613281250	n/a	PreferredCadence	n/a	226745.0000000000	101
442.8789062500	n/a	PreferredCadence	n/a	226754.0000000000	151
443.3847656250	n/a	PreferredCadence	n/a	227013.0000000000	251
443.3867187500	n/a	PreferredCadence	n/a	227014.0000000000	201
443.9257812500	n/a	PreferredCadence	n/a	227290.0000000000	101
443.9472656250	n/a	PreferredCadence	n/a	227301.0000000000	151
444.4531250000	n/a	PreferredCadence	n/a	227560.0000000000	251
444.4765625000	n/a	PreferredCadence	n/a	227572.0000000000	201
444.9199218750	n/a	AdvanceTempo	n/a	227799.0000000000	333
445.0156250000	n/a	AdvanceTempo	n/a	227848.0000000000	113
445.3867187500	n/a	AdvanceTempo	n/a	228038.0000000000	253
445.5195312500	n/a	AdvanceTempo	n/a	228106.0000000000	203
445.8027343750	n/a	AdvanceTempo	n/a	228251.0000000000	153
445.9921875000	n/a	AdvanceTempo	n/a	228348.0000000000	103
446.2675781250	n/a	AdvanceTempo	n/a	228489.0000000000	253
446.4199218750	n/a	AdvanceTempo	n/a	228567.0000000000	203
446.7285156250	n/a	AdvanceTempo	n/a	228725.0000000000	153
446.8769531250	n/a	AdvanceTempo	n/a	228801.0000000000	103
447.1953125000	n/a	AdvanceTempo	n/a	228964.0000000000	253
447.3007812500	n/a	AdvanceTempo	n/a	229018.0000000000	203
447.6152343750	n/a	AdvanceTempo	n/a	229179.0000000000	153
447.7597656250	n/a	AdvanceTempo	n/a	229253.0000000000	103
448.0800781250	n/a	AdvanceTempo	n/a	229417.0000000000	253
448.1660156250	n/a	AdvanceTempo	n/a	229461.0000000000	203
448.5390625000	n/a	AdvanceTempo	n/a	229652.0000000000	153
448.6347656250	n/a	AdvanceTempo	n/a	229701.0000000000	103
448.9609375000	n/a	AdvanceTempo	n/a	229868.0000000000	253
449.0585937500	n/a	AdvanceTempo	n/a	229918.0000000000	203
449.3730468750	n/a	AdvanceTempo	n/a	230079.0000000000	153
449.5273437500	n/a	AdvanceTempo	n/a	230158.0000000000	103
449.8417968750	n/a	AdvanceTempo	n/a	230319.0000000000	253
449.9531250000	n/a	AdvanceTempo	n/a	230376.0000000000	203
450.3085937500	n/a	AdvanceTempo	n/a	230558.0000000000	153
450.4121093750	n/a	AdvanceTempo	n/a	230611.0000000000	103
450.7226562500	n/a	AdvanceTempo	n/a	230770.0000000000	253
450.8378906250	n/a	AdvanceTempo	n/a	230829.0000000000	203
451.1875000000	n/a	AdvanceTempo	n/a	231008.0000000000	153
451.2871093750	n/a	AdvanceTempo	n/a	231059.0000000000	103
451.6093750000	n/a	AdvanceTempo	n/a	231224.0000000000	253
451.7031250000	n/a	AdvanceTempo	n/a	231272.0000000000	203
452.1152343750	n/a	AdvanceTempo	n/a	231483.0000000000	153
452.1484375000	n/a	AdvanceTempo	n/a	231500.0000000000	103
452.5351562500	n/a	AdvanceTempo	n/a	231698.0000000000	253
452.6093750000	n/a	AdvanceTempo	n/a	231736.0000000000	203
453.0019531250	n/a	AdvanceTempo	n/a	231937.0000000000	153
453.0468750000	n/a	AdvanceTempo	n/a	231960.0000000000	103
453.4160156250	n/a	AdvanceTempo	n/a	232149.0000000000	253
453.4824218750	n/a	AdvanceTempo	n/a	232183.0000000000	203
453.8808593750	n/a	AdvanceTempo	n/a	232387.0000000000	153
453.9335937500	n/a	AdvanceTempo	n/a	232414.0000000000	103
454.3476562500	n/a	AdvanceTempo	n/a	232626.0000000000	253
454.3652343750	n/a	AdvanceTempo	n/a	232635.0000000000	203
454.7597656250	n/a	AdvanceTempo	n/a	232837.0000000000	153
454.8222656250	n/a	AdvanceTempo	n/a	232869.0000000000	103
455.2285156250	n/a	AdvanceTempo	n/a	233077.0000000000	253
455.2695312500	n/a	AdvanceTempo	n/a	233098.0000000000	203
455.6953125000	n/a	AdvanceTempo	n/a	233316.0000000000	153
455.7324218750	n/a	AdvanceTempo	n/a	233335.0000000000	103
456.1093750000	n/a	AdvanceTempo	n/a	233528.0000000000	253
456.2011718750	n/a	AdvanceTempo	n/a	233575.0000000000	203
456.5742187500	n/a	AdvanceTempo	n/a	233766.0000000000	153
456.6386718750	n/a	AdvanceTempo	n/a	233799.0000000000	103
456.9941406250	n/a	AdvanceTempo	n/a	233981.0000000000	253
457.0976562500	n/a	AdvanceTempo	n/a	234034.0000000000	203
457.4531250000	n/a	AdvanceTempo	n/a	234216.0000000000	153
457.5429687500	n/a	AdvanceTempo	n/a	234262.0000000000	103
457.8750000000	n/a	AdvanceTempo	n/a	234432.0000000000	253
457.9492187500	n/a	AdvanceTempo	n/a	234470.0000000000	203
458.3886718750	n/a	AdvanceTempo	n/a	234695.0000000000	153
458.4160156250	n/a	AdvanceTempo	n/a	234709.0000000000	103
458.8027343750	n/a	AdvanceTempo	n/a	234907.0000000000	253
458.8593750000	n/a	AdvanceTempo	n/a	234936.0000000000	203
459.2226562500	n/a	AdvanceTempo	n/a	235122.0000000000	153
459.3261718750	n/a	AdvanceTempo	n/a	235175.0000000000	103
459.7343750000	n/a	AdvanceTempo	n/a	235384.0000000000	253
459.7539062500	n/a	AdvanceTempo	n/a	235394.0000000000	203
460.1464843750	n/a	AdvanceTempo	n/a	235595.0000000000	153
460.2265625000	n/a	AdvanceTempo	n/a	235636.0000000000	103
460.5683593750	n/a	AdvanceTempo	n/a	235811.0000000000	253
460.6679687500	n/a	AdvanceTempo	n/a	235862.0000000000	203
461.0351562500	n/a	AdvanceTempo	n/a	236050.0000000000	153
461.1171875000	n/a	AdvanceTempo	n/a	236092.0000000000	103
461.4960937500	n/a	AdvanceTempo	n/a	236286.0000000000	253
461.5468750000	n/a	AdvanceTempo	n/a	236312.0000000000	203
461.9160156250	n/a	AdvanceTempo	n/a	236501.0000000000	153
462.0097656250	n/a	AdvanceTempo	n/a	236549.0000000000	103
462.3808593750	n/a	AdvanceTempo	n/a	236739.0000000000	253
462.4433593750	n/a	AdvanceTempo	n/a	236771.0000000000	203
462.8398437500	n/a	AdvanceTempo	n/a	236974.0000000000	153
462.9199218750	n/a	AdvanceTempo	n/a	237015.0000000000	103
463.2617187500	n/a	AdvanceTempo	n/a	237190.0000000000	253
463.3554687500	n/a	AdvanceTempo	n/a	237238.0000000000	203
463.7285156250	n/a	AdvanceTempo	n/a	237429.0000000000	153
463.7871093750	n/a	AdvanceTempo	n/a	237459.0000000000	103
464.1894531250	n/a	AdvanceTempo	n/a	237665.0000000000	253
464.2714843750	n/a	AdvanceTempo	n/a	237707.0000000000	203
464.6093750000	n/a	AdvanceTempo	n/a	237880.0000000000	153
464.7324218750	n/a	AdvanceTempo	n/a	237943.0000000000	103
465.0234375000	n/a	AdvanceTempo	n/a	238092.0000000000	253
465.1542968750	n/a	AdvanceTempo	n/a	238159.0000000000	203
465.5351562500	n/a	AdvanceTempo	n/a	238354.0000000000	153
465.5937500000	n/a	AdvanceTempo	n/a	238384.0000000000	103
465.9550781250	n/a	AdvanceTempo	n/a	238569.0000000000	253
466.0253906250	n/a	AdvanceTempo	n/a	238605.0000000000	203
466.3691406250	n/a	AdvanceTempo	n/a	238781.0000000000	153
466.4902343750	n/a	AdvanceTempo	n/a	238843.0000000000	103
466.8359375000	n/a	AdvanceTempo	n/a	239020.0000000000	253
466.9082031250	n/a	AdvanceTempo	n/a	239057.0000000000	203
467.3027343750	n/a	AdvanceTempo	n/a	239259.0000000000	153
467.3691406250	n/a	AdvanceTempo	n/a	239293.0000000000	103
467.7167968750	n/a	AdvanceTempo	n/a	239471.0000000000	253
467.8105468750	n/a	AdvanceTempo	n/a	239519.0000000000	203
468.1875000000	n/a	AdvanceTempo	n/a	239712.0000000000	153
468.2421875000	n/a	AdvanceTempo	n/a	239740.0000000000	103
468.6484375000	n/a	AdvanceTempo	n/a	239948.0000000000	253
468.7011718750	n/a	AdvanceTempo	n/a	239975.0000000000	203
469.0625000000	n/a	AdvanceTempo	n/a	240160.0000000000	153
469.1601562500	n/a	AdvanceTempo	n/a	240210.0000000000	103
469.5292968750	n/a	AdvanceTempo	n/a	240399.0000000000	253
469.6035156250	n/a	AdvanceTempo	n/a	240437.0000000000	203
469.9960937500	n/a	AdvanceTempo	n/a	240638.0000000000	153
470.0488281250	n/a	AdvanceTempo	n/a	240665.0000000000	103
470.4101562500	n/a	AdvanceTempo	n/a	240850.0000000000	253
470.5019531250	n/a	AdvanceTempo	n/a	240897.0000000000	203
470.8320312500	n/a	AdvanceTempo	n/a	241066.0000000000	153
470.9472656250	n/a	AdvanceTempo	n/a	241125.0000000000	103
471.3437500000	n/a	AdvanceTempo	n/a	241328.0000000000	253
471.3789062500	n/a	AdvanceTempo	n/a	241346.0000000000	203
471.7558593750	n/a	AdvanceTempo	n/a	241539.0000000000	153
471.8359375000	n/a	AdvanceTempo	n/a	241580.0000000000	103
472.2246093750	n/a	AdvanceTempo	n/a	241779.0000000000	253
472.2656250000	n/a	AdvanceTempo	n/a	241800.0000000000	203
472.6914062500	n/a	AdvanceTempo	n/a	242018.0000000000	153
472.7402343750	n/a	AdvanceTempo	n/a	242043.0000000000	103
473.1035156250	n/a	AdvanceTempo	n/a	242229.0000000000	253
473.1777343750	n/a	AdvanceTempo	n/a	242267.0000000000	203
473.5742187500	n/a	AdvanceTempo	n/a	242470.0000000000	153
473.6250000000	n/a	AdvanceTempo	n/a	242496.0000000000	103
474.0351562500	n/a	AdvanceTempo	n/a	242706.0000000000	253
474.0722656250	n/a	AdvanceTempo	n/a	242725.0000000000	203
474.4492187500	n/a	AdvanceTempo	n/a	242918.0000000000	153
474.5175781250	n/a	AdvanceTempo	n/a	242953.0000000000	103
474.8730468750	n/a	AdvanceTempo	n/a	243135.0000000000	253
474.9511718750	n/a	AdvanceTempo	n/a	243175.0000000000	203
475.3847656250	n/a	AdvanceTempo	n/a	243397.0000000000	153
475.4042968750	n/a	AdvanceTempo	n/a	243407.0000000000	103
475.8359375000	n/a	UncuedWalking	n/a	243628.0000000000	200
476.3027343750	n/a	UncuedWalking	n/a	243867.0000000000	100
476.7441406250	n/a	UncuedWalking	n/a	244093.0000000000	200
476.8945312500	n/a	UncuedWalking	n/a	244170.0000000000	100
477.2597656250	n/a	UncuedWalking	n/a	244357.0000000000	100
477.7773437500	n/a	UncuedWalking	n/a	244622.0000000000	200
478.3417968750	n/a	UncuedWalking	n/a	244911.0000000000	100
478.8906250000	n/a	UncuedWalking	n/a	245192.0000000000	200
479.4414062500	n/a	UncuedWalking	n/a	245474.0000000000	100
479.9980468750	n/a	UncuedWalking	n/a	245759.0000000000	200
480.5761718750	n/a	UncuedWalking	n/a	246055.0000000000	100
481.1152343750	n/a	UncuedWalking	n/a	246331.0000000000	200
481.6855468750	n/a	UncuedWalking	n/a	246623.0000000000	100
482.2382812500	n/a	UncuedWalking	n/a	246906.0000000000	200
482.8183593750	n/a	UncuedWalking	n/a	247203.0000000000	100
483.3652343750	n/a	UncuedWalking	n/a	247483.0000000000	200
483.9589843750	n/a	UncuedWalking	n/a	247787.0000000000	100
484.4980468750	n/a	UncuedWalking	n/a	248063.0000000000	200
485.0664062500	n/a	UncuedWalking	n/a	248354.0000000000	100
485.6347656250	n/a	UncuedWalking	n/a	248645.0000000000	200
486.2265625000	n/a	UncuedWalking	n/a	248948.0000000000	100
486.7929687500	n/a	UncuedWalking	n/a	249238.0000000000	200
487.3789062500	n/a	UncuedWalking	n/a	249538.0000000000	100
487.9355468750	n/a	UncuedWalking	n/a	249823.0000000000	200
488.5175781250	n/a	UncuedWalking	n/a	250121.0000000000	100
489.0664062500	n/a	UncuedWalking	n/a	250402.0000000000	200
489.6562500000	n/a	UncuedWalking	n/a	250704.0000000000	100
490.2109375000	n/a	UncuedWalking	n/a	250988.0000000000	200
490.7929687500	n/a	UncuedWalking	n/a	251286.0000000000	100
491.3261718750	n/a	UncuedWalking	n/a	251559.0000000000	200
491.8964843750	n/a	PreferredCadence	n/a	251851.0000000000	114
492.1445312500	n/a	PreferredCadence	n/a	251978.0000000000	444
492.4335937500	n/a	PreferredCadence	n/a	252126.0000000000	201
492.7031250000	n/a	PreferredCadence	n/a	252264.0000000000	251
493.0214843750	n/a	PreferredCadence	n/a	252427.0000000000	101
493.2636718750	n/a	PreferredCadence	n/a	252551.0000000000	151
493.5996093750	n/a	PreferredCadence	n/a	252723.0000000000	201
493.8183593750	n/a	PreferredCadence	n/a	252835.0000000000	251
494.2089843750	n/a	PreferredCadence	n/a	253035.0000000000	101
494.3750000000	n/a	PreferredCadence	n/a	253120.0000000000	151
494.7851562500	n/a	PreferredCadence	n/a	253330.0000000000	201
494.9804687500	n/a	PreferredCadence	n/a	253430.0000000000	251
495.3828125000	n/a	PreferredCadence	n/a	253636.0000000000	101
495.5371093750	n/a	PreferredCadence	n/a	253715.0000000000	151
495.9375000000	n/a	PreferredCadence	n/a	253920.0000000000	201
496.1406250000	n/a	PreferredCadence	n/a	254024.0000000000	251
496.5429687500	n/a	PreferredCadence	n/a	254230.0000000000	101
496.6953125000	n/a	PreferredCadence	n/a	254308.0000000000	151
497.1171875000	n/a	PreferredCadence	n/a	254524.0000000000	201
497.2539062500	n/a	PreferredCadence	n/a	254594.0000000000	251
497.7167968750	n/a	PreferredCadence	n/a	254831.0000000000	101
497.8125000000	n/a	PreferredCadence	n/a	254880.0000000000	151
498.2910156250	n/a	PreferredCadence	n/a	255125.0000000000	201
498.3671875000	n/a	PreferredCadence	n/a	255164.0000000000	251
498.9121093750	n/a	PreferredCadence	n/a	255443.0000000000	101
498.9726562500	n/a	PreferredCadence	n/a	255474.0000000000	151
499.4921875000	n/a	PreferredCadence	n/a	255740.0000000000	201
499.5292968750	n/a	PreferredCadence	n/a	255759.0000000000	251
500.0859375000	n/a	PreferredCadence	n/a	256044.0000000000	151
500.0957031250	n/a	PreferredCadence	n/a	256049.0000000000	101
500.6425781250	n/a	PreferredCadence	n/a	256329.0000000000	251
500.6855468750	n/a	PreferredCadence	n/a	256351.0000000000	201
501.2519531250	n/a	PreferredCadence	n/a	256641.0000000000	151
501.2734375000	n/a	PreferredCadence	n/a	256652.0000000000	101
501.8066406250	n/a	PreferredCadence	n/a	256925.0000000000	201
501.8066406250	n/a	PreferredCadence	n/a	256925.0000000000	251
502.3613281250	n/a	PreferredCadence	n/a	257209.0000000000	151
502.3828125000	n/a	PreferredCadence	n/a	257220.0000000000	101
502.9140625000	n/a	PreferredCadence	n/a	257492.0000000000	251
502.9257812500	n/a	PreferredCadence	n/a	257498.0000000000	201
503.4726562500	n/a	PreferredCadence	n/a	257778.0000000000	151
503.5078125000	n/a	PreferredCadence	n/a	257796.0000000000	101
504.0429687500	n/a	PreferredCadence	n/a	258070.0000000000	201
504.0839843750	n/a	PreferredCadence	n/a	258091.0000000000	251
504.6210937500	n/a	PreferredCadence	n/a	258366.0000000000	101
504.6386718750	n/a	PreferredCadence	n/a	258375.0000000000	151
505.1582031250	n/a	PreferredCadence	n/a	258641.0000000000	201
505.1914062500	n/a	PreferredCadence	n/a	258658.0000000000	251
505.7324218750	n/a	PreferredCadence	n/a	258935.0000000000	101
505.7480468750	n/a	PreferredCadence	n/a	258943.0000000000	151
506.2832031250	n/a	PreferredCadence	n/a	259217.0000000000	201
506.3085937500	n/a	PreferredCadence	n/a	259230.0000000000	101
506.3125000000	n/a	PreferredCadence	n/a	259232.0000000000	251
506.9160156250	n/a	PreferredCadence	n/a	259541.0000000000	151
507.4160156250	n/a	PreferredCadence	n/a	259797.0000000000	201
507.4707031250	n/a	PreferredCadence	n/a	259825.0000000000	251
508.0117187500	n/a	PreferredCadence	n/a	260102.0000000000	101
508.0234375000	n/a	PreferredCadence	n/a	260108.0000000000	151
508.5625000000	n/a	PreferredCadence	n/a	260384.0000000000	201
508.6347656250	n/a	PreferredCadence	n/a	260421.0000000000	251
509.1640625000	n/a	PreferredCadence	n/a	260692.0000000000	101
509.1933593750	n/a	PreferredCadence	n/a	260707.0000000000	151
509.7304687500	n/a	PreferredCadence	n/a	260982.0000000000	201
509.7460937500	n/a	PreferredCadence	n/a	260990.0000000000	251
510.3378906250	n/a	PreferredCadence	n/a	261293.0000000000	101
510.3476562500	n/a	PreferredCadence	n/a	261298.0000000000	151
510.8925781250	n/a	PreferredCadence	n/a	261577.0000000000	201
510.9121093750	n/a	PreferredCadence	n/a	261587.0000000000	251
511.4550781250	n/a	PreferredCadence	n/a	261865.0000000000	101
511.4687500000	n/a	PreferredCadence	n/a	261872.0000000000	151
512.0000000000	n/a	PreferredCadence	n/a	262144.0000000000	201
512.0195312500	n/a	PreferredCadence	n/a	262154.0000000000	251
512.5703125000	n/a	PreferredCadence	n/a	262436.0000000000	101
512.5761718750	n/a	PreferredCadence	n/a	262439.0000000000	151
513.1328125000	n/a	PreferredCadence	n/a	262724.0000000000	201
513.1835937500	n/a	PreferredCadence	n/a	262750.0000000000	251
513.7187500000	n/a	PreferredCadence	n/a	263024.0000000000	101
513.7402343750	n/a	PreferredCadence	n/a	263035.0000000000	151
514.2636718750	n/a	PreferredCadence	n/a	263303.0000000000	201
514.2949218750	n/a	PreferredCadence	n/a	263319.0000000000	251
514.7617187500	n/a	AdvanceTempo	n/a	263558.0000000000	333
514.8398437500	n/a	AdvanceTempo	n/a	263598.0000000000	113
515.2265625000	n/a	AdvanceTempo	n/a	263796.0000000000	253
515.3515625000	n/a	AdvanceTempo	n/a	263860.0000000000	203
515.7343750000	n/a	AdvanceTempo	n/a	264056.0000000000	153
515.8242187500	n/a	AdvanceTempo	n/a	264102.0000000000	103
516.2011718750	n/a	AdvanceTempo	n/a	264295.0000000000	253
516.2968750000	n/a	AdvanceTempo	n/a	264344.0000000000	203
516.6640625000	n/a	AdvanceTempo	n/a	264532.0000000000	153
516.7656250000	n/a	AdvanceTempo	n/a	264584.0000000000	103
517.1328125000	n/a	AdvanceTempo	n/a	264772.0000000000	253
517.1679687500	n/a	AdvanceTempo	n/a	264790.0000000000	103
517.2207031250	n/a	AdvanceTempo	n/a	264817.0000000000	203
517.5917968750	n/a	AdvanceTempo	n/a	265007.0000000000	153
517.6679687500	n/a	AdvanceTempo	n/a	265046.0000000000	103
518.1054687500	n/a	AdvanceTempo	n/a	265270.0000000000	253
518.1367187500	n/a	AdvanceTempo	n/a	265286.0000000000	203
518.5683593750	n/a	AdvanceTempo	n/a	265507.0000000000	153
518.6289062500	n/a	AdvanceTempo	n/a	265538.0000000000	103
519.0332031250	n/a	AdvanceTempo	n/a	265745.0000000000	253
519.0390625000	n/a	AdvanceTempo	n/a	265748.0000000000	103
519.0800781250	n/a	AdvanceTempo	n/a	265769.0000000000	203
519.4960937500	n/a	AdvanceTempo	n/a	265982.0000000000	153
519.5625000000	n/a	AdvanceTempo	n/a	266016.0000000000	103
519.9570312500	n/a	AdvanceTempo	n/a	266218.0000000000	253
520.0410156250	n/a	AdvanceTempo	n/a	266261.0000000000	203
520.4726562500	n/a	AdvanceTempo	n/a	266482.0000000000	153
520.5000000000	n/a	AdvanceTempo	n/a	266496.0000000000	103
520.9335937500	n/a	AdvanceTempo	n/a	266718.0000000000	253
520.9550781250	n/a	AdvanceTempo	n/a	266729.0000000000	203
521.4023437500	n/a	AdvanceTempo	n/a	266958.0000000000	153
521.4511718750	n/a	AdvanceTempo	n/a	266983.0000000000	103
521.8652343750	n/a	AdvanceTempo	n/a	267195.0000000000	253
521.9257812500	n/a	AdvanceTempo	n/a	267226.0000000000	203
522.3261718750	n/a	AdvanceTempo	n/a	267431.0000000000	153
522.4003906250	n/a	AdvanceTempo	n/a	267469.0000000000	103
522.7949218750	n/a	AdvanceTempo	n/a	267671.0000000000	253
522.8671875000	n/a	AdvanceTempo	n/a	267708.0000000000	203
523.2597656250	n/a	AdvanceTempo	n/a	267909.0000000000	153
523.3339843750	n/a	AdvanceTempo	n/a	267947.0000000000	103
523.7714843750	n/a	AdvanceTempo	n/a	268171.0000000000	253
523.8105468750	n/a	AdvanceTempo	n/a	268191.0000000000	203
524.2324218750	n/a	AdvanceTempo	n/a	268407.0000000000	153
524.2890625000	n/a	AdvanceTempo	n/a	268436.0000000000	103
524.6972656250	n/a	AdvanceTempo	n/a	268645.0000000000	253
524.7539062500	n/a	AdvanceTempo	n/a	268674.0000000000	203
525.1621093750	n/a	AdvanceTempo	n/a	268883.0000000000	153
525.2480468750	n/a	AdvanceTempo	n/a	268927.0000000000	103
525.6308593750	n/a	AdvanceTempo	n/a	269123.0000000000	253
525.7246093750	n/a	AdvanceTempo	n/a	269171.0000000000	203
526.0878906250	n/a	AdvanceTempo	n/a	269357.0000000000	153
526.1953125000	n/a	AdvanceTempo	n/a	269412.0000000000	103
526.6035156250	n/a	AdvanceTempo	n/a	269621.0000000000	253
526.6269531250	n/a	AdvanceTempo	n/a	269633.0000000000	203
527.0664062500	n/a	AdvanceTempo	n/a	269858.0000000000	153
527.1152343750	n/a	AdvanceTempo	n/a	269883.0000000000	103
527.5312500000	n/a	AdvanceTempo	n/a	270096.0000000000	253
527.5917968750	n/a	AdvanceTempo	n/a	270127.0000000000	203
527.9941406250	n/a	AdvanceTempo	n/a	270333.0000000000	153
528.0664062500	n/a	AdvanceTempo	n/a	270370.0000000000	103
528.5078125000	n/a	AdvanceTempo	n/a	270596.0000000000	253
528.5312500000	n/a	AdvanceTempo	n/a	270608.0000000000	203
528.9707031250	n/a	AdvanceTempo	n/a	270833.0000000000	153
529.0175781250	n/a	AdvanceTempo	n/a	270857.0000000000	103
529.4316406250	n/a	AdvanceTempo	n/a	271069.0000000000	253
529.4843750000	n/a	AdvanceTempo	n/a	271096.0000000000	203
529.9003906250	n/a	AdvanceTempo	n/a	271309.0000000000	153
529.9570312500	n/a	AdvanceTempo	n/a	271338.0000000000	103
530.3632812500	n/a	AdvanceTempo	n/a	271546.0000000000	253
530.4179687500	n/a	AdvanceTempo	n/a	271574.0000000000	203
530.7050781250	n/a	AdvanceTempo	n/a	271721.0000000000	103
530.8242187500	n/a	AdvanceTempo	n/a	271782.0000000000	153
530.8828125000	n/a	AdvanceTempo	n/a	271812.0000000000	103
531.3378906250	n/a	AdvanceTempo	n/a	272045.0000000000	253
531.3476562500	n/a	AdvanceTempo	n/a	272050.0000000000	203
531.8027343750	n/a	AdvanceTempo	n/a	272283.0000000000	153
531.8378906250	n/a	AdvanceTempo	n/a	272301.0000000000	103
532.2695312500	n/a	AdvanceTempo	n/a	272522.0000000000	253
532.3105468750	n/a	AdvanceTempo	n/a	272543.0000000000	203
532.7304687500	n/a	AdvanceTempo	n/a	272758.0000000000	153
532.7910156250	n/a	AdvanceTempo	n/a	272789.0000000000	103
533.2460937500	n/a	AdvanceTempo	n/a	273022.0000000000	253
533.2695312500	n/a	AdvanceTempo	n/a	273034.0000000000	203
533.6601562500	n/a	AdvanceTempo	n/a	273234.0000000000	153
533.7460937500	n/a	AdvanceTempo	n/a	273278.0000000000	103
534.1738281250	n/a	AdvanceTempo	n/a	273497.0000000000	253
534.2187500000	n/a	AdvanceTempo	n/a	273520.0000000000	203
534.5878906250	n/a	AdvanceTempo	n/a	273709.0000000000	153
534.6796875000	n/a	AdvanceTempo	n/a	273756.0000000000	103
535.1015625000	n/a	AdvanceTempo	n/a	273972.0000000000	253
535.1445312500	n/a	AdvanceTempo	n/a	273994.0000000000	203
535.5644531250	n/a	AdvanceTempo	n/a	274209.0000000000	153
535.6171875000	n/a	AdvanceTempo	n/a	274236.0000000000	103
536.0292968750	n/a	AdvanceTempo	n/a	274447.0000000000	253
536.0722656250	n/a	AdvanceTempo	n/a	274469.0000000000	203
536.5410156250	n/a	AdvanceTempo	n/a	274709.0000000000	153
536.5429687500	n/a	AdvanceTempo	n/a	274710.0000000000	103
537.0058593750	n/a	AdvanceTempo	n/a	274947.0000000000	203
537.0058593750	n/a	AdvanceTempo	n/a	274947.0000000000	253
