onset	duration	sample	value
2666.82958984375	n/a	5461668	4311
2667.5888671875	n/a	5463223	4312
2667.64892578125	n/a	5463346	1122
2677.86962890625	n/a	5484278	1111
2684.17041015625	n/a	5497182	4311
2684.33056640625	n/a	5497510	4220
2685.7216796875	n/a	5500359	1112
2686.271484375	n/a	5501485	4210
2691.83544921875	n/a	5512880	3200
2694.54638671875	n/a	5518432	4312
2696.54638671875	n/a	5522528	1121
2698.37646484375	n/a	5526276	4311
2698.8251953125	n/a	5527195	1122
2704.05615234375	n/a	5537908	4312
2708.04736328125	n/a	5546082	1121
2711.7783203125	n/a	5553723	4230
2717.126953125	n/a	5564677	4311
2719.38916015625	n/a	5569310	1122
2721.8388671875	n/a	5574327	4210
2725.5888671875	n/a	5582007	4312
2729.2890625	n/a	5589585	3200
2730.60888671875	n/a	5592288	1111
2735.10791015625	n/a	5601502	4311
2736.220703125	n/a	5603781	1112
2738.40380859375	n/a	5608252	4312
2745.69970703125	n/a	5623194	1121
2748.20068359375	n/a	5628316	4311
2748.5908203125	n/a	5629115	4312
2748.810546875	n/a	5629565	1122
2753.55029296875	n/a	5639272	4230
2754.1904296875	n/a	5640583	4210
2756.8603515625	n/a	5646051	1111
2758.609375	n/a	5649633	4311
2759.03955078125	n/a	5650514	1112
2763.01025390625	n/a	5658646	4312
2767.79052734375	n/a	5668436	3200
2769.2412109375	n/a	5671407	1111
2771.47216796875	n/a	5675976	4311
2772.01318359375	n/a	5677084	1112
2779.96337890625	n/a	5693366	4312
2781.625	n/a	5696769	1111
2784.0283203125	n/a	5701691	4311
2784.376953125	n/a	5702405	4312
2784.6171875	n/a	5702897	1112
2793.22998046875	n/a	5720536	1111
2794.3701171875	n/a	5722871	4311
2794.63916015625	n/a	5723422	1112
2803.41064453125	n/a	5741386	1111
2804.9306640625	n/a	5744499	3200
2805.70068359375	n/a	5746076	4311
2806.2509765625	n/a	5747203	1112
2812.98583984375	n/a	5760996	4312
2821.94677734375	n/a	5779348	4220
2822.16650390625	n/a	5779798	4210
2825.947265625	n/a	5787541	1111
2826.31640625	n/a	5788297	4311
2826.3876953125	n/a	5788443	1112
2829.12744140625	n/a	5794054	4312
2834.23828125	n/a	5804521	4230
2836.05810546875	n/a	5808248	4210
2836.95751953125	n/a	5810090	1121
2839.08935546875	n/a	5814456	4311
2839.609375	n/a	5815521	1122
2839.8291015625	n/a	5815971	4312
2841.80810546875	n/a	5820024	3200
2848.18798828125	n/a	5833090	1121
2849.85791015625	n/a	5836510	4311
2850.26708984375	n/a	5837348	1122
2850.947265625	n/a	5838741	4312
2856.591796875	n/a	5850301	4220
2858.61083984375	n/a	5854436	4210
2860.57080078125	n/a	5858450	1111
2860.62109375	n/a	5858553	4230
2863.61083984375	n/a	5864676	4311
2864.3408203125	n/a	5866171	1112
2864.470703125	n/a	5866437	4210
2866.27001953125	n/a	5870122	4312
2874.62060546875	n/a	5887224	1121
2876.18994140625	n/a	5890438	4311
2876.56982421875	n/a	5891216	1122
2876.58984375	n/a	5891257	4312
2878.3095703125	n/a	5894779	3200
2893.83349609375	n/a	5926572	1212
2999.412109375	n/a	6142797	1211
3009.53173828125	n/a	6163522	1111
3011.37158203125	n/a	6167290	4311
3011.81201171875	n/a	6168192	1112
3012.95068359375	n/a	6170524	4312
3033.560546875	n/a	6212733	1111
3038.404296875	n/a	6222653	4311
3039.16455078125	n/a	6224210	4312
3039.6044921875	n/a	6225111	1112
3046.30908203125	n/a	6238842	3200
3048.908203125	n/a	6244165	1111
3050.72021484375	n/a	6247876	4311
3051.1513671875	n/a	6248759	1112
3051.84228515625	n/a	6250174	4312
3062.97998046875	n/a	6272984	1111
3064.59912109375	n/a	6276300	4311
3064.97900390625	n/a	6277078	1112
3065.2392578125	n/a	6277611	4312
3073.44873046875	n/a	6294424	1111
3073.71875	n/a	6294977	4311
3073.77880859375	n/a	6295100	1112
3074.1787109375	n/a	6295919	4312
3083.14990234375	n/a	6314292	1111
3086.7255859375	n/a	6321615	3200
3092.11767578125	n/a	6332658	4311
3092.4775390625	n/a	6333395	4220
3094.0673828125	n/a	6336651	4210
3094.3486328125	n/a	6337227	1112
3099.99267578125	n/a	6348786	4312
3104.74365234375	n/a	6358516	1121
3108.88330078125	n/a	6366994	4311
3109.8935546875	n/a	6369063	1122
3113.142578125	n/a	6375717	4312
3118.26123046875	n/a	6386200	1111
3122.01025390625	n/a	6393878	4311
3122.92041015625	n/a	6395742	4312
3122.92041015625	n/a	6395742	1112
3126.0693359375	n/a	6402191	3200
3131.23828125	n/a	6412777	1111
3134.830078125	n/a	6420133	4311
3135.7099609375	n/a	6421935	1112
3144.9150390625	n/a	6440787	1121
3148.23681640625	n/a	6447590	4311
3149.056640625	n/a	6449269	1122
3154.32666015625	n/a	6460062	4312
3157.65576171875	n/a	6466880	1121
3160.02587890625	n/a	6471734	4311
3160.5146484375	n/a	6472735	4230
3160.5947265625	n/a	6472899	1122
3161.74755859375	n/a	6475260	4210
3161.74755859375	n/a	6475260	4312
3163.98876953125	n/a	6479850	3200
3170.8466796875	n/a	6493895	4230
3171.81640625	n/a	6495881	1121
3171.99658203125	n/a	6496250	4311
3172.03662109375	n/a	6496332	1122
3173.33642578125	n/a	6498994	4210
3174.4765625	n/a	6501329	4312
3177.2353515625	n/a	6506979	4230
3177.8955078125	n/a	6508331	4210
3183.91748046875	n/a	6520664	1121
3189.14501953125	n/a	6531370	4311
3189.33544921875	n/a	6531760	4230
3190.2353515625	n/a	6533603	4210
3190.4453125	n/a	6534033	1122
3194.9462890625	n/a	6543251	4312
3200.1279296875	n/a	6553863	1111
3206.60009765625	n/a	6567118	4311
3208.2001953125	n/a	6570395	1112
3211.2900390625	n/a	6576723	4312
3220.68994140625	n/a	6595974	3200
3221.3798828125	n/a	6597387	1121
3227.66748046875	n/a	6610264	4311
3229.2275390625	n/a	6613459	1122
3231.4375	n/a	6617985	4312
3239.41650390625	n/a	6634326	1111
3243.38525390625	n/a	6642454	4311
3243.78564453125	n/a	6643274	4312
3244.36767578125	n/a	6644466	1112
3254.29443359375	n/a	6664796	1111
3257.5654296875	n/a	6671495	4311
3258.365234375	n/a	6673133	1112
3263.443359375	n/a	6683533	4312
3263.623046875	n/a	6683901	3200
3268.35302734375	n/a	6693588	1111
3270.77587890625	n/a	6698550	4311
3271.3662109375	n/a	6699759	1112
3273.3681640625	n/a	6703859	4312
3280.05712890625	n/a	6717558	1111
3282.14794921875	n/a	6721840	4311
3282.65869140625	n/a	6722886	1112
3283.01904296875	n/a	6723624	4312
3290.77099609375	n/a	6739500	1121
3297.6826171875	n/a	6753655	4311
3297.9326171875	n/a	6754167	4230
3299.392578125	n/a	6757157	1122
3299.4326171875	n/a	6757239	4210
3301.53271484375	n/a	6761540	4312
3302.0634765625	n/a	6762627	3200
3310.447265625	n/a	6779797	1111
3311.4443359375	n/a	6781839	4311
3311.66455078125	n/a	6782290	1112
3315.74658203125	n/a	6790650	4312
3319.7265625	n/a	6798801	1111
3322.6865234375	n/a	6804863	4311
3323.41650390625	n/a	6806358	1112
3327.54638671875	n/a	6814816	4312
3332.486328125	n/a	6824933	1111
3332.79638671875	n/a	6825568	4311
3332.8662109375	n/a	6825711	1112
3333.42626953125	n/a	6826858	4312
3336.9208984375	n/a	6834015	4230
3339.08984375	n/a	6838457	4210
3339.14013671875	n/a	6838560	3200
3341.740234375	n/a	6843885	1111
3341.93017578125	n/a	6844274	4230
3343.11181640625	n/a	6846694	4210
3344.69189453125	n/a	6849930	4311
3345.40283203125	n/a	6851386	1112
3350.53271484375	n/a	6861892	4312
3355.27490234375	n/a	6871604	1111
3360.5546875	n/a	6882417	4311
3361.86474609375	n/a	6885100	1112
3366.1435546875	n/a	6893863	4312
3370.65283203125	n/a	6903098	1111
3373.5517578125	n/a	6909035	4311
3374.26171875	n/a	6910489	1112
3377.19140625	n/a	6916489	3200
3377.59130859375	n/a	6917308	4230
3379.95263671875	n/a	6922144	4210
3381.74169921875	n/a	6925808	4312
3384.0615234375	n/a	6930559	1121
3388.310546875	n/a	6939261	4230
3389.400390625	n/a	6941493	4311
3390.72119140625	n/a	6944198	1122
3391.83154296875	n/a	6946472	4210
3394.17333984375	n/a	6951268	4312
3400.115234375	n/a	6963437	1121
3402.51416015625	n/a	6968350	4311
3403.10498046875	n/a	6969560	1122
3404.02490234375	n/a	6971444	4312
3411.47509765625	n/a	6986702	1121
3415.9150390625	n/a	6995795	4230
3416.27490234375	n/a	6996532	4311
3416.39501953125	n/a	6996778	3200
3417.46484375	n/a	6998969	1122
3418.42578125	n/a	7000937	4210
3421.86474609375	n/a	7007980	4312
3427.87255859375	n/a	7020284	1111
3428.57275390625	n/a	7021718	4311
3428.73291015625	n/a	7022046	1112
3429.69287109375	n/a	7024012	4312
3437.935546875	n/a	7040893	1121
3443.67578125	n/a	7052649	4230
3444.07666015625	n/a	7053470	4311
3445.49755859375	n/a	7056380	4210
3445.59765625	n/a	7056585	1122
3448.9765625	n/a	7063505	4312
3453.82666015625	n/a	7073438	1111
3455.27734375	n/a	7076409	3200
3456.3271484375	n/a	7078559	4311
3456.9375	n/a	7079809	1112
3463.9091796875	n/a	7094087	4220
3466.33935546875	n/a	7099064	4210
3469.578125	n/a	7105697	1111
3470.25927734375	n/a	7107092	4220
3471.19921875	n/a	7109017	4311
3471.5791015625	n/a	7109795	1112
3475.54833984375	n/a	7117924	4210
3476.55908203125	n/a	7119994	4312
3483.8798828125	n/a	7134987	1121
3486.921875	n/a	7141217	4311
3487.671875	n/a	7142753	1122
3491.60205078125	n/a	7150802	4312
3492.1220703125	n/a	7151867	3200
3496.41064453125	n/a	7160650	1121
3500.20068359375	n/a	7168412	4311
3501.130859375	n/a	7170317	1122
3501.30078125	n/a	7170665	4312
3512.04052734375	n/a	7192660	1111
3513.181640625	n/a	7194997	4311
3513.45166015625	n/a	7195550	1112
3514.07177734375	n/a	7196820	4312
3515.42138671875	n/a	7199584	4230
3519.12158203125	n/a	7207162	4210
3523.62548828125	n/a	7216386	1121
3525.935546875	n/a	7221117	4311
3526.4853515625	n/a	7222243	1122
3529.7265625	n/a	7228881	3200
3530.22607421875	n/a	7229904	4312
3540.0859375	n/a	7250097	1111
3542.80517578125	n/a	7255666	4311
3543.455078125	n/a	7256997	1112
3545.5048828125	n/a	7261195	4312
3551.96484375	n/a	7274425	4230
3552.125	n/a	7274753	1111
3554.40478515625	n/a	7279422	4210
3557.884765625	n/a	7286549	4311
3559.31494140625	n/a	7289478	1112
3560.64404296875	n/a	7292200	4230
3562.7177734375	n/a	7296447	4210
3564.93798828125	n/a	7300994	4312
3566.55859375	n/a	7304313	3200
3568.07861328125	n/a	7307426	1121
3571.8896484375	n/a	7315231	4230
3572.228515625	n/a	7315925	4311
3573.24853515625	n/a	7318014	1122
3573.5185546875	n/a	7318567	4210
3577.32763671875	n/a	7326368	4312
3582.65673828125	n/a	7337282	1111
3586.6064453125	n/a	7345371	4311
3587.57763671875	n/a	7347360	1112
3589.767578125	n/a	7351845	4312
3596.67626953125	n/a	7365994	1111
3602.9521484375	n/a	7378847	4220
3603.57421875	n/a	7380121	4311
3604.63720703125	n/a	7382298	3200
3605.287109375	n/a	7383629	1112
3606.357421875	n/a	7385821	4210
3607.2373046875	n/a	7387623	4312
3618.3310546875	n/a	7410343	1212
3728.6142578125	n/a	7636203	1211
3735.90625	n/a	7651137	1111
3738.17626953125	n/a	7655786	4311
3738.72607421875	n/a	7656912	1112
3740.8955078125	n/a	7661355	4312
3749.00537109375	n/a	7677964	1121
3752.56591796875	n/a	7685256	4311
3753.447265625	n/a	7687061	1122
3753.72705078125	n/a	7687634	4312
3763.56396484375	n/a	7707780	1111
3764.10400390625	n/a	7708886	3200
3768.375	n/a	7717633	4311
3769.5859375	n/a	7720113	1112
3775.58984375	n/a	7732409	4312
3778.36962890625	n/a	7738102	1121
3784.28759765625	n/a	7750222	4230
3784.357421875	n/a	7750365	4311
3785.8388671875	n/a	7753399	1122
3785.91845703125	n/a	7753562	4210
3791.4287109375	n/a	7764847	4312
3798.13720703125	n/a	7778586	1111
3802.34716796875	n/a	7787208	3200
3802.63720703125	n/a	7787802	4311
3803.74755859375	n/a	7790076	1112
3805.6171875	n/a	7793905	4312
3813.09619140625	n/a	7809222	1121
3816.18505859375	n/a	7815548	4311
3816.93505859375	n/a	7817084	1122
3819.01611328125	n/a	7821346	4312
3825.69482421875	n/a	7835024	1111
3830.8837890625	n/a	7845651	4311
3832.1640625	n/a	7848273	1112
3835.5029296875	n/a	7855111	4312
3840.65283203125	n/a	7865658	3200
3841.1826171875	n/a	7866743	1111
3848.78271484375	n/a	7882308	4311
3850.66259765625	n/a	7886158	1112
3853.2294921875	n/a	7891415	4312
3859.857421875	n/a	7904989	1121
3863.25634765625	n/a	7911950	4311
3864.0966796875	n/a	7913671	1122
3864.74658203125	n/a	7915002	4312
3873.8671875	n/a	7933681	1121
3874.70751953125	n/a	7935402	4311
3874.9072265625	n/a	7935811	1122
3875.88134765625	n/a	7937806	4312
3878.6513671875	n/a	7943479	3200
3884.13232421875	n/a	7954704	1121
3885.0712890625	n/a	7956627	4311
3885.291015625	n/a	7957077	1122
3885.71142578125	n/a	7957938	4312
3894.3798828125	n/a	7975691	1111
3897.94580078125	n/a	7982994	4311
3898.826171875	n/a	7984797	1112
3899.19580078125	n/a	7985554	4312
3907.74267578125	n/a	8003058	1111
3911.173828125	n/a	8010085	4311
3912.0078125	n/a	8011793	1112
3912.18798828125	n/a	8012162	4312
3924.34375	n/a	8037057	1111
3926.0234375	n/a	8040497	4311
3926.43359375	n/a	8041337	1112
3927.8525390625	n/a	8044243	4312
3934.59130859375	n/a	8058044	1121
3938.12255859375	n/a	8065276	4311
3938.75244140625	n/a	8066566	3200
3938.9921875	n/a	8067057	1122
3941.7353515625	n/a	8072675	4312
3957.85302734375	n/a	8105684	1111
3962.4033203125	n/a	8115003	4311
3963.52294921875	n/a	8117296	1112
3967.4228515625	n/a	8125283	4230
3969.73193359375	n/a	8130012	4210
3972.14208984375	n/a	8134948	4312
3978.69580078125	n/a	8148370	3200
3981.4345703125	n/a	8153979	1121
3988.23388671875	n/a	8167904	4311
3989.052734375	n/a	8169581	4230
3989.9228515625	n/a	8171363	1122
3992.65283203125	n/a	8176954	4210
3992.65283203125	n/a	8176954	4312
4002.2607421875	n/a	8196631	1111
4005.1904296875	n/a	8202631	4311
4005.900390625	n/a	8204085	1112
4006.71923828125	n/a	8205762	4312
4014.5302734375	n/a	8221759	1121
4017.189453125	n/a	8227205	3200
4019.01416015625	n/a	8230942	4311
4019.4052734375	n/a	8231743	4230
4020.12548828125	n/a	8233218	1122
4020.29541015625	n/a	8233566	4210
4021.85498046875	n/a	8236760	4312
4031.076171875	n/a	8255645	1111
4036.3251953125	n/a	8266395	4311
4037.6259765625	n/a	8269059	1112
4040.81591796875	n/a	8275592	4230
4043.755859375	n/a	8281613	4210
4046.005859375	n/a	8286221	1121
4047.52587890625	n/a	8289334	4311
4047.89599609375	n/a	8290092	1122
4049.11572265625	n/a	8292590	4312
4055.02685546875	n/a	8304696	3200
4057.03564453125	n/a	8308810	1111
4061.39453125	n/a	8317737	4311
4062.33642578125	n/a	8319666	4312
4062.4765625	n/a	8319953	1112
4071.79736328125	n/a	8339042	1111
4074.8984375	n/a	8345393	4311
4075.6484375	n/a	8346929	1112
4082.33935546875	n/a	8360632	4220
4085.68017578125	n/a	8367474	4210
4085.92041015625	n/a	8367966	4312
4088.71142578125	n/a	8373682	1111
4092.48095703125	n/a	8381402	4311
4092.541015625	n/a	8381525	3200
4092.97119140625	n/a	8382406	4220
4093.4111328125	n/a	8383307	1112
4094.041015625	n/a	8384597	4210
4096.93994140625	n/a	8390534	4312
4104.01220703125	n/a	8405018	1121
4108.2138671875	n/a	8413623	4311
4109.25390625	n/a	8415753	1122
4111.94580078125	n/a	8421266	4312
4121.0048828125	n/a	8439819	1111
4124.70458984375	n/a	8447396	4311
4125.5458984375	n/a	8449119	4312
4125.61572265625	n/a	8449262	1112
4129.60546875	n/a	8457433	3200
4130.28564453125	n/a	8458826	4230
4131.9345703125	n/a	8462203	4210
4134.6865234375	n/a	8467839	1111
4135.6865234375	n/a	8469887	4311
4135.9267578125	n/a	8470379	1112
4136.1357421875	n/a	8470807	4220
4137.95654296875	n/a	8474536	4210
4140.62744140625	n/a	8480006	4230
4144.70947265625	n/a	8488366	4210
4145.15966796875	n/a	8489288	1111
4146.32958984375	n/a	8491684	4311
4146.609375	n/a	8492257	1112
4148.478515625	n/a	8496085	4312
4154.9404296875	n/a	8509319	1111
4158.50927734375	n/a	8516628	4311
4159.38134765625	n/a	8518414	1112
4160.8212890625	n/a	8521363	4230
4161.88134765625	n/a	8523534	4210
4162.66015625	n/a	8525129	4312
4166.9619140625	n/a	8533939	3200
4168.56103515625	n/a	8537214	1121
4169.77099609375	n/a	8539692	4230
4172.416015625	n/a	8545109	4311
4173.35595703125	n/a	8547034	1122
4173.71484375	n/a	8547769	4210
4182.35302734375	n/a	8565460	1111
4184.99462890625	n/a	8570870	4311
4185.64501953125	n/a	8572202	1112
4187.875	n/a	8576769	4312
4193.73388671875	n/a	8588768	1111
4195.68359375	n/a	8592761	4311
4196.16259765625	n/a	8593742	1112
4198.5126953125	n/a	8598555	4230
4202.8544921875	n/a	8607447	4210
4204.685546875	n/a	8611197	3200
4206.74462890625	n/a	8615414	1111
4208.71435546875	n/a	8619448	4311
4209.1943359375	n/a	8620431	1112
4209.58447265625	n/a	8621230	4220
4210.314453125	n/a	8622725	4210
4211.5634765625	n/a	8625283	4312
4218.89453125	n/a	8640297	4230
4219.1943359375	n/a	8640911	1111
4222.443359375	n/a	8647565	4311
4222.72314453125	n/a	8648138	4210
4223.2431640625	n/a	8649203	1112
4226.1533203125	n/a	8655163	4312
4233.0732421875	n/a	8669335	1121
4236.3642578125	n/a	8676075	4311
4236.9140625	n/a	8677201	4312
4237.17431640625	n/a	8677734	1122
4243.3369140625	n/a	8690355	3200
4248.8369140625	n/a	8701619	1111
4250.85791015625	n/a	8705758	4220
4256.0166015625	n/a	8716323	4311
4257.7978515625	n/a	8719971	1112
4262.56787109375	n/a	8729740	4210
4264.7265625	n/a	8734161	4312
4279.521484375	n/a	8764461	3200
4282.78125	n/a	8771137	1121
4286.97216796875	n/a	8779720	4230
4287.392578125	n/a	8780581	4311
4288.533203125	n/a	8782917	1122
4290.13427734375	n/a	8786196	4210
4294.53515625	n/a	8795209	4312
4300.47412109375	n/a	8807372	1121
4304.125	n/a	8814849	4311
4305.00634765625	n/a	8816654	1122
4309.73486328125	n/a	8826338	4230
4311.365234375	n/a	8829677	4210
4313.13623046875	n/a	8833304	1121
4315.78515625	n/a	8838729	4311
4316.044921875	n/a	8839261	4230
4316.43505859375	n/a	8840060	1122
4317.05517578125	n/a	8841330	3200
4317.53515625	n/a	8842313	4210
4319.8037109375	n/a	8846959	4312
4324.0830078125	n/a	8855723	4230
4328.48193359375	n/a	8864732	1121
4331.37158203125	n/a	8870650	4311
4332.07275390625	n/a	8872086	4312
4332.08251953125	n/a	8872106	1122
4347.74267578125	n/a	8904178	1212
4347.74267578125	n/a	8904178	3112
