onset	duration	trial_type	response_time	sample	value
309.1544000000	0.0002000000	stimulus	n/a	3091544.0000000000	tib12
309.3878000000	0.0002000000	stimulus	n/a	3093878.0000000000	tib1
309.6347000000	0.0002000000	stimulus	n/a	3096347.0000000000	tib2
309.8895000000	0.0002000000	stimulus	n/a	3098895.0000000000	tib12
310.1519000000	0.0002000000	stimulus	n/a	3101519.0000000000	tib2
310.4350000000	0.0002000000	stimulus	n/a	3104350.0000000000	tib2
310.6730000000	0.0002000000	stimulus	n/a	3106730.0000000000	tib12
310.9490000000	0.0002000000	stimulus	n/a	3109490.0000000000	tib1
311.2149000000	0.0002000000	stimulus	n/a	3112149.0000000000	tib12
311.4698000000	0.0002000000	stimulus	n/a	3114698.0000000000	tib2
311.7199000000	0.0002000000	stimulus	n/a	3117199.0000000000	tib1
311.9840000000	0.0002000000	stimulus	n/a	3119840.0000000000	tib12
312.2518000000	0.0002000000	stimulus	n/a	3122518.0000000000	tib1
312.5331000000	0.0002000000	stimulus	n/a	3125331.0000000000	tib1
312.7720000000	0.0002000000	stimulus	n/a	3127720.0000000000	tib1
313.0539000000	0.0002000000	stimulus	n/a	3130539.0000000000	tib2
313.2969000000	0.0002000000	stimulus	n/a	3132969.0000000000	tib12
313.5770000000	0.0002000000	stimulus	n/a	3135770.0000000000	tib2
313.8479000000	0.0002000000	stimulus	n/a	3138479.0000000000	tib2
314.1129000000	0.0002000000	stimulus	n/a	3141129.0000000000	tib2
314.3578000000	0.0002000000	stimulus	n/a	3143578.0000000000	tib12
314.6218000000	0.0002000000	stimulus	n/a	3146218.0000000000	tib12
314.8727000000	0.0002000000	stimulus	n/a	3148727.0000000000	tib2
315.1346000000	0.0002000000	stimulus	n/a	3151346.0000000000	tib12
315.4035000000	0.0002000000	stimulus	n/a	3154035.0000000000	tib2
315.6695000000	0.0002000000	stimulus	n/a	3156695.0000000000	tib2
315.9118000000	0.0002000000	stimulus	n/a	3159118.0000000000	tib2
316.1508000000	0.0002000000	stimulus	n/a	3161508.0000000000	tib2
316.4277000000	0.0002000000	stimulus	n/a	3164277.0000000000	tib2
316.6837000000	0.0002000000	stimulus	n/a	3166837.0000000000	tib2
316.9608000000	0.0002000000	stimulus	n/a	3169608.0000000000	tib12
317.1997000000	0.0002000000	stimulus	n/a	3171997.0000000000	tib1
317.4527000000	0.0002000000	stimulus	n/a	3174527.0000000000	tib12
317.7366000000	0.0002000000	stimulus	n/a	3177366.0000000000	tib12
317.9856000000	0.0002000000	stimulus	n/a	3179856.0000000000	tib1
318.2286000000	0.0002000000	stimulus	n/a	3182286.0000000000	tib12
318.5077000000	0.0002000000	stimulus	n/a	3185077.0000000000	tib2
318.7617000000	0.0002000000	stimulus	n/a	3187617.0000000000	tib2
319.0048000000	0.0002000000	stimulus	n/a	3190048.0000000000	tib1
319.2838000000	0.0002000000	stimulus	n/a	3192838.0000000000	tib1
319.5277000000	0.0002000000	stimulus	n/a	3195277.0000000000	tib12
319.7777000000	0.0002000000	stimulus	n/a	3197777.0000000000	tib1
320.0568000000	0.0002000000	stimulus	n/a	3200568.0000000000	tib1
320.3141000000	0.0002000000	stimulus	n/a	3203141.0000000000	tib1
320.5850000000	0.0002000000	stimulus	n/a	3205850.0000000000	tib1
320.8590000000	0.0002000000	stimulus	n/a	3208590.0000000000	tib1
321.0954000000	0.0002000000	stimulus	n/a	3210954.0000000000	tib1
321.3383000000	0.0002000000	stimulus	n/a	3213383.0000000000	tib2
321.6172000000	0.0002000000	stimulus	n/a	3216172.0000000000	tib2
321.8846000000	0.0002000000	stimulus	n/a	3218846.0000000000	tib1
322.1594000000	0.0002000000	stimulus	n/a	3221594.0000000000	tib12
322.4024000000	0.0002000000	stimulus	n/a	3224024.0000000000	tib1
322.6554000000	0.0002000000	stimulus	n/a	3226554.0000000000	tib2
322.9344000000	0.0002000000	stimulus	n/a	3229344.0000000000	tib12
323.1763000000	0.0002000000	stimulus	n/a	3231763.0000000000	tib2
323.4333000000	0.0002000000	stimulus	n/a	3234333.0000000000	tib1
323.6766000000	0.0002000000	stimulus	n/a	3236766.0000000000	tib2
323.9456000000	0.0002000000	stimulus	n/a	3239456.0000000000	tib2
324.2145000000	0.0002000000	stimulus	n/a	3242145.0000000000	tib2
324.4739000000	0.0002000000	stimulus	n/a	3244739.0000000000	tib2
324.7247000000	0.0002000000	stimulus	n/a	3247247.0000000000	tib12
324.9906000000	0.0002000000	stimulus	n/a	3249906.0000000000	tib12
325.2529000000	0.0002000000	stimulus	n/a	3252529.0000000000	tib2
325.5018000000	0.0002000000	stimulus	n/a	3255018.0000000000	tib12
325.7449000000	0.0002000000	stimulus	n/a	3257449.0000000000	tib2
325.9929000000	0.0002000000	stimulus	n/a	3259929.0000000000	tib2
326.2400000000	0.0002000000	stimulus	n/a	3262400.0000000000	tib2
326.5160000000	0.0002000000	stimulus	n/a	3265160.0000000000	tib2
326.7529000000	0.0002000000	stimulus	n/a	3267529.0000000000	tib1
327.0322000000	0.0002000000	stimulus	n/a	3270322.0000000000	tib2
327.2683000000	0.0002000000	stimulus	n/a	3272683.0000000000	tib1
327.5523000000	0.0002000000	stimulus	n/a	3275523.0000000000	tib12
327.8382000000	0.0002000000	stimulus	n/a	3278382.0000000000	tib2
328.0821000000	0.0002000000	stimulus	n/a	3280821.0000000000	tib12
328.3400000000	0.0002000000	stimulus	n/a	3283400.0000000000	tib12
328.6020000000	0.0002000000	stimulus	n/a	3286020.0000000000	tib12
328.8829000000	0.0002000000	stimulus	n/a	3288829.0000000000	tib2
329.1638000000	0.0002000000	stimulus	n/a	3291638.0000000000	tib12
329.4118000000	0.0002000000	stimulus	n/a	3294118.0000000000	tib12
329.6849000000	0.0002000000	stimulus	n/a	3296849.0000000000	tib2
329.9567000000	0.0002000000	stimulus	n/a	3299567.0000000000	tib1
330.2117000000	0.0002000000	stimulus	n/a	3302117.0000000000	tib1
330.4498000000	0.0002000000	stimulus	n/a	3304498.0000000000	tib2
330.6966000000	0.0002000000	stimulus	n/a	3306966.0000000000	tib12
330.9395000000	0.0002000000	stimulus	n/a	3309395.0000000000	tib2
331.1785000000	0.0002000000	stimulus	n/a	3311785.0000000000	tib12
331.4335000000	0.0002000000	stimulus	n/a	3314335.0000000000	tib2
331.6724000000	0.0002000000	stimulus	n/a	3316724.0000000000	tib1
331.9255000000	0.0002000000	stimulus	n/a	3319255.0000000000	tib12
332.1975000000	0.0002000000	stimulus	n/a	3321975.0000000000	tib12
332.4764000000	0.0002000000	stimulus	n/a	3324764.0000000000	tib1
332.7594000000	0.0002000000	stimulus	n/a	3327594.0000000000	tib12
333.0078000000	0.0002000000	stimulus	n/a	3330078.0000000000	tib12
333.2468000000	0.0002000000	stimulus	n/a	3332468.0000000000	tib2
333.5109000000	0.0002000000	stimulus	n/a	3335109.0000000000	tib1
333.7738000000	0.0002000000	stimulus	n/a	3337738.0000000000	tib1
334.0137000000	0.0002000000	stimulus	n/a	3340137.0000000000	tib1
334.2666000000	0.0002000000	stimulus	n/a	3342666.0000000000	tib12
334.5405000000	0.0002000000	stimulus	n/a	3345405.0000000000	tib12
334.8146000000	0.0002000000	stimulus	n/a	3348146.0000000000	tib1
335.0655000000	0.0002000000	stimulus	n/a	3350655.0000000000	tib1
335.3034000000	0.0002000000	stimulus	n/a	3353034.0000000000	tib2
335.5582000000	0.0002000000	stimulus	n/a	3355582.0000000000	tib12
335.8142000000	0.0002000000	stimulus	n/a	3358142.0000000000	tib1
336.0982000000	0.0002000000	stimulus	n/a	3360982.0000000000	tib12
336.3683000000	0.0002000000	stimulus	n/a	3363683.0000000000	tib12
336.6482000000	0.0002000000	stimulus	n/a	3366482.0000000000	tib2
336.8976000000	0.0002000000	stimulus	n/a	3368976.0000000000	tib2
337.1386000000	0.0002000000	stimulus	n/a	3371386.0000000000	tib2
337.4195000000	0.0002000000	stimulus	n/a	3374195.0000000000	tib12
337.6685000000	0.0002000000	stimulus	n/a	3376685.0000000000	tib1
337.9305000000	0.0002000000	stimulus	n/a	3379305.0000000000	tib1
338.2175000000	0.0002000000	stimulus	n/a	3382175.0000000000	tib2
338.4745000000	0.0002000000	stimulus	n/a	3384745.0000000000	tib12
338.7534000000	0.0002000000	stimulus	n/a	3387534.0000000000	tib1
339.0294000000	0.0002000000	stimulus	n/a	3390294.0000000000	tib12
339.2964000000	0.0002000000	stimulus	n/a	3392964.0000000000	tib12
339.5344000000	0.0002000000	stimulus	n/a	3395344.0000000000	tib1
339.8137000000	0.0002000000	stimulus	n/a	3398137.0000000000	tib1
340.0815000000	0.0002000000	stimulus	n/a	3400815.0000000000	tib1
340.3196000000	0.0002000000	stimulus	n/a	3403196.0000000000	tib2
340.5645000000	0.0002000000	stimulus	n/a	3405645.0000000000	tib12
340.8114000000	0.0002000000	stimulus	n/a	3408114.0000000000	tib2
341.0643000000	0.0002000000	stimulus	n/a	3410643.0000000000	tib12
341.3011000000	0.0002000000	stimulus	n/a	3413011.0000000000	tib2
341.5492000000	0.0002000000	stimulus	n/a	3415492.0000000000	tib2
341.8119000000	0.0002000000	stimulus	n/a	3418119.0000000000	tib12
342.0801000000	0.0002000000	stimulus	n/a	3420801.0000000000	tib2
342.3550000000	0.0002000000	stimulus	n/a	3423550.0000000000	tib2
342.6124000000	0.0002000000	stimulus	n/a	3426124.0000000000	tib2
342.8612000000	0.0002000000	stimulus	n/a	3428612.0000000000	tib1
343.1032000000	0.0002000000	stimulus	n/a	3431032.0000000000	tib2
343.3765000000	0.0002000000	stimulus	n/a	3433765.0000000000	tib1
343.6475000000	0.0002000000	stimulus	n/a	3436475.0000000000	tib1
343.9005000000	0.0002000000	stimulus	n/a	3439005.0000000000	tib12
344.1739000000	0.0002000000	stimulus	n/a	3441739.0000000000	tib2
344.4458000000	0.0002000000	stimulus	n/a	3444458.0000000000	tib1
344.6878000000	0.0002000000	stimulus	n/a	3446878.0000000000	tib2
344.9402000000	0.0002000000	stimulus	n/a	3449402.0000000000	tib2
345.2272000000	0.0002000000	stimulus	n/a	3452272.0000000000	tib1
345.4831000000	0.0002000000	stimulus	n/a	3454831.0000000000	tib12
345.7260000000	0.0002000000	stimulus	n/a	3457260.0000000000	tib1
345.9750000000	0.0002000000	stimulus	n/a	3459750.0000000000	tib2
346.2390000000	0.0002000000	stimulus	n/a	3462390.0000000000	tib1
346.4790000000	0.0002000000	stimulus	n/a	3464790.0000000000	tib12
346.7170000000	0.0002000000	stimulus	n/a	3467170.0000000000	tib1
346.9631000000	0.0002000000	stimulus	n/a	3469631.0000000000	tib12
347.1971000000	0.0002000000	stimulus	n/a	3471971.0000000000	tib12
347.4410000000	0.0002000000	stimulus	n/a	3474410.0000000000	tib1
347.6920000000	0.0002000000	stimulus	n/a	3476920.0000000000	tib12
347.9558000000	0.0002000000	stimulus	n/a	3479558.0000000000	tib12
348.2347000000	0.0002000000	stimulus	n/a	3482347.0000000000	tib2
348.4827000000	0.0002000000	stimulus	n/a	3484827.0000000000	tib1
348.7408000000	0.0002000000	stimulus	n/a	3487408.0000000000	tib1
349.0197000000	0.0002000000	stimulus	n/a	3490197.0000000000	tib12
349.3010000000	0.0002000000	stimulus	n/a	3493010.0000000000	tib2
349.5841000000	0.0002000000	stimulus	n/a	3495841.0000000000	tib2
349.8620000000	0.0002000000	stimulus	n/a	3498620.0000000000	tib1
350.1419000000	0.0002000000	stimulus	n/a	3501419.0000000000	tib12
350.3877000000	0.0002000000	stimulus	n/a	3503877.0000000000	tib12
350.6636000000	0.0002000000	stimulus	n/a	3506636.0000000000	tib12
350.9495000000	0.0002000000	stimulus	n/a	3509495.0000000000	tib12
351.2134000000	0.0002000000	stimulus	n/a	3512134.0000000000	tib12
351.4502000000	0.0002000000	stimulus	n/a	3514502.0000000000	tib1
351.6953000000	0.0002000000	stimulus	n/a	3516953.0000000000	tib2
351.9636000000	0.0002000000	stimulus	n/a	3519636.0000000000	tib1
352.2105000000	0.0002000000	stimulus	n/a	3522105.0000000000	tib2
352.4824000000	0.0002000000	stimulus	n/a	3524824.0000000000	tib12
352.7217000000	0.0002000000	stimulus	n/a	3527217.0000000000	tib1
352.9998000000	0.0002000000	stimulus	n/a	3529998.0000000000	tib2
353.2708000000	0.0002000000	stimulus	n/a	3532708.0000000000	tib2
353.5438000000	0.0002000000	stimulus	n/a	3535438.0000000000	tib1
353.7837000000	0.0002000000	stimulus	n/a	3537837.0000000000	tib2
354.0535000000	0.0002000000	stimulus	n/a	3540535.0000000000	tib1
354.2913000000	0.0002000000	stimulus	n/a	3542913.0000000000	tib2
354.5323000000	0.0002000000	stimulus	n/a	3545323.0000000000	tib1
354.7884000000	0.0002000000	stimulus	n/a	3547884.0000000000	tib2
355.0674000000	0.0002000000	stimulus	n/a	3550674.0000000000	tib1
355.3065000000	0.0002000000	stimulus	n/a	3553065.0000000000	tib12
355.5774000000	0.0002000000	stimulus	n/a	3555774.0000000000	tib12
355.8544000000	0.0002000000	stimulus	n/a	3558544.0000000000	tib2
356.1003000000	0.0002000000	stimulus	n/a	3561003.0000000000	tib1
356.3672000000	0.0002000000	stimulus	n/a	3563672.0000000000	tib12
356.6363000000	0.0002000000	stimulus	n/a	3566363.0000000000	tib2
356.9233000000	0.0002000000	stimulus	n/a	3569233.0000000000	tib1
357.1881000000	0.0002000000	stimulus	n/a	3571881.0000000000	tib1
357.4730000000	0.0002000000	stimulus	n/a	3574730.0000000000	tib1
357.7439000000	0.0002000000	stimulus	n/a	3577439.0000000000	tib2
357.9808000000	0.0002000000	stimulus	n/a	3579808.0000000000	tib1
358.2487000000	0.0002000000	stimulus	n/a	3582487.0000000000	tib2
358.5356000000	0.0002000000	stimulus	n/a	3585356.0000000000	tib12
358.7805000000	0.0002000000	stimulus	n/a	3587805.0000000000	tib1
359.0565000000	0.0002000000	stimulus	n/a	3590565.0000000000	tib2
359.3404000000	0.0002000000	stimulus	n/a	3593404.0000000000	tib2
359.6024000000	0.0002000000	stimulus	n/a	3596024.0000000000	tib2
359.8784000000	0.0002000000	stimulus	n/a	3598784.0000000000	tib12
360.1423000000	0.0002000000	stimulus	n/a	3601423.0000000000	tib2
360.4132000000	0.0002000000	stimulus	n/a	3604132.0000000000	tib2
360.6512000000	0.0002000000	stimulus	n/a	3606512.0000000000	tib12
360.9073000000	0.0002000000	stimulus	n/a	3609073.0000000000	tib2
361.1853000000	0.0002000000	stimulus	n/a	3611853.0000000000	tib1
361.4292000000	0.0002000000	stimulus	n/a	3614292.0000000000	tib12
361.7012000000	0.0002000000	stimulus	n/a	3617012.0000000000	tib1
361.9713000000	0.0002000000	stimulus	n/a	3619713.0000000000	tib12
362.2181000000	0.0002000000	stimulus	n/a	3622181.0000000000	tib2
362.4980000000	0.0002000000	stimulus	n/a	3624980.0000000000	tib1
362.7794000000	0.0002000000	stimulus	n/a	3627794.0000000000	tib1
363.0204000000	0.0002000000	stimulus	n/a	3630204.0000000000	tib2
363.2645000000	0.0002000000	stimulus	n/a	3632645.0000000000	tib12
363.5395000000	0.0002000000	stimulus	n/a	3635395.0000000000	tib2
363.8115000000	0.0002000000	stimulus	n/a	3638115.0000000000	tib1
364.0794000000	0.0002000000	stimulus	n/a	3640794.0000000000	tib12
364.3484000000	0.0002000000	stimulus	n/a	3643484.0000000000	tib12
364.5924000000	0.0002000000	stimulus	n/a	3645924.0000000000	tib1
364.8433000000	0.0002000000	stimulus	n/a	3648433.0000000000	tib12
365.1193000000	0.0002000000	stimulus	n/a	3651193.0000000000	tib1
365.3652000000	0.0002000000	stimulus	n/a	3653652.0000000000	tib2
365.6472000000	0.0002000000	stimulus	n/a	3656472.0000000000	tib1
365.8853000000	0.0002000000	stimulus	n/a	3658853.0000000000	tib1
366.1502000000	0.0002000000	stimulus	n/a	3661502.0000000000	tib12
366.4182000000	0.0002000000	stimulus	n/a	3664182.0000000000	tib2
366.6654000000	0.0002000000	stimulus	n/a	3666654.0000000000	tib12
366.9432000000	0.0002000000	stimulus	n/a	3669432.0000000000	tib12
367.1942000000	0.0002000000	stimulus	n/a	3671942.0000000000	tib2
367.4572000000	0.0002000000	stimulus	n/a	3674572.0000000000	tib12
367.7362000000	0.0002000000	stimulus	n/a	3677362.0000000000	tib1
367.9953000000	0.0002000000	stimulus	n/a	3679953.0000000000	tib1
368.2513000000	0.0002000000	stimulus	n/a	3682513.0000000000	tib1
368.5213000000	0.0002000000	stimulus	n/a	3685213.0000000000	tib12
368.7854000000	0.0002000000	stimulus	n/a	3687854.0000000000	tib1
369.0613000000	0.0002000000	stimulus	n/a	3690613.0000000000	tib12
369.3224000000	0.0002000000	stimulus	n/a	3693224.0000000000	tib12
369.5958000000	0.0002000000	stimulus	n/a	3695958.0000000000	tib12
369.8457000000	0.0002000000	stimulus	n/a	3698457.0000000000	tib12
370.1086000000	0.0002000000	stimulus	n/a	3701086.0000000000	tib12
370.3820000000	0.0002000000	stimulus	n/a	3703820.0000000000	tib1
370.6659000000	0.0002000000	stimulus	n/a	3706659.0000000000	tib12
370.9329000000	0.0002000000	stimulus	n/a	3709329.0000000000	tib2
371.1983000000	0.0002000000	stimulus	n/a	3711983.0000000000	tib2
371.4454000000	0.0002000000	stimulus	n/a	3714454.0000000000	tib1
371.6902000000	0.0002000000	stimulus	n/a	3716902.0000000000	tib1
371.9583000000	0.0002000000	stimulus	n/a	3719583.0000000000	tib1
372.2232000000	0.0002000000	stimulus	n/a	3722232.0000000000	tib12
372.4623000000	0.0002000000	stimulus	n/a	3724623.0000000000	tib12
372.7137000000	0.0002000000	stimulus	n/a	3727137.0000000000	tib2
372.9667000000	0.0002000000	stimulus	n/a	3729667.0000000000	tib1
373.2066000000	0.0002000000	stimulus	n/a	3732066.0000000000	tib2
373.4456000000	0.0002000000	stimulus	n/a	3734456.0000000000	tib12
373.7155000000	0.0002000000	stimulus	n/a	3737155.0000000000	tib1
373.9996000000	0.0002000000	stimulus	n/a	3739996.0000000000	tib2
374.2689000000	0.0002000000	stimulus	n/a	3742689.0000000000	tib2
374.5549000000	0.0002000000	stimulus	n/a	3745549.0000000000	tib1
374.8047000000	0.0002000000	stimulus	n/a	3748047.0000000000	tib2
375.0867000000	0.0002000000	stimulus	n/a	3750867.0000000000	tib12
375.3387000000	0.0002000000	stimulus	n/a	3753387.0000000000	tib1
375.6117000000	0.0002000000	stimulus	n/a	3756117.0000000000	tib2
375.8941000000	0.0002000000	stimulus	n/a	3758941.0000000000	tib1
376.1430000000	0.0002000000	stimulus	n/a	3761430.0000000000	tib12
376.4090000000	0.0002000000	stimulus	n/a	3764090.0000000000	tib12
376.6950000000	0.0002000000	stimulus	n/a	3766950.0000000000	tib2
376.9410000000	0.0002000000	stimulus	n/a	3769410.0000000000	tib12
377.1830000000	0.0002000000	stimulus	n/a	3771830.0000000000	tib1
377.4581000000	0.0002000000	stimulus	n/a	3774581.0000000000	tib2
377.7251000000	0.0002000000	stimulus	n/a	3777251.0000000000	tib1
377.9781000000	0.0002000000	stimulus	n/a	3779781.0000000000	tib12
378.2551000000	0.0002000000	stimulus	n/a	3782551.0000000000	tib1
378.5009000000	0.0002000000	stimulus	n/a	3785009.0000000000	tib1
378.7828000000	0.0002000000	stimulus	n/a	3787828.0000000000	tib12
379.0298000000	0.0002000000	stimulus	n/a	3790298.0000000000	tib2
379.3019000000	0.0002000000	stimulus	n/a	3793019.0000000000	tib1
379.5642000000	0.0002000000	stimulus	n/a	3795642.0000000000	tib2
379.8190000000	0.0002000000	stimulus	n/a	3798190.0000000000	tib1
380.0610000000	0.0002000000	stimulus	n/a	3800610.0000000000	tib12
380.3440000000	0.0002000000	stimulus	n/a	3803440.0000000000	tib1
380.6309000000	0.0002000000	stimulus	n/a	3806309.0000000000	tib12
380.8688000000	0.0002000000	stimulus	n/a	3808688.0000000000	tib2
381.1347000000	0.0002000000	stimulus	n/a	3811347.0000000000	tib2
381.3777000000	0.0002000000	stimulus	n/a	3813777.0000000000	tib2
381.6226000000	0.0002000000	stimulus	n/a	3816226.0000000000	tib1
381.8614000000	0.0002000000	stimulus	n/a	3818614.0000000000	tib1
382.1373000000	0.0002000000	stimulus	n/a	3821373.0000000000	tib12
382.4093000000	0.0002000000	stimulus	n/a	3824093.0000000000	tib2
382.6543000000	0.0002000000	stimulus	n/a	3826543.0000000000	tib1
382.9352000000	0.0002000000	stimulus	n/a	3829352.0000000000	tib1
383.1922000000	0.0002000000	stimulus	n/a	3831922.0000000000	tib1
383.4610000000	0.0002000000	stimulus	n/a	3834610.0000000000	tib1
383.7469000000	0.0002000000	stimulus	n/a	3837469.0000000000	tib12
383.9972000000	0.0002000000	stimulus	n/a	3839972.0000000000	tib12
384.2831000000	0.0002000000	stimulus	n/a	3842831.0000000000	tib2
384.5479000000	0.0002000000	stimulus	n/a	3845479.0000000000	tib12
384.8349000000	0.0002000000	stimulus	n/a	3848349.0000000000	tib12
385.1199000000	0.0002000000	stimulus	n/a	3851199.0000000000	tib1
385.3698000000	0.0002000000	stimulus	n/a	3853698.0000000000	tib2
385.6068000000	0.0002000000	stimulus	n/a	3856068.0000000000	tib1
385.8699000000	0.0002000000	stimulus	n/a	3858699.0000000000	tib12
386.1558000000	0.0002000000	stimulus	n/a	3861558.0000000000	tib2
386.4277000000	0.0002000000	stimulus	n/a	3864277.0000000000	tib1
386.6887000000	0.0002000000	stimulus	n/a	3866887.0000000000	tib2
386.9348000000	0.0002000000	stimulus	n/a	3869348.0000000000	tib2
387.2068000000	0.0002000000	stimulus	n/a	3872068.0000000000	tib12
387.4551000000	0.0002000000	stimulus	n/a	3874551.0000000000	tib12
387.7080000000	0.0002000000	stimulus	n/a	3877080.0000000000	tib12
387.9780000000	0.0002000000	stimulus	n/a	3879780.0000000000	tib2
388.2210000000	0.0002000000	stimulus	n/a	3882210.0000000000	tib2
388.4779000000	0.0002000000	stimulus	n/a	3884779.0000000000	tib2
388.7480000000	0.0002000000	stimulus	n/a	3887480.0000000000	tib1
389.0309000000	0.0002000000	stimulus	n/a	3890309.0000000000	tib12
389.2718000000	0.0002000000	stimulus	n/a	3892718.0000000000	tib2
389.5488000000	0.0002000000	stimulus	n/a	3895488.0000000000	tib12
389.7918000000	0.0002000000	stimulus	n/a	3897918.0000000000	tib12
390.0471000000	0.0002000000	stimulus	n/a	3900471.0000000000	tib12
390.3211000000	0.0002000000	stimulus	n/a	3903211.0000000000	tib1
390.5872000000	0.0002000000	stimulus	n/a	3905872.0000000000	tib2
390.8643000000	0.0002000000	stimulus	n/a	3908643.0000000000	tib2
391.1161000000	0.0002000000	stimulus	n/a	3911161.0000000000	tib2
391.3670000000	0.0002000000	stimulus	n/a	3913670.0000000000	tib1
391.6249000000	0.0002000000	stimulus	n/a	3916249.0000000000	tib2
391.8678000000	0.0002000000	stimulus	n/a	3918678.0000000000	tib12
392.1288000000	0.0002000000	stimulus	n/a	3921288.0000000000	tib2
392.4012000000	0.0002000000	stimulus	n/a	3924012.0000000000	tib1
392.6460000000	0.0002000000	stimulus	n/a	3926460.0000000000	tib2
392.8889000000	0.0002000000	stimulus	n/a	3928889.0000000000	tib2
393.1383000000	0.0002000000	stimulus	n/a	3931383.0000000000	tib1
393.4192000000	0.0002000000	stimulus	n/a	3934192.0000000000	tib12
393.6733000000	0.0002000000	stimulus	n/a	3936733.0000000000	tib12
393.9111000000	0.0002000000	stimulus	n/a	3939111.0000000000	tib12
