onset	duration	trial_type	response_time	sample	value
319.5519000000	0.0002000000	stimulus	n/a	3195519.0000000000	med2
319.8250000000	0.0002000000	stimulus	n/a	3198250.0000000000	med12
320.1029000000	0.0002000000	stimulus	n/a	3201029.0000000000	med2
320.3801000000	0.0002000000	stimulus	n/a	3203801.0000000000	med12
320.6561000000	0.0002000000	stimulus	n/a	3206561.0000000000	med2
320.9433000000	0.0002000000	stimulus	n/a	3209433.0000000000	med12
321.2126000000	0.0002000000	stimulus	n/a	3212126.0000000000	med2
321.4495000000	0.0002000000	stimulus	n/a	3214495.0000000000	med2
321.6919000000	0.0002000000	stimulus	n/a	3216919.0000000000	med1
321.9749000000	0.0002000000	stimulus	n/a	3219749.0000000000	med12
322.2120000000	0.0002000000	stimulus	n/a	3222120.0000000000	med1
322.4892000000	0.0002000000	stimulus	n/a	3224892.0000000000	med1
322.7262000000	0.0002000000	stimulus	n/a	3227262.0000000000	med12
322.9842000000	0.0002000000	stimulus	n/a	3229842.0000000000	med2
323.2564000000	0.0002000000	stimulus	n/a	3232564.0000000000	med2
323.4984000000	0.0002000000	stimulus	n/a	3234984.0000000000	med12
323.7534000000	0.0002000000	stimulus	n/a	3237534.0000000000	med1
324.0344000000	0.0002000000	stimulus	n/a	3240344.0000000000	med2
324.2975000000	0.0002000000	stimulus	n/a	3242975.0000000000	med1
324.5639000000	0.0002000000	stimulus	n/a	3245639.0000000000	med1
324.8241000000	0.0002000000	stimulus	n/a	3248241.0000000000	med12
325.0683000000	0.0002000000	stimulus	n/a	3250683.0000000000	med2
325.3213000000	0.0002000000	stimulus	n/a	3253213.0000000000	med12
325.5663000000	0.0002000000	stimulus	n/a	3255663.0000000000	med1
325.8045000000	0.0002000000	stimulus	n/a	3258045.0000000000	med1
326.0537000000	0.0002000000	stimulus	n/a	3260537.0000000000	med1
326.3198000000	0.0002000000	stimulus	n/a	3263198.0000000000	med2
326.5637000000	0.0002000000	stimulus	n/a	3265637.0000000000	med1
326.8271000000	0.0002000000	stimulus	n/a	3268271.0000000000	med2
327.1121000000	0.0002000000	stimulus	n/a	3271121.0000000000	med12
327.3492000000	0.0002000000	stimulus	n/a	3273492.0000000000	med2
327.6026000000	0.0002000000	stimulus	n/a	3276026.0000000000	med1
327.8526000000	0.0002000000	stimulus	n/a	3278526.0000000000	med12
328.1328000000	0.0002000000	stimulus	n/a	3281328.0000000000	med1
328.3958000000	0.0002000000	stimulus	n/a	3283958.0000000000	med12
328.6582000000	0.0002000000	stimulus	n/a	3286582.0000000000	med2
328.9362000000	0.0002000000	stimulus	n/a	3289362.0000000000	med12
329.1894000000	0.0002000000	stimulus	n/a	3291894.0000000000	med1
329.4557000000	0.0002000000	stimulus	n/a	3294557.0000000000	med1
329.7149000000	0.0002000000	stimulus	n/a	3297149.0000000000	med12
330.0011000000	0.0002000000	stimulus	n/a	3300011.0000000000	med2
330.2494000000	0.0002000000	stimulus	n/a	3302494.0000000000	med2
330.5274000000	0.0002000000	stimulus	n/a	3305274.0000000000	med1
330.8085000000	0.0002000000	stimulus	n/a	3308085.0000000000	med1
331.0579000000	0.0002000000	stimulus	n/a	3310579.0000000000	med12
331.3390000000	0.0002000000	stimulus	n/a	3313390.0000000000	med12
331.5931000000	0.0002000000	stimulus	n/a	3315931.0000000000	med1
331.8371000000	0.0002000000	stimulus	n/a	3318371.0000000000	med2
332.1072000000	0.0002000000	stimulus	n/a	3321072.0000000000	med12
332.3683000000	0.0002000000	stimulus	n/a	3323683.0000000000	med12
332.6432000000	0.0002000000	stimulus	n/a	3326432.0000000000	med1
332.9043000000	0.0002000000	stimulus	n/a	3329043.0000000000	med1
333.1495000000	0.0002000000	stimulus	n/a	3331495.0000000000	med12
333.4278000000	0.0002000000	stimulus	n/a	3334278.0000000000	med1
333.6617000000	0.0002000000	stimulus	n/a	3336617.0000000000	med12
333.9400000000	0.0002000000	stimulus	n/a	3339400.0000000000	med12
334.1861000000	0.0002000000	stimulus	n/a	3341861.0000000000	med1
334.4502000000	0.0002000000	stimulus	n/a	3344502.0000000000	med12
334.6963000000	0.0002000000	stimulus	n/a	3346963.0000000000	med12
334.9543000000	0.0002000000	stimulus	n/a	3349543.0000000000	med2
335.2344000000	0.0002000000	stimulus	n/a	3352344.0000000000	med1
335.5073000000	0.0002000000	stimulus	n/a	3355073.0000000000	med2
335.7887000000	0.0002000000	stimulus	n/a	3357887.0000000000	med2
336.0417000000	0.0002000000	stimulus	n/a	3360417.0000000000	med1
336.2879000000	0.0002000000	stimulus	n/a	3362879.0000000000	med1
336.5609000000	0.0002000000	stimulus	n/a	3365609.0000000000	med1
336.8299000000	0.0002000000	stimulus	n/a	3368299.0000000000	med1
337.0912000000	0.0002000000	stimulus	n/a	3370912.0000000000	med1
337.3663000000	0.0002000000	stimulus	n/a	3373663.0000000000	med2
337.6054000000	0.0002000000	stimulus	n/a	3376054.0000000000	med1
337.8745000000	0.0002000000	stimulus	n/a	3378745.0000000000	med1
338.1307000000	0.0002000000	stimulus	n/a	3381307.0000000000	med1
338.3950000000	0.0002000000	stimulus	n/a	3383950.0000000000	med2
338.6501000000	0.0002000000	stimulus	n/a	3386501.0000000000	med12
338.9322000000	0.0002000000	stimulus	n/a	3389322.0000000000	med2
339.2163000000	0.0002000000	stimulus	n/a	3392163.0000000000	med2
339.4857000000	0.0002000000	stimulus	n/a	3394857.0000000000	med12
339.7228000000	0.0002000000	stimulus	n/a	3397228.0000000000	med12
339.9968000000	0.0002000000	stimulus	n/a	3399968.0000000000	med2
340.2809000000	0.0002000000	stimulus	n/a	3402809.0000000000	med2
340.5199000000	0.0002000000	stimulus	n/a	3405199.0000000000	med2
340.7750000000	0.0002000000	stimulus	n/a	3407750.0000000000	med2
341.0261000000	0.0002000000	stimulus	n/a	3410261.0000000000	med1
341.2891000000	0.0002000000	stimulus	n/a	3412891.0000000000	med1
341.5551000000	0.0002000000	stimulus	n/a	3415551.0000000000	med1
341.8085000000	0.0002000000	stimulus	n/a	3418085.0000000000	med2
342.0795000000	0.0002000000	stimulus	n/a	3420795.0000000000	med2
342.3465000000	0.0002000000	stimulus	n/a	3423465.0000000000	med2
342.5845000000	0.0002000000	stimulus	n/a	3425845.0000000000	med12
342.8446000000	0.0002000000	stimulus	n/a	3428446.0000000000	med2
343.0896000000	0.0002000000	stimulus	n/a	3430896.0000000000	med2
343.3287000000	0.0002000000	stimulus	n/a	3433287.0000000000	med12
343.6078000000	0.0002000000	stimulus	n/a	3436078.0000000000	med1
343.8649000000	0.0002000000	stimulus	n/a	3438649.0000000000	med1
344.1330000000	0.0002000000	stimulus	n/a	3441330.0000000000	med2
344.4072000000	0.0002000000	stimulus	n/a	3444072.0000000000	med12
344.6782000000	0.0002000000	stimulus	n/a	3446782.0000000000	med1
344.9232000000	0.0002000000	stimulus	n/a	3449232.0000000000	med12
345.1624000000	0.0002000000	stimulus	n/a	3451624.0000000000	med1
345.4407000000	0.0002000000	stimulus	n/a	3454407.0000000000	med12
345.6907000000	0.0002000000	stimulus	n/a	3456907.0000000000	med2
345.9598000000	0.0002000000	stimulus	n/a	3459598.0000000000	med12
346.2328000000	0.0002000000	stimulus	n/a	3462328.0000000000	med1
346.5139000000	0.0002000000	stimulus	n/a	3465139.0000000000	med12
346.7883000000	0.0002000000	stimulus	n/a	3467883.0000000000	med1
347.0703000000	0.0002000000	stimulus	n/a	3470703.0000000000	med2
347.3244000000	0.0002000000	stimulus	n/a	3473244.0000000000	med1
347.5795000000	0.0002000000	stimulus	n/a	3475795.0000000000	med12
347.8665000000	0.0002000000	stimulus	n/a	3478665.0000000000	med2
348.1405000000	0.0002000000	stimulus	n/a	3481405.0000000000	med2
348.4066000000	0.0002000000	stimulus	n/a	3484066.0000000000	med12
348.6557000000	0.0002000000	stimulus	n/a	3486557.0000000000	med1
348.9100000000	0.0002000000	stimulus	n/a	3489100.0000000000	med2
349.1582000000	0.0002000000	stimulus	n/a	3491582.0000000000	med2
349.4322000000	0.0002000000	stimulus	n/a	3494322.0000000000	med2
349.7043000000	0.0002000000	stimulus	n/a	3497043.0000000000	med2
349.9604000000	0.0002000000	stimulus	n/a	3499604.0000000000	med12
350.2134000000	0.0002000000	stimulus	n/a	3502134.0000000000	med12
350.4855000000	0.0002000000	stimulus	n/a	3504855.0000000000	med1
350.7726000000	0.0002000000	stimulus	n/a	3507726.0000000000	med2
351.0168000000	0.0002000000	stimulus	n/a	3510168.0000000000	med1
351.2680000000	0.0002000000	stimulus	n/a	3512680.0000000000	med1
351.5421000000	0.0002000000	stimulus	n/a	3515421.0000000000	med1
351.8194000000	0.0002000000	stimulus	n/a	3518194.0000000000	med1
352.0695000000	0.0002000000	stimulus	n/a	3520695.0000000000	med2
352.3315000000	0.0002000000	stimulus	n/a	3523315.0000000000	med1
352.6026000000	0.0002000000	stimulus	n/a	3526026.0000000000	med12
352.8697000000	0.0002000000	stimulus	n/a	3528697.0000000000	med1
353.1259000000	0.0002000000	stimulus	n/a	3531259.0000000000	med1
353.3766000000	0.0002000000	stimulus	n/a	3533766.0000000000	med2
353.6536000000	0.0002000000	stimulus	n/a	3536536.0000000000	med2
353.9018000000	0.0002000000	stimulus	n/a	3539018.0000000000	med12
354.1661000000	0.0002000000	stimulus	n/a	3541661.0000000000	med2
354.4392000000	0.0002000000	stimulus	n/a	3544392.0000000000	med1
354.6752000000	0.0002000000	stimulus	n/a	3546752.0000000000	med2
354.9323000000	0.0002000000	stimulus	n/a	3549323.0000000000	med2
355.2112000000	0.0002000000	stimulus	n/a	3552112.0000000000	med12
355.4676000000	0.0002000000	stimulus	n/a	3554676.0000000000	med1
355.7236000000	0.0002000000	stimulus	n/a	3557236.0000000000	med2
356.0047000000	0.0002000000	stimulus	n/a	3560047.0000000000	med12
356.2477000000	0.0002000000	stimulus	n/a	3562477.0000000000	med2
356.4967000000	0.0002000000	stimulus	n/a	3564967.0000000000	med2
356.7458000000	0.0002000000	stimulus	n/a	3567458.0000000000	med1
356.9998000000	0.0002000000	stimulus	n/a	3569998.0000000000	med1
357.2591000000	0.0002000000	stimulus	n/a	3572591.0000000000	med12
357.5402000000	0.0002000000	stimulus	n/a	3575402.0000000000	med12
357.8153000000	0.0002000000	stimulus	n/a	3578153.0000000000	med12
358.0615000000	0.0002000000	stimulus	n/a	3580615.0000000000	med1
358.3239000000	0.0002000000	stimulus	n/a	3583239.0000000000	med12
358.5659000000	0.0002000000	stimulus	n/a	3585659.0000000000	med1
358.8310000000	0.0002000000	stimulus	n/a	3588310.0000000000	med2
359.1121000000	0.0002000000	stimulus	n/a	3591121.0000000000	med1
359.3911000000	0.0002000000	stimulus	n/a	3593911.0000000000	med2
359.6431000000	0.0002000000	stimulus	n/a	3596431.0000000000	med1
359.8941000000	0.0002000000	stimulus	n/a	3598941.0000000000	med1
360.1302000000	0.0002000000	stimulus	n/a	3601302.0000000000	med12
360.4042000000	0.0002000000	stimulus	n/a	3604042.0000000000	med2
360.6894000000	0.0002000000	stimulus	n/a	3606894.0000000000	med12
360.9448000000	0.0002000000	stimulus	n/a	3609448.0000000000	med1
361.1829000000	0.0002000000	stimulus	n/a	3611829.0000000000	med1
361.4361000000	0.0002000000	stimulus	n/a	3614361.0000000000	med2
361.6971000000	0.0002000000	stimulus	n/a	3616971.0000000000	med12
361.9591000000	0.0002000000	stimulus	n/a	3619591.0000000000	med1
362.2051000000	0.0002000000	stimulus	n/a	3622051.0000000000	med2
362.4862000000	0.0002000000	stimulus	n/a	3624862.0000000000	med12
362.7662000000	0.0002000000	stimulus	n/a	3627662.0000000000	med12
363.0312000000	0.0002000000	stimulus	n/a	3630312.0000000000	med1
363.2694000000	0.0002000000	stimulus	n/a	3632694.0000000000	med2
363.5084000000	0.0002000000	stimulus	n/a	3635084.0000000000	med12
363.7647000000	0.0002000000	stimulus	n/a	3637647.0000000000	med1
364.0388000000	0.0002000000	stimulus	n/a	3640388.0000000000	med2
364.2839000000	0.0002000000	stimulus	n/a	3642839.0000000000	med1
364.5440000000	0.0002000000	stimulus	n/a	3645440.0000000000	med12
364.8272000000	0.0002000000	stimulus	n/a	3648272.0000000000	med2
365.0652000000	0.0002000000	stimulus	n/a	3650652.0000000000	med1
365.3334000000	0.0002000000	stimulus	n/a	3653334.0000000000	med12
365.6128000000	0.0002000000	stimulus	n/a	3656128.0000000000	med2
365.8518000000	0.0002000000	stimulus	n/a	3658518.0000000000	med2
366.0958000000	0.0002000000	stimulus	n/a	3660958.0000000000	med1
366.3619000000	0.0002000000	stimulus	n/a	3663619.0000000000	med1
366.6100000000	0.0002000000	stimulus	n/a	3666100.0000000000	med1
366.8551000000	0.0002000000	stimulus	n/a	3668551.0000000000	med1
367.1014000000	0.0002000000	stimulus	n/a	3671014.0000000000	med12
367.3397000000	0.0002000000	stimulus	n/a	3673397.0000000000	med2
367.5778000000	0.0002000000	stimulus	n/a	3675778.0000000000	med2
367.8638000000	0.0002000000	stimulus	n/a	3678638.0000000000	med12
368.1460000000	0.0002000000	stimulus	n/a	3681460.0000000000	med2
368.4230000000	0.0002000000	stimulus	n/a	3684230.0000000000	med12
368.6674000000	0.0002000000	stimulus	n/a	3686674.0000000000	med12
368.9354000000	0.0002000000	stimulus	n/a	3689354.0000000000	med2
369.1996000000	0.0002000000	stimulus	n/a	3691996.0000000000	med2
369.4459000000	0.0002000000	stimulus	n/a	3694459.0000000000	med12
369.6930000000	0.0002000000	stimulus	n/a	3696930.0000000000	med2
369.9341000000	0.0002000000	stimulus	n/a	3699341.0000000000	med2
370.1833000000	0.0002000000	stimulus	n/a	3701833.0000000000	med1
370.4335000000	0.0002000000	stimulus	n/a	3704335.0000000000	med12
370.6929000000	0.0002000000	stimulus	n/a	3706929.0000000000	med12
370.9431000000	0.0002000000	stimulus	n/a	3709431.0000000000	med2
371.2252000000	0.0002000000	stimulus	n/a	3712252.0000000000	med1
371.4624000000	0.0002000000	stimulus	n/a	3714624.0000000000	med2
371.7076000000	0.0002000000	stimulus	n/a	3717076.0000000000	med1
371.9516000000	0.0002000000	stimulus	n/a	3719516.0000000000	med1
372.1866000000	0.0002000000	stimulus	n/a	3721866.0000000000	med12
372.4449000000	0.0002000000	stimulus	n/a	3724449.0000000000	med12
372.6841000000	0.0002000000	stimulus	n/a	3726841.0000000000	med12
372.9532000000	0.0002000000	stimulus	n/a	3729532.0000000000	med12
373.2063000000	0.0002000000	stimulus	n/a	3732063.0000000000	med1
373.4674000000	0.0002000000	stimulus	n/a	3734674.0000000000	med2
373.7207000000	0.0002000000	stimulus	n/a	3737207.0000000000	med2
373.9807000000	0.0002000000	stimulus	n/a	3739807.0000000000	med1
374.2267000000	0.0002000000	stimulus	n/a	3742267.0000000000	med2
374.4987000000	0.0002000000	stimulus	n/a	3744987.0000000000	med1
374.7538000000	0.0002000000	stimulus	n/a	3747538.0000000000	med12
375.0379000000	0.0002000000	stimulus	n/a	3750379.0000000000	med2
375.2859000000	0.0002000000	stimulus	n/a	3752859.0000000000	med2
375.5233000000	0.0002000000	stimulus	n/a	3755233.0000000000	med1
375.8064000000	0.0002000000	stimulus	n/a	3758064.0000000000	med12
376.0935000000	0.0002000000	stimulus	n/a	3760935.0000000000	med2
376.3416000000	0.0002000000	stimulus	n/a	3763416.0000000000	med1
376.6249000000	0.0002000000	stimulus	n/a	3766249.0000000000	med12
376.8760000000	0.0002000000	stimulus	n/a	3768760.0000000000	med1
377.1376000000	0.0002000000	stimulus	n/a	3771376.0000000000	med12
377.3900000000	0.0002000000	stimulus	n/a	3773900.0000000000	med2
377.6591000000	0.0002000000	stimulus	n/a	3776591.0000000000	med2
377.9181000000	0.0002000000	stimulus	n/a	3779181.0000000000	med2
378.1691000000	0.0002000000	stimulus	n/a	3781691.0000000000	med2
378.4061000000	0.0002000000	stimulus	n/a	3784061.0000000000	med12
378.6621000000	0.0002000000	stimulus	n/a	3786621.0000000000	med12
378.9131000000	0.0002000000	stimulus	n/a	3789131.0000000000	med12
379.1970000000	0.0002000000	stimulus	n/a	3791970.0000000000	med2
379.4731000000	0.0002000000	stimulus	n/a	3794731.0000000000	med12
379.7265000000	0.0002000000	stimulus	n/a	3797265.0000000000	med12
379.9884000000	0.0002000000	stimulus	n/a	3799884.0000000000	med2
380.2547000000	0.0002000000	stimulus	n/a	3802547.0000000000	med12
380.4958000000	0.0002000000	stimulus	n/a	3804958.0000000000	med1
380.7509000000	0.0002000000	stimulus	n/a	3807509.0000000000	med2
381.0178000000	0.0002000000	stimulus	n/a	3810178.0000000000	med1
381.2538000000	0.0002000000	stimulus	n/a	3812538.0000000000	med1
381.5018000000	0.0002000000	stimulus	n/a	3815018.0000000000	med1
381.7618000000	0.0002000000	stimulus	n/a	3817618.0000000000	med2
382.0358000000	0.0002000000	stimulus	n/a	3820358.0000000000	med1
382.3199000000	0.0002000000	stimulus	n/a	3823199.0000000000	med12
382.5679000000	0.0002000000	stimulus	n/a	3825679.0000000000	med1
382.8099000000	0.0002000000	stimulus	n/a	3828099.0000000000	med2
383.0840000000	0.0002000000	stimulus	n/a	3830840.0000000000	med12
383.3480000000	0.0002000000	stimulus	n/a	3833480.0000000000	med2
383.6191000000	0.0002000000	stimulus	n/a	3836191.0000000000	med1
383.8664000000	0.0002000000	stimulus	n/a	3838664.0000000000	med12
384.1395000000	0.0002000000	stimulus	n/a	3841395.0000000000	med1
384.3785000000	0.0002000000	stimulus	n/a	3843785.0000000000	med1
384.6565000000	0.0002000000	stimulus	n/a	3846565.0000000000	med12
384.9166000000	0.0002000000	stimulus	n/a	3849166.0000000000	med1
385.1796000000	0.0002000000	stimulus	n/a	3851796.0000000000	med12
385.4605000000	0.0002000000	stimulus	n/a	3854605.0000000000	med1
385.7058000000	0.0002000000	stimulus	n/a	3857058.0000000000	med1
385.9769000000	0.0002000000	stimulus	n/a	3859769.0000000000	med12
386.2530000000	0.0002000000	stimulus	n/a	3862530.0000000000	med12
386.5029000000	0.0002000000	stimulus	n/a	3865029.0000000000	med2
386.7863000000	0.0002000000	stimulus	n/a	3867863.0000000000	med2
387.0643000000	0.0002000000	stimulus	n/a	3870643.0000000000	med2
387.3163000000	0.0002000000	stimulus	n/a	3873163.0000000000	med1
387.5597000000	0.0002000000	stimulus	n/a	3875597.0000000000	med1
387.8317000000	0.0002000000	stimulus	n/a	3878317.0000000000	med1
388.1156000000	0.0002000000	stimulus	n/a	3881156.0000000000	med12
388.3590000000	0.0002000000	stimulus	n/a	3883590.0000000000	med12
388.6091000000	0.0002000000	stimulus	n/a	3886091.0000000000	med1
388.8451000000	0.0002000000	stimulus	n/a	3888451.0000000000	med12
389.1082000000	0.0002000000	stimulus	n/a	3891082.0000000000	med2
389.3422000000	0.0002000000	stimulus	n/a	3893422.0000000000	med2
389.5853000000	0.0002000000	stimulus	n/a	3895853.0000000000	med2
389.8393000000	0.0002000000	stimulus	n/a	3898393.0000000000	med12
390.1164000000	0.0002000000	stimulus	n/a	3901164.0000000000	med12
390.3755000000	0.0002000000	stimulus	n/a	3903755.0000000000	med2
390.6089000000	0.0002000000	stimulus	n/a	3906089.0000000000	med1
390.8699000000	0.0002000000	stimulus	n/a	3908699.0000000000	med2
391.1139000000	0.0002000000	stimulus	n/a	3911139.0000000000	med12
391.3682000000	0.0002000000	stimulus	n/a	3913682.0000000000	med1
391.6113000000	0.0002000000	stimulus	n/a	3916113.0000000000	med2
391.8724000000	0.0002000000	stimulus	n/a	3918724.0000000000	med1
392.1465000000	0.0002000000	stimulus	n/a	3921465.0000000000	med2
392.3907000000	0.0002000000	stimulus	n/a	3923907.0000000000	med1
392.6590000000	0.0002000000	stimulus	n/a	3926590.0000000000	med2
392.9140000000	0.0002000000	stimulus	n/a	3929140.0000000000	med2
393.1942000000	0.0002000000	stimulus	n/a	3931942.0000000000	med1
393.4573000000	0.0002000000	stimulus	n/a	3934573.0000000000	med1
393.7278000000	0.0002000000	stimulus	n/a	3937278.0000000000	med12
393.9917000000	0.0002000000	stimulus	n/a	3939917.0000000000	med2
394.2550000000	0.0002000000	stimulus	n/a	3942550.0000000000	med1
394.5291000000	0.0002000000	stimulus	n/a	3945291.0000000000	med1
394.8060000000	0.0002000000	stimulus	n/a	3948060.0000000000	med2
395.0521000000	0.0002000000	stimulus	n/a	3950521.0000000000	med1
395.3073000000	0.0002000000	stimulus	n/a	3953073.0000000000	med2
