onset	duration	trial_type	response_time	sample	value
399.4759000000	0.0002000000	stimulus	n/a	3994759.0000000000	medMixed
399.7605000000	0.0002000000	stimulus	n/a	3997605.0000000000	medMixed
400.0095000000	0.0002000000	stimulus	n/a	4000095.0000000000	medMixed
400.2675000000	0.0002000000	stimulus	n/a	4002675.0000000000	medMixed
400.5171000000	0.0002000000	stimulus	n/a	4005171.0000000000	medMixed
400.7849000000	0.0002000000	stimulus	n/a	4007849.0000000000	medMixed
401.0339000000	0.0002000000	stimulus	n/a	4010339.0000000000	medMixed
401.2759000000	0.0002000000	stimulus	n/a	4012759.0000000000	medMixed
401.5196000000	0.0002000000	stimulus	n/a	4015196.0000000000	medMixed
401.7614000000	0.0002000000	stimulus	n/a	4017614.0000000000	medMixed
402.0133000000	0.0002000000	stimulus	n/a	4020133.0000000000	medMixed
402.2663000000	0.0002000000	stimulus	n/a	4022663.0000000000	medMixed
402.5256000000	0.0002000000	stimulus	n/a	4025256.0000000000	medMixed
402.7976000000	0.0002000000	stimulus	n/a	4027976.0000000000	medMixed
403.0616000000	0.0002000000	stimulus	n/a	4030616.0000000000	medMixed
403.3069000000	0.0002000000	stimulus	n/a	4033069.0000000000	medMixed
403.5626000000	0.0002000000	stimulus	n/a	4035626.0000000000	medMixed
403.8435000000	0.0002000000	stimulus	n/a	4038435.0000000000	medMixed
404.0819000000	0.0002000000	stimulus	n/a	4040819.0000000000	medMixed
404.3348000000	0.0002000000	stimulus	n/a	4043348.0000000000	medMixed
404.5878000000	0.0002000000	stimulus	n/a	4045878.0000000000	medMixed
404.8597000000	0.0002000000	stimulus	n/a	4048597.0000000000	medMixed
405.1205000000	0.0002000000	stimulus	n/a	4051205.0000000000	medMixed
405.4043000000	0.0002000000	stimulus	n/a	4054043.0000000000	medMixed
405.6520000000	0.0002000000	stimulus	n/a	4056520.0000000000	medMixed
405.9129000000	0.0002000000	stimulus	n/a	4059129.0000000000	medMixed
406.1879000000	0.0002000000	stimulus	n/a	4061879.0000000000	medMixed
406.4466000000	0.0002000000	stimulus	n/a	4064466.0000000000	medMixed
406.7259000000	0.0002000000	stimulus	n/a	4067259.0000000000	medMixed
406.9956000000	0.0002000000	stimulus	n/a	4069956.0000000000	medMixed
407.2663000000	0.0002000000	stimulus	n/a	4072663.0000000000	medMixed
407.5297000000	0.0002000000	stimulus	n/a	4075297.0000000000	medMixed
407.7814000000	0.0002000000	stimulus	n/a	4077814.0000000000	medMixed
408.0502000000	0.0002000000	stimulus	n/a	4080502.0000000000	medMixed
408.3039000000	0.0002000000	stimulus	n/a	4083039.0000000000	medMixed
408.5446000000	0.0002000000	stimulus	n/a	4085446.0000000000	medMixed
408.8016000000	0.0002000000	stimulus	n/a	4088016.0000000000	medMixed
409.0656000000	0.0002000000	stimulus	n/a	4090656.0000000000	medMixed
409.3423000000	0.0002000000	stimulus	n/a	4093423.0000000000	medMixed
409.5982000000	0.0002000000	stimulus	n/a	4095982.0000000000	medMixed
409.8642000000	0.0002000000	stimulus	n/a	4098642.0000000000	medMixed
410.1279000000	0.0002000000	stimulus	n/a	4101279.0000000000	medMixed
410.3922000000	0.0002000000	stimulus	n/a	4103922.0000000000	medMixed
410.6492000000	0.0002000000	stimulus	n/a	4106492.0000000000	medMixed
410.9320000000	0.0002000000	stimulus	n/a	4109320.0000000000	medMixed
411.2153000000	0.0002000000	stimulus	n/a	4112153.0000000000	medMixed
411.4683000000	0.0002000000	stimulus	n/a	4114683.0000000000	medMixed
411.7483000000	0.0002000000	stimulus	n/a	4117483.0000000000	medMixed
412.0127000000	0.0002000000	stimulus	n/a	4120127.0000000000	medMixed
412.2544000000	0.0002000000	stimulus	n/a	4122544.0000000000	medMixed
412.5334000000	0.0002000000	stimulus	n/a	4125334.0000000000	medMixed
412.7701000000	0.0002000000	stimulus	n/a	4127701.0000000000	medMixed
413.0110000000	0.0002000000	stimulus	n/a	4130110.0000000000	medMixed
413.2788000000	0.0002000000	stimulus	n/a	4132788.0000000000	medMixed
413.5617000000	0.0002000000	stimulus	n/a	4135617.0000000000	medMixed
413.8115000000	0.0002000000	stimulus	n/a	4138115.0000000000	medMixed
414.0563000000	0.0002000000	stimulus	n/a	4140563.0000000000	medMixed
414.2912000000	0.0002000000	stimulus	n/a	4142912.0000000000	medMixed
414.5590000000	0.0002000000	stimulus	n/a	4145590.0000000000	medMixed
414.8299000000	0.0002000000	stimulus	n/a	4148299.0000000000	medMixed
415.0987000000	0.0002000000	stimulus	n/a	4150987.0000000000	medMixed
415.3765000000	0.0002000000	stimulus	n/a	4153765.0000000000	medMixed
415.6554000000	0.0002000000	stimulus	n/a	4156554.0000000000	medMixed
415.9351000000	0.0002000000	stimulus	n/a	4159351.0000000000	medMixed
416.2070000000	0.0002000000	stimulus	n/a	4162070.0000000000	medMixed
416.4643000000	0.0002000000	stimulus	n/a	4164643.0000000000	medMixed
416.7123000000	0.0002000000	stimulus	n/a	4167123.0000000000	medMixed
416.9793000000	0.0002000000	stimulus	n/a	4169793.0000000000	medMixed
417.2296000000	0.0002000000	stimulus	n/a	4172296.0000000000	medMixed
417.4673000000	0.0002000000	stimulus	n/a	4174673.0000000000	medMixed
417.7513000000	0.0002000000	stimulus	n/a	4177513.0000000000	medMixed
417.9997000000	0.0002000000	stimulus	n/a	4179997.0000000000	medMixed
418.2795000000	0.0002000000	stimulus	n/a	4182795.0000000000	medMixed
418.5652000000	0.0002000000	stimulus	n/a	4185652.0000000000	medMixed
418.8389000000	0.0002000000	stimulus	n/a	4188389.0000000000	medMixed
419.0857000000	0.0002000000	stimulus	n/a	4190857.0000000000	medMixed
419.3593000000	0.0002000000	stimulus	n/a	4193593.0000000000	medMixed
419.6141000000	0.0002000000	stimulus	n/a	4196141.0000000000	medMixed
419.8609000000	0.0002000000	stimulus	n/a	4198609.0000000000	medMixed
420.1259000000	0.0002000000	stimulus	n/a	4201259.0000000000	medMixed
420.3815000000	0.0002000000	stimulus	n/a	4203815.0000000000	medMixed
420.6623000000	0.0002000000	stimulus	n/a	4206623.0000000000	medMixed
420.9102000000	0.0002000000	stimulus	n/a	4209102.0000000000	medMixed
421.1520000000	0.0002000000	stimulus	n/a	4211520.0000000000	medMixed
421.3887000000	0.0002000000	stimulus	n/a	4213887.0000000000	medMixed
421.6220000000	0.0002000000	stimulus	n/a	4216220.0000000000	medMixed
421.8908000000	0.0002000000	stimulus	n/a	4218908.0000000000	medMixed
422.1658000000	0.0002000000	stimulus	n/a	4221658.0000000000	medMixed
422.4085000000	0.0002000000	stimulus	n/a	4224085.0000000000	medMixed
422.6725000000	0.0002000000	stimulus	n/a	4226725.0000000000	medMixed
422.9242000000	0.0002000000	stimulus	n/a	4229242.0000000000	medMixed
423.1772000000	0.0002000000	stimulus	n/a	4231772.0000000000	medMixed
423.4195000000	0.0002000000	stimulus	n/a	4234195.0000000000	medMixed
423.6734000000	0.0002000000	stimulus	n/a	4236734.0000000000	medMixed
423.9551000000	0.0002000000	stimulus	n/a	4239551.0000000000	medMixed
424.2157000000	0.0002000000	stimulus	n/a	4242157.0000000000	medMixed
424.4543000000	0.0002000000	stimulus	n/a	4244543.0000000000	medMixed
424.7193000000	0.0002000000	stimulus	n/a	4247193.0000000000	medMixed
424.9871000000	0.0002000000	stimulus	n/a	4249871.0000000000	medMixed
425.2438000000	0.0002000000	stimulus	n/a	4252438.0000000000	medMixed
425.5254000000	0.0002000000	stimulus	n/a	4255254.0000000000	medMixed
425.7634000000	0.0002000000	stimulus	n/a	4257634.0000000000	medMixed
426.0310000000	0.0002000000	stimulus	n/a	4260310.0000000000	medMixed
426.2738000000	0.0002000000	stimulus	n/a	4262738.0000000000	medMixed
426.5368000000	0.0002000000	stimulus	n/a	4265368.0000000000	medMixed
426.8196000000	0.0002000000	stimulus	n/a	4268196.0000000000	medMixed
427.1038000000	0.0002000000	stimulus	n/a	4271038.0000000000	medMixed
427.3815000000	0.0002000000	stimulus	n/a	4273815.0000000000	medMixed
427.6603000000	0.0002000000	stimulus	n/a	4276603.0000000000	medMixed
427.9182000000	0.0002000000	stimulus	n/a	4279182.0000000000	medMixed
428.1962000000	0.0002000000	stimulus	n/a	4281962.0000000000	medMixed
428.4619000000	0.0002000000	stimulus	n/a	4284619.0000000000	medMixed
428.7138000000	0.0002000000	stimulus	n/a	4287138.0000000000	medMixed
428.9635000000	0.0002000000	stimulus	n/a	4289635.0000000000	medMixed
429.2351000000	0.0002000000	stimulus	n/a	4292351.0000000000	medMixed
429.4959000000	0.0002000000	stimulus	n/a	4294959.0000000000	medMixed
429.7596000000	0.0002000000	stimulus	n/a	4297596.0000000000	medMixed
430.0124000000	0.0002000000	stimulus	n/a	4300124.0000000000	medMixed
430.2991000000	0.0002000000	stimulus	n/a	4302991.0000000000	medMixed
430.5831000000	0.0002000000	stimulus	n/a	4305831.0000000000	medMixed
430.8478000000	0.0002000000	stimulus	n/a	4308478.0000000000	medMixed
431.0858000000	0.0002000000	stimulus	n/a	4310858.0000000000	medMixed
431.3535000000	0.0002000000	stimulus	n/a	4313535.0000000000	medMixed
431.6274000000	0.0002000000	stimulus	n/a	4316274.0000000000	medMixed
431.8932000000	0.0002000000	stimulus	n/a	4318932.0000000000	medMixed
432.1329000000	0.0002000000	stimulus	n/a	4321329.0000000000	medMixed
432.3939000000	0.0002000000	stimulus	n/a	4323939.0000000000	medMixed
432.6566000000	0.0002000000	stimulus	n/a	4326566.0000000000	medMixed
432.9033000000	0.0002000000	stimulus	n/a	4329033.0000000000	medMixed
433.1633000000	0.0002000000	stimulus	n/a	4331633.0000000000	medMixed
433.4432000000	0.0002000000	stimulus	n/a	4334432.0000000000	medMixed
433.6869000000	0.0002000000	stimulus	n/a	4336869.0000000000	medMixed
433.9506000000	0.0002000000	stimulus	n/a	4339506.0000000000	medMixed
434.2154000000	0.0002000000	stimulus	n/a	4342154.0000000000	medMixed
434.4711000000	0.0002000000	stimulus	n/a	4344711.0000000000	medMixed
434.7439000000	0.0002000000	stimulus	n/a	4347439.0000000000	medMixed
435.0042000000	0.0002000000	stimulus	n/a	4350042.0000000000	medMixed
435.2730000000	0.0002000000	stimulus	n/a	4352730.0000000000	medMixed
435.5397000000	0.0002000000	stimulus	n/a	4355397.0000000000	medMixed
435.7775000000	0.0002000000	stimulus	n/a	4357775.0000000000	medMixed
436.0443000000	0.0002000000	stimulus	n/a	4360443.0000000000	medMixed
436.2870000000	0.0002000000	stimulus	n/a	4362870.0000000000	medMixed
436.5599000000	0.0002000000	stimulus	n/a	4365599.0000000000	medMixed
436.8237000000	0.0002000000	stimulus	n/a	4368237.0000000000	medMixed
437.0654000000	0.0002000000	stimulus	n/a	4370654.0000000000	medMixed
437.2988000000	0.0002000000	stimulus	n/a	4372988.0000000000	medMixed
437.5458000000	0.0002000000	stimulus	n/a	4375458.0000000000	medMixed
437.8127000000	0.0002000000	stimulus	n/a	4378127.0000000000	medMixed
438.0534000000	0.0002000000	stimulus	n/a	4380534.0000000000	medMixed
438.3011000000	0.0002000000	stimulus	n/a	4383011.0000000000	medMixed
438.5449000000	0.0002000000	stimulus	n/a	4385449.0000000000	medMixed
438.8259000000	0.0002000000	stimulus	n/a	4388259.0000000000	medMixed
439.1069000000	0.0002000000	stimulus	n/a	4391069.0000000000	medMixed
439.3856000000	0.0002000000	stimulus	n/a	4393856.0000000000	medMixed
439.6686000000	0.0002000000	stimulus	n/a	4396686.0000000000	medMixed
439.9173000000	0.0002000000	stimulus	n/a	4399173.0000000000	medMixed
440.1706000000	0.0002000000	stimulus	n/a	4401706.0000000000	medMixed
440.4356000000	0.0002000000	stimulus	n/a	4404356.0000000000	medMixed
440.6725000000	0.0002000000	stimulus	n/a	4406725.0000000000	medMixed
440.9412000000	0.0002000000	stimulus	n/a	4409412.0000000000	medMixed
441.2092000000	0.0002000000	stimulus	n/a	4412092.0000000000	medMixed
441.4560000000	0.0002000000	stimulus	n/a	4414560.0000000000	medMixed
441.6969000000	0.0002000000	stimulus	n/a	4416969.0000000000	medMixed
441.9466000000	0.0002000000	stimulus	n/a	4419466.0000000000	medMixed
442.2243000000	0.0002000000	stimulus	n/a	4422243.0000000000	medMixed
442.5052000000	0.0002000000	stimulus	n/a	4425052.0000000000	medMixed
442.7779000000	0.0002000000	stimulus	n/a	4427779.0000000000	medMixed
443.0317000000	0.0002000000	stimulus	n/a	4430317.0000000000	medMixed
443.3074000000	0.0002000000	stimulus	n/a	4433074.0000000000	medMixed
443.5724000000	0.0002000000	stimulus	n/a	4435724.0000000000	medMixed
443.8321000000	0.0002000000	stimulus	n/a	4438321.0000000000	medMixed
444.0808000000	0.0002000000	stimulus	n/a	4440808.0000000000	medMixed
444.3297000000	0.0002000000	stimulus	n/a	4443297.0000000000	medMixed
444.5677000000	0.0002000000	stimulus	n/a	4445677.0000000000	medMixed
444.8215000000	0.0002000000	stimulus	n/a	4448215.0000000000	medMixed
445.1002000000	0.0002000000	stimulus	n/a	4451002.0000000000	medMixed
445.3401000000	0.0002000000	stimulus	n/a	4453401.0000000000	medMixed
445.5859000000	0.0002000000	stimulus	n/a	4455859.0000000000	medMixed
445.8646000000	0.0002000000	stimulus	n/a	4458646.0000000000	medMixed
446.1023000000	0.0002000000	stimulus	n/a	4461023.0000000000	medMixed
446.3550000000	0.0002000000	stimulus	n/a	4463550.0000000000	medMixed
446.6340000000	0.0002000000	stimulus	n/a	4466340.0000000000	medMixed
446.8976000000	0.0002000000	stimulus	n/a	4468976.0000000000	medMixed
447.1603000000	0.0002000000	stimulus	n/a	4471603.0000000000	medMixed
447.4301000000	0.0002000000	stimulus	n/a	4474301.0000000000	medMixed
447.6828000000	0.0002000000	stimulus	n/a	4476828.0000000000	medMixed
447.9336000000	0.0002000000	stimulus	n/a	4479336.0000000000	medMixed
448.1834000000	0.0002000000	stimulus	n/a	4481834.0000000000	medMixed
448.4364000000	0.0002000000	stimulus	n/a	4484364.0000000000	medMixed
448.6861000000	0.0002000000	stimulus	n/a	4486861.0000000000	medMixed
448.9250000000	0.0002000000	stimulus	n/a	4489250.0000000000	medMixed
449.1828000000	0.0002000000	stimulus	n/a	4491828.0000000000	medMixed
449.4405000000	0.0002000000	stimulus	n/a	4494405.0000000000	medMixed
449.7193000000	0.0002000000	stimulus	n/a	4497193.0000000000	medMixed
449.9576000000	0.0002000000	stimulus	n/a	4499576.0000000000	medMixed
450.2365000000	0.0002000000	stimulus	n/a	4502365.0000000000	medMixed
450.4852000000	0.0002000000	stimulus	n/a	4504852.0000000000	medMixed
450.7569000000	0.0002000000	stimulus	n/a	4507569.0000000000	medMixed
451.0027000000	0.0002000000	stimulus	n/a	4510027.0000000000	medMixed
451.2626000000	0.0002000000	stimulus	n/a	4512626.0000000000	medMixed
451.5294000000	0.0002000000	stimulus	n/a	4515294.0000000000	medMixed
451.7742000000	0.0002000000	stimulus	n/a	4517742.0000000000	medMixed
452.0360000000	0.0002000000	stimulus	n/a	4520360.0000000000	medMixed
452.2966000000	0.0002000000	stimulus	n/a	4522966.0000000000	medMixed
452.5704000000	0.0002000000	stimulus	n/a	4525704.0000000000	medMixed
452.8142000000	0.0002000000	stimulus	n/a	4528142.0000000000	medMixed
453.0607000000	0.0002000000	stimulus	n/a	4530607.0000000000	medMixed
453.3016000000	0.0002000000	stimulus	n/a	4533016.0000000000	medMixed
453.5473000000	0.0002000000	stimulus	n/a	4535473.0000000000	medMixed
453.8093000000	0.0002000000	stimulus	n/a	4538093.0000000000	medMixed
454.0871000000	0.0002000000	stimulus	n/a	4540871.0000000000	medMixed
454.3378000000	0.0002000000	stimulus	n/a	4543378.0000000000	medMixed
454.6216000000	0.0002000000	stimulus	n/a	4546216.0000000000	medMixed
454.8876000000	0.0002000000	stimulus	n/a	4548876.0000000000	medMixed
455.1524000000	0.0002000000	stimulus	n/a	4551524.0000000000	medMixed
455.4231000000	0.0002000000	stimulus	n/a	4554231.0000000000	medMixed
455.6668000000	0.0002000000	stimulus	n/a	4556668.0000000000	medMixed
455.9446000000	0.0002000000	stimulus	n/a	4559446.0000000000	medMixed
456.2282000000	0.0002000000	stimulus	n/a	4562282.0000000000	medMixed
456.5060000000	0.0002000000	stimulus	n/a	4565060.0000000000	medMixed
456.7627000000	0.0002000000	stimulus	n/a	4567627.0000000000	medMixed
457.0414000000	0.0002000000	stimulus	n/a	4570414.0000000000	medMixed
457.3124000000	0.0002000000	stimulus	n/a	4573124.0000000000	medMixed
457.5671000000	0.0002000000	stimulus	n/a	4575671.0000000000	medMixed
457.8389000000	0.0002000000	stimulus	n/a	4578389.0000000000	medMixed
458.1157000000	0.0002000000	stimulus	n/a	4581157.0000000000	medMixed
458.3506000000	0.0002000000	stimulus	n/a	4583506.0000000000	medMixed
458.5974000000	0.0002000000	stimulus	n/a	4585974.0000000000	medMixed
458.8452000000	0.0002000000	stimulus	n/a	4588452.0000000000	medMixed
459.1141000000	0.0002000000	stimulus	n/a	4591141.0000000000	medMixed
459.3698000000	0.0002000000	stimulus	n/a	4593698.0000000000	medMixed
459.6266000000	0.0002000000	stimulus	n/a	4596266.0000000000	medMixed
459.8914000000	0.0002000000	stimulus	n/a	4598914.0000000000	medMixed
460.1572000000	0.0002000000	stimulus	n/a	4601572.0000000000	medMixed
460.4189000000	0.0002000000	stimulus	n/a	4604189.0000000000	medMixed
460.6598000000	0.0002000000	stimulus	n/a	4606598.0000000000	medMixed
460.9271000000	0.0002000000	stimulus	n/a	4609271.0000000000	medMixed
461.1640000000	0.0002000000	stimulus	n/a	4611640.0000000000	medMixed
461.4217000000	0.0002000000	stimulus	n/a	4614217.0000000000	medMixed
461.6661000000	0.0002000000	stimulus	n/a	4616661.0000000000	medMixed
461.9388000000	0.0002000000	stimulus	n/a	4619388.0000000000	medMixed
462.1808000000	0.0002000000	stimulus	n/a	4621808.0000000000	medMixed
462.4335000000	0.0002000000	stimulus	n/a	4624335.0000000000	medMixed
462.7182000000	0.0002000000	stimulus	n/a	4627182.0000000000	medMixed
462.9881000000	0.0002000000	stimulus	n/a	4629881.0000000000	medMixed
463.2753000000	0.0002000000	stimulus	n/a	4632753.0000000000	medMixed
463.5307000000	0.0002000000	stimulus	n/a	4635307.0000000000	medMixed
463.8086000000	0.0002000000	stimulus	n/a	4638086.0000000000	medMixed
464.0514000000	0.0002000000	stimulus	n/a	4640514.0000000000	medMixed
464.3221000000	0.0002000000	stimulus	n/a	4643221.0000000000	medMixed
464.5978000000	0.0002000000	stimulus	n/a	4645978.0000000000	medMixed
464.8548000000	0.0002000000	stimulus	n/a	4648548.0000000000	medMixed
465.1327000000	0.0002000000	stimulus	n/a	4651327.0000000000	medMixed
465.3924000000	0.0002000000	stimulus	n/a	4653924.0000000000	medMixed
465.6451000000	0.0002000000	stimulus	n/a	4656451.0000000000	medMixed
465.9078000000	0.0002000000	stimulus	n/a	4659078.0000000000	medMixed
466.1855000000	0.0002000000	stimulus	n/a	4661855.0000000000	medMixed
466.4232000000	0.0002000000	stimulus	n/a	4664232.0000000000	medMixed
466.6652000000	0.0002000000	stimulus	n/a	4666652.0000000000	medMixed
466.9051000000	0.0002000000	stimulus	n/a	4669051.0000000000	medMixed
467.1868000000	0.0002000000	stimulus	n/a	4671868.0000000000	medMixed
467.4687000000	0.0002000000	stimulus	n/a	4674687.0000000000	medMixed
467.7517000000	0.0002000000	stimulus	n/a	4677517.0000000000	medMixed
468.0061000000	0.0002000000	stimulus	n/a	4680061.0000000000	medMixed
468.2850000000	0.0002000000	stimulus	n/a	4682850.0000000000	medMixed
468.5467000000	0.0002000000	stimulus	n/a	4685467.0000000000	medMixed
468.8261000000	0.0002000000	stimulus	n/a	4688261.0000000000	medMixed
469.0948000000	0.0002000000	stimulus	n/a	4690948.0000000000	medMixed
469.3777000000	0.0002000000	stimulus	n/a	4693777.0000000000	medMixed
469.6404000000	0.0002000000	stimulus	n/a	4696404.0000000000	medMixed
469.8802000000	0.0002000000	stimulus	n/a	4698802.0000000000	medMixed
470.1180000000	0.0002000000	stimulus	n/a	4701180.0000000000	medMixed
470.3678000000	0.0002000000	stimulus	n/a	4703678.0000000000	medMixed
470.6386000000	0.0002000000	stimulus	n/a	4706386.0000000000	medMixed
470.9005000000	0.0002000000	stimulus	n/a	4709005.0000000000	medMixed
471.1775000000	0.0002000000	stimulus	n/a	4711775.0000000000	medMixed
471.4523000000	0.0002000000	stimulus	n/a	4714523.0000000000	medMixed
471.7163000000	0.0002000000	stimulus	n/a	4717163.0000000000	medMixed
471.9990000000	0.0002000000	stimulus	n/a	4719990.0000000000	medMixed
472.2651000000	0.0002000000	stimulus	n/a	4722651.0000000000	medMixed
472.5458000000	0.0002000000	stimulus	n/a	4725458.0000000000	medMixed
472.7827000000	0.0002000000	stimulus	n/a	4727827.0000000000	medMixed
473.0555000000	0.0002000000	stimulus	n/a	4730555.0000000000	medMixed
473.3228000000	0.0002000000	stimulus	n/a	4733228.0000000000	medMixed
473.6015000000	0.0002000000	stimulus	n/a	4736015.0000000000	medMixed
473.8575000000	0.0002000000	stimulus	n/a	4738575.0000000000	medMixed
474.1125000000	0.0002000000	stimulus	n/a	4741125.0000000000	medMixed
474.3873000000	0.0002000000	stimulus	n/a	4743873.0000000000	medMixed
474.6600000000	0.0002000000	stimulus	n/a	4746600.0000000000	medMixed
474.9124000000	0.0002000000	stimulus	n/a	4749124.0000000000	medMixed
475.1501000000	0.0002000000	stimulus	n/a	4751501.0000000000	medMixed
475.3988000000	0.0002000000	stimulus	n/a	4753988.0000000000	medMixed
475.6782000000	0.0002000000	stimulus	n/a	4756782.0000000000	medMixed
475.9330000000	0.0002000000	stimulus	n/a	4759330.0000000000	medMixed
476.2187000000	0.0002000000	stimulus	n/a	4762187.0000000000	medMixed
476.4877000000	0.0002000000	stimulus	n/a	4764877.0000000000	medMixed
476.7264000000	0.0002000000	stimulus	n/a	4767264.0000000000	medMixed
476.9873000000	0.0002000000	stimulus	n/a	4769873.0000000000	medMixed
477.2513000000	0.0002000000	stimulus	n/a	4772513.0000000000	medMixed
477.5000000000	0.0002000000	stimulus	n/a	4775000.0000000000	medMixed
477.7650000000	0.0002000000	stimulus	n/a	4777650.0000000000	medMixed
478.0393000000	0.0002000000	stimulus	n/a	4780393.0000000000	medMixed
478.3121000000	0.0002000000	stimulus	n/a	4783121.0000000000	medMixed
478.5698000000	0.0002000000	stimulus	n/a	4785698.0000000000	medMixed
478.8482000000	0.0002000000	stimulus	n/a	4788482.0000000000	medMixed
479.1100000000	0.0002000000	stimulus	n/a	4791100.0000000000	medMixed
479.3808000000	0.0002000000	stimulus	n/a	4793808.0000000000	medMixed
479.6332000000	0.0002000000	stimulus	n/a	4796332.0000000000	medMixed
479.8910000000	0.0002000000	stimulus	n/a	4798910.0000000000	medMixed
480.1454000000	0.0002000000	stimulus	n/a	4801454.0000000000	medMixed
480.4053000000	0.0002000000	stimulus	n/a	4804053.0000000000	medMixed
480.6820000000	0.0002000000	stimulus	n/a	4806820.0000000000	medMixed
480.9478000000	0.0002000000	stimulus	n/a	4809478.0000000000	medMixed
481.1931000000	0.0002000000	stimulus	n/a	4811931.0000000000	medMixed
481.4471000000	0.0002000000	stimulus	n/a	4814471.0000000000	medMixed
481.7170000000	0.0002000000	stimulus	n/a	4817170.0000000000	medMixed
481.9637000000	0.0002000000	stimulus	n/a	4819637.0000000000	medMixed
482.2207000000	0.0002000000	stimulus	n/a	4822207.0000000000	medMixed
482.4874000000	0.0002000000	stimulus	n/a	4824874.0000000000	medMixed
482.7512000000	0.0002000000	stimulus	n/a	4827512.0000000000	medMixed
483.0090000000	0.0002000000	stimulus	n/a	4830090.0000000000	medMixed
483.2727000000	0.0002000000	stimulus	n/a	4832727.0000000000	medMixed
483.5244000000	0.0002000000	stimulus	n/a	4835244.0000000000	medMixed
483.7654000000	0.0002000000	stimulus	n/a	4837654.0000000000	medMixed
484.0423000000	0.0002000000	stimulus	n/a	4840423.0000000000	medMixed
484.3150000000	0.0002000000	stimulus	n/a	4843150.0000000000	medMixed
484.5840000000	0.0002000000	stimulus	n/a	4845840.0000000000	medMixed
484.8577000000	0.0002000000	stimulus	n/a	4848577.0000000000	medMixed
485.1244000000	0.0002000000	stimulus	n/a	4851244.0000000000	medMixed
485.3842000000	0.0002000000	stimulus	n/a	4853842.0000000000	medMixed
485.6618000000	0.0002000000	stimulus	n/a	4856618.0000000000	medMixed
485.9268000000	0.0002000000	stimulus	n/a	4859268.0000000000	medMixed
486.1775000000	0.0002000000	stimulus	n/a	4861775.0000000000	medMixed
486.4265000000	0.0002000000	stimulus	n/a	4864265.0000000000	medMixed
486.7014000000	0.0002000000	stimulus	n/a	4867014.0000000000	medMixed
486.9411000000	0.0002000000	stimulus	n/a	4869411.0000000000	medMixed
487.2141000000	0.0002000000	stimulus	n/a	4872141.0000000000	medMixed
487.4888000000	0.0002000000	stimulus	n/a	4874888.0000000000	medMixed
487.7568000000	0.0002000000	stimulus	n/a	4877568.0000000000	medMixed
488.0371000000	0.0002000000	stimulus	n/a	4880371.0000000000	medMixed
488.2920000000	0.0002000000	stimulus	n/a	4882920.0000000000	medMixed
488.5787000000	0.0002000000	stimulus	n/a	4885787.0000000000	medMixed
488.8467000000	0.0002000000	stimulus	n/a	4888467.0000000000	medMixed
489.1196000000	0.0002000000	stimulus	n/a	4891196.0000000000	medMixed
489.3823000000	0.0002000000	stimulus	n/a	4893823.0000000000	medMixed
489.6276000000	0.0002000000	stimulus	n/a	4896276.0000000000	medMixed
489.8745000000	0.0002000000	stimulus	n/a	4898745.0000000000	medMixed
490.1525000000	0.0002000000	stimulus	n/a	4901525.0000000000	medMixed
490.4109000000	0.0002000000	stimulus	n/a	4904109.0000000000	medMixed
490.6599000000	0.0002000000	stimulus	n/a	4906599.0000000000	medMixed
490.9059000000	0.0002000000	stimulus	n/a	4909059.0000000000	medMixed
491.1438000000	0.0002000000	stimulus	n/a	4911438.0000000000	medMixed
491.4234000000	0.0002000000	stimulus	n/a	4914234.0000000000	medMixed
491.6634000000	0.0002000000	stimulus	n/a	4916634.0000000000	medMixed
491.9061000000	0.0002000000	stimulus	n/a	4919061.0000000000	medMixed
492.1429000000	0.0002000000	stimulus	n/a	4921429.0000000000	medMixed
492.4125000000	0.0002000000	stimulus	n/a	4924125.0000000000	medMixed
492.6904000000	0.0002000000	stimulus	n/a	4926904.0000000000	medMixed
492.9522000000	0.0002000000	stimulus	n/a	4929522.0000000000	medMixed
493.2209000000	0.0002000000	stimulus	n/a	4932209.0000000000	medMixed
493.4586000000	0.0002000000	stimulus	n/a	4934586.0000000000	medMixed
493.7416000000	0.0002000000	stimulus	n/a	4937416.0000000000	medMixed
494.0045000000	0.0002000000	stimulus	n/a	4940045.0000000000	medMixed
494.2676000000	0.0002000000	stimulus	n/a	4942676.0000000000	medMixed
494.5063000000	0.0002000000	stimulus	n/a	4945063.0000000000	medMixed
494.7752000000	0.0002000000	stimulus	n/a	4947752.0000000000	medMixed
495.0299000000	0.0002000000	stimulus	n/a	4950299.0000000000	medMixed
495.2899000000	0.0002000000	stimulus	n/a	4952899.0000000000	medMixed
495.5317000000	0.0002000000	stimulus	n/a	4955317.0000000000	medMixed
495.7703000000	0.0002000000	stimulus	n/a	4957703.0000000000	medMixed
496.0160000000	0.0002000000	stimulus	n/a	4960160.0000000000	medMixed
496.2620000000	0.0002000000	stimulus	n/a	4962620.0000000000	medMixed
496.5179000000	0.0002000000	stimulus	n/a	4965179.0000000000	medMixed
496.7889000000	0.0002000000	stimulus	n/a	4967889.0000000000	medMixed
497.0408000000	0.0002000000	stimulus	n/a	4970408.0000000000	medMixed
497.3055000000	0.0002000000	stimulus	n/a	4973055.0000000000	medMixed
497.5543000000	0.0002000000	stimulus	n/a	4975543.0000000000	medMixed
