onset	duration	trial_type	response_time	sample	value
309.2779000000	0.0002000000	stimulus	n/a	3092779.0000000000	tib2
309.5490000000	0.0002000000	stimulus	n/a	3095490.0000000000	tib2
309.7982000000	0.0002000000	stimulus	n/a	3097982.0000000000	tib2
310.0505000000	0.0002000000	stimulus	n/a	3100505.0000000000	tib2
310.2936000000	0.0002000000	stimulus	n/a	3102936.0000000000	tib1
310.5396000000	0.0002000000	stimulus	n/a	3105396.0000000000	tib2
310.7797000000	0.0002000000	stimulus	n/a	3107797.0000000000	tib2
311.0338000000	0.0002000000	stimulus	n/a	3110338.0000000000	tib1
311.2825000000	0.0002000000	stimulus	n/a	3112825.0000000000	tib1
311.5516000000	0.0002000000	stimulus	n/a	3115516.0000000000	tib2
311.7956000000	0.0002000000	stimulus	n/a	3117956.0000000000	tib1
312.0405000000	0.0002000000	stimulus	n/a	3120405.0000000000	tib12
312.2879000000	0.0002000000	stimulus	n/a	3122879.0000000000	tib12
312.5250000000	0.0002000000	stimulus	n/a	3125250.0000000000	tib2
312.7670000000	0.0002000000	stimulus	n/a	3127670.0000000000	tib12
313.0392000000	0.0002000000	stimulus	n/a	3130392.0000000000	tib12
313.2893000000	0.0002000000	stimulus	n/a	3132893.0000000000	tib12
313.5446000000	0.0002000000	stimulus	n/a	3135446.0000000000	tib1
313.7996000000	0.0002000000	stimulus	n/a	3137996.0000000000	tib1
314.0437000000	0.0002000000	stimulus	n/a	3140437.0000000000	tib2
314.3106000000	0.0002000000	stimulus	n/a	3143106.0000000000	tib1
314.5928000000	0.0002000000	stimulus	n/a	3145928.0000000000	tib1
314.8559000000	0.0002000000	stimulus	n/a	3148559.0000000000	tib1
315.1280000000	0.0002000000	stimulus	n/a	3151280.0000000000	tib2
315.3754000000	0.0002000000	stimulus	n/a	3153754.0000000000	tib12
315.6614000000	0.0002000000	stimulus	n/a	3156614.0000000000	tib12
315.9115000000	0.0002000000	stimulus	n/a	3159115.0000000000	tib12
316.1656000000	0.0002000000	stimulus	n/a	3161656.0000000000	tib2
316.4097000000	0.0002000000	stimulus	n/a	3164097.0000000000	tib1
316.6437000000	0.0002000000	stimulus	n/a	3166437.0000000000	tib12
316.9037000000	0.0002000000	stimulus	n/a	3169037.0000000000	tib1
317.1488000000	0.0002000000	stimulus	n/a	3171488.0000000000	tib12
317.4089000000	0.0002000000	stimulus	n/a	3174089.0000000000	tib12
317.6529000000	0.0002000000	stimulus	n/a	3176529.0000000000	tib1
317.9269000000	0.0002000000	stimulus	n/a	3179269.0000000000	tib2
318.2140000000	0.0002000000	stimulus	n/a	3182140.0000000000	tib1
318.4800000000	0.0002000000	stimulus	n/a	3184800.0000000000	tib1
318.7150000000	0.0002000000	stimulus	n/a	3187150.0000000000	tib1
318.9680000000	0.0002000000	stimulus	n/a	3189680.0000000000	tib2
319.2334000000	0.0002000000	stimulus	n/a	3192334.0000000000	tib12
319.5064000000	0.0002000000	stimulus	n/a	3195064.0000000000	tib12
319.7586000000	0.0002000000	stimulus	n/a	3197586.0000000000	tib12
320.0039000000	0.0002000000	stimulus	n/a	3200039.0000000000	tib1
320.2680000000	0.0002000000	stimulus	n/a	3202680.0000000000	tib2
320.5230000000	0.0002000000	stimulus	n/a	3205230.0000000000	tib2
320.8020000000	0.0002000000	stimulus	n/a	3208020.0000000000	tib12
321.0405000000	0.0002000000	stimulus	n/a	3210405.0000000000	tib1
321.2755000000	0.0002000000	stimulus	n/a	3212755.0000000000	tib2
321.5475000000	0.0002000000	stimulus	n/a	3215475.0000000000	tib2
321.8235000000	0.0002000000	stimulus	n/a	3218235.0000000000	tib12
322.0635000000	0.0002000000	stimulus	n/a	3220635.0000000000	tib1
322.3366000000	0.0002000000	stimulus	n/a	3223366.0000000000	tib2
322.5966000000	0.0002000000	stimulus	n/a	3225966.0000000000	tib2
322.8506000000	0.0002000000	stimulus	n/a	3228506.0000000000	tib12
323.1227000000	0.0002000000	stimulus	n/a	3231227.0000000000	tib2
323.3727000000	0.0002000000	stimulus	n/a	3233727.0000000000	tib12
323.6327000000	0.0002000000	stimulus	n/a	3236327.0000000000	tib2
323.9108000000	0.0002000000	stimulus	n/a	3239108.0000000000	tib1
324.1538000000	0.0002000000	stimulus	n/a	3241538.0000000000	tib1
324.3988000000	0.0002000000	stimulus	n/a	3243988.0000000000	tib1
324.6718000000	0.0002000000	stimulus	n/a	3246718.0000000000	tib1
324.9203000000	0.0002000000	stimulus	n/a	3249203.0000000000	tib1
325.1715000000	0.0002000000	stimulus	n/a	3251715.0000000000	tib2
325.4315000000	0.0002000000	stimulus	n/a	3254315.0000000000	tib12
325.7119000000	0.0002000000	stimulus	n/a	3257119.0000000000	tib12
325.9589000000	0.0002000000	stimulus	n/a	3259589.0000000000	tib12
326.2227000000	0.0002000000	stimulus	n/a	3262227.0000000000	tib1
326.4949000000	0.0002000000	stimulus	n/a	3264949.0000000000	tib12
326.7750000000	0.0002000000	stimulus	n/a	3267750.0000000000	tib1
327.0580000000	0.0002000000	stimulus	n/a	3270580.0000000000	tib1
327.2929000000	0.0002000000	stimulus	n/a	3272929.0000000000	tib1
327.5673000000	0.0002000000	stimulus	n/a	3275673.0000000000	tib2
327.8124000000	0.0002000000	stimulus	n/a	3278124.0000000000	tib12
328.0994000000	0.0002000000	stimulus	n/a	3280994.0000000000	tib2
328.3835000000	0.0002000000	stimulus	n/a	3283835.0000000000	tib2
328.6206000000	0.0002000000	stimulus	n/a	3286206.0000000000	tib2
328.8756000000	0.0002000000	stimulus	n/a	3288756.0000000000	tib2
329.1256000000	0.0002000000	stimulus	n/a	3291256.0000000000	tib12
329.4059000000	0.0002000000	stimulus	n/a	3294059.0000000000	tib2
329.6861000000	0.0002000000	stimulus	n/a	3296861.0000000000	tib2
329.9353000000	0.0002000000	stimulus	n/a	3299353.0000000000	tib12
330.1757000000	0.0002000000	stimulus	n/a	3301757.0000000000	tib12
330.4477000000	0.0002000000	stimulus	n/a	3304477.0000000000	tib1
330.7238000000	0.0002000000	stimulus	n/a	3307238.0000000000	tib1
331.0018000000	0.0002000000	stimulus	n/a	3310018.0000000000	tib1
331.2718000000	0.0002000000	stimulus	n/a	3312718.0000000000	tib12
331.5499000000	0.0002000000	stimulus	n/a	3315499.0000000000	tib1
331.8160000000	0.0002000000	stimulus	n/a	3318160.0000000000	tib12
332.0891000000	0.0002000000	stimulus	n/a	3320891.0000000000	tib12
332.3242000000	0.0002000000	stimulus	n/a	3323242.0000000000	tib12
332.5842000000	0.0002000000	stimulus	n/a	3325842.0000000000	tib1
332.8382000000	0.0002000000	stimulus	n/a	3328382.0000000000	tib2
333.0715000000	0.0002000000	stimulus	n/a	3330715.0000000000	tib1
333.3426000000	0.0002000000	stimulus	n/a	3333426.0000000000	tib12
333.5896000000	0.0002000000	stimulus	n/a	3335896.0000000000	tib1
333.8600000000	0.0002000000	stimulus	n/a	3338600.0000000000	tib1
334.1441000000	0.0002000000	stimulus	n/a	3341441.0000000000	tib1
334.4287000000	0.0002000000	stimulus	n/a	3344287.0000000000	tib12
334.7008000000	0.0002000000	stimulus	n/a	3347008.0000000000	tib2
334.9430000000	0.0002000000	stimulus	n/a	3349430.0000000000	tib2
335.2093000000	0.0002000000	stimulus	n/a	3352093.0000000000	tib2
335.4593000000	0.0002000000	stimulus	n/a	3354593.0000000000	tib1
335.7193000000	0.0002000000	stimulus	n/a	3357193.0000000000	tib2
335.9644000000	0.0002000000	stimulus	n/a	3359644.0000000000	tib1
336.2494000000	0.0002000000	stimulus	n/a	3362494.0000000000	tib2
336.4958000000	0.0002000000	stimulus	n/a	3364958.0000000000	tib2
336.7408000000	0.0002000000	stimulus	n/a	3367408.0000000000	tib12
336.9860000000	0.0002000000	stimulus	n/a	3369860.0000000000	tib1
337.2681000000	0.0002000000	stimulus	n/a	3372681.0000000000	tib1
337.5512000000	0.0002000000	stimulus	n/a	3375512.0000000000	tib2
337.8354000000	0.0002000000	stimulus	n/a	3378354.0000000000	tib12
338.1057000000	0.0002000000	stimulus	n/a	3381057.0000000000	tib12
338.3837000000	0.0002000000	stimulus	n/a	3383837.0000000000	tib1
338.6348000000	0.0002000000	stimulus	n/a	3386348.0000000000	tib1
338.9047000000	0.0002000000	stimulus	n/a	3389047.0000000000	tib2
339.1677000000	0.0002000000	stimulus	n/a	3391677.0000000000	tib2
339.4419000000	0.0002000000	stimulus	n/a	3394419.0000000000	tib2
339.7069000000	0.0002000000	stimulus	n/a	3397069.0000000000	tib1
339.9532000000	0.0002000000	stimulus	n/a	3399532.0000000000	tib12
340.1992000000	0.0002000000	stimulus	n/a	3401992.0000000000	tib1
340.4463000000	0.0002000000	stimulus	n/a	3404463.0000000000	tib12
340.6822000000	0.0002000000	stimulus	n/a	3406822.0000000000	tib2
340.9693000000	0.0002000000	stimulus	n/a	3409693.0000000000	tib1
341.2294000000	0.0002000000	stimulus	n/a	3412294.0000000000	tib2
341.5043000000	0.0002000000	stimulus	n/a	3415043.0000000000	tib12
341.7647000000	0.0002000000	stimulus	n/a	3417647.0000000000	tib1
342.0037000000	0.0002000000	stimulus	n/a	3420037.0000000000	tib12
342.2537000000	0.0002000000	stimulus	n/a	3422537.0000000000	tib12
342.4968000000	0.0002000000	stimulus	n/a	3424968.0000000000	tib12
342.7411000000	0.0002000000	stimulus	n/a	3427411.0000000000	tib1
343.0282000000	0.0002000000	stimulus	n/a	3430282.0000000000	tib1
343.3082000000	0.0002000000	stimulus	n/a	3433082.0000000000	tib12
343.5464000000	0.0002000000	stimulus	n/a	3435464.0000000000	tib1
343.7945000000	0.0002000000	stimulus	n/a	3437945.0000000000	tib12
344.0526000000	0.0002000000	stimulus	n/a	3440526.0000000000	tib12
344.2906000000	0.0002000000	stimulus	n/a	3442906.0000000000	tib2
344.5486000000	0.0002000000	stimulus	n/a	3445486.0000000000	tib12
344.7997000000	0.0002000000	stimulus	n/a	3447997.0000000000	tib2
345.0658000000	0.0002000000	stimulus	n/a	3450658.0000000000	tib2
345.3479000000	0.0002000000	stimulus	n/a	3453479.0000000000	tib1
345.6103000000	0.0002000000	stimulus	n/a	3456103.0000000000	tib12
345.8933000000	0.0002000000	stimulus	n/a	3458933.0000000000	tib2
346.1323000000	0.0002000000	stimulus	n/a	3461323.0000000000	tib1
346.3744000000	0.0002000000	stimulus	n/a	3463744.0000000000	tib1
346.6307000000	0.0002000000	stimulus	n/a	3466307.0000000000	tib1
346.8967000000	0.0002000000	stimulus	n/a	3468967.0000000000	tib12
347.1448000000	0.0002000000	stimulus	n/a	3471448.0000000000	tib1
347.4249000000	0.0002000000	stimulus	n/a	3474249.0000000000	tib12
347.6910000000	0.0002000000	stimulus	n/a	3476910.0000000000	tib2
347.9290000000	0.0002000000	stimulus	n/a	3479290.0000000000	tib1
348.1643000000	0.0002000000	stimulus	n/a	3481643.0000000000	tib12
348.4124000000	0.0002000000	stimulus	n/a	3484124.0000000000	tib12
348.6607000000	0.0002000000	stimulus	n/a	3486607.0000000000	tib12
348.9428000000	0.0002000000	stimulus	n/a	3489428.0000000000	tib12
349.1909000000	0.0002000000	stimulus	n/a	3491909.0000000000	tib12
349.4410000000	0.0002000000	stimulus	n/a	3494410.0000000000	tib12
349.7040000000	0.0002000000	stimulus	n/a	3497040.0000000000	tib2
349.9410000000	0.0002000000	stimulus	n/a	3499410.0000000000	tib2
350.2061000000	0.0002000000	stimulus	n/a	3502061.0000000000	tib1
350.4923000000	0.0002000000	stimulus	n/a	3504923.0000000000	tib1
350.7563000000	0.0002000000	stimulus	n/a	3507563.0000000000	tib12
351.0114000000	0.0002000000	stimulus	n/a	3510114.0000000000	tib12
351.2683000000	0.0002000000	stimulus	n/a	3512683.0000000000	tib1
351.5087000000	0.0002000000	stimulus	n/a	3515087.0000000000	tib2
351.7478000000	0.0002000000	stimulus	n/a	3517478.0000000000	tib12
352.0198000000	0.0002000000	stimulus	n/a	3520198.0000000000	tib2
352.3020000000	0.0002000000	stimulus	n/a	3523020.0000000000	tib2
352.5514000000	0.0002000000	stimulus	n/a	3525514.0000000000	tib12
352.8195000000	0.0002000000	stimulus	n/a	3528195.0000000000	tib1
353.1006000000	0.0002000000	stimulus	n/a	3531006.0000000000	tib1
353.3719000000	0.0002000000	stimulus	n/a	3533719.0000000000	tib12
353.6280000000	0.0002000000	stimulus	n/a	3536280.0000000000	tib2
353.9122000000	0.0002000000	stimulus	n/a	3539122.0000000000	tib12
354.1992000000	0.0002000000	stimulus	n/a	3541992.0000000000	tib12
354.4623000000	0.0002000000	stimulus	n/a	3544623.0000000000	tib1
354.7106000000	0.0002000000	stimulus	n/a	3547106.0000000000	tib12
354.9557000000	0.0002000000	stimulus	n/a	3549557.0000000000	tib2
355.2387000000	0.0002000000	stimulus	n/a	3552387.0000000000	tib12
355.4838000000	0.0002000000	stimulus	n/a	3554838.0000000000	tib1
355.7488000000	0.0002000000	stimulus	n/a	3557488.0000000000	tib1
356.0051000000	0.0002000000	stimulus	n/a	3560051.0000000000	tib2
356.2624000000	0.0002000000	stimulus	n/a	3562624.0000000000	tib2
356.5053000000	0.0002000000	stimulus	n/a	3565053.0000000000	tib1
356.7659000000	0.0002000000	stimulus	n/a	3567659.0000000000	tib12
357.0511000000	0.0002000000	stimulus	n/a	3570511.0000000000	tib12
357.3201000000	0.0002000000	stimulus	n/a	3573201.0000000000	tib2
357.6030000000	0.0002000000	stimulus	n/a	3576030.0000000000	tib2
357.8831000000	0.0002000000	stimulus	n/a	3578831.0000000000	tib1
358.1581000000	0.0002000000	stimulus	n/a	3581581.0000000000	tib2
358.4103000000	0.0002000000	stimulus	n/a	3584103.0000000000	tib12
358.6783000000	0.0002000000	stimulus	n/a	3586783.0000000000	tib1
358.9314000000	0.0002000000	stimulus	n/a	3589314.0000000000	tib12
359.1863000000	0.0002000000	stimulus	n/a	3591863.0000000000	tib2
359.4423000000	0.0002000000	stimulus	n/a	3594423.0000000000	tib2
359.7244000000	0.0002000000	stimulus	n/a	3597244.0000000000	tib12
359.9883000000	0.0002000000	stimulus	n/a	3599883.0000000000	tib2
360.2377000000	0.0002000000	stimulus	n/a	3602377.0000000000	tib12
360.4748000000	0.0002000000	stimulus	n/a	3604748.0000000000	tib2
360.7428000000	0.0002000000	stimulus	n/a	3607428.0000000000	tib12
360.9958000000	0.0002000000	stimulus	n/a	3609958.0000000000	tib2
361.2342000000	0.0002000000	stimulus	n/a	3612342.0000000000	tib1
361.5112000000	0.0002000000	stimulus	n/a	3615112.0000000000	tib1
361.7513000000	0.0002000000	stimulus	n/a	3617513.0000000000	tib1
362.0243000000	0.0002000000	stimulus	n/a	3620243.0000000000	tib2
362.2834000000	0.0002000000	stimulus	n/a	3622834.0000000000	tib12
362.5615000000	0.0002000000	stimulus	n/a	3625615.0000000000	tib12
362.7985000000	0.0002000000	stimulus	n/a	3627985.0000000000	tib12
363.0520000000	0.0002000000	stimulus	n/a	3630520.0000000000	tib1
363.3260000000	0.0002000000	stimulus	n/a	3633260.0000000000	tib1
363.5881000000	0.0002000000	stimulus	n/a	3635881.0000000000	tib2
363.8552000000	0.0002000000	stimulus	n/a	3638552.0000000000	tib1
364.1103000000	0.0002000000	stimulus	n/a	3641103.0000000000	tib12
364.3705000000	0.0002000000	stimulus	n/a	3643705.0000000000	tib1
364.6386000000	0.0002000000	stimulus	n/a	3646386.0000000000	tib1
364.9127000000	0.0002000000	stimulus	n/a	3649127.0000000000	tib1
365.1667000000	0.0002000000	stimulus	n/a	3651667.0000000000	tib1
365.4539000000	0.0002000000	stimulus	n/a	3654539.0000000000	tib2
365.7290000000	0.0002000000	stimulus	n/a	3657290.0000000000	tib12
366.0044000000	0.0002000000	stimulus	n/a	3660044.0000000000	tib12
366.2505000000	0.0002000000	stimulus	n/a	3662505.0000000000	tib2
366.4854000000	0.0002000000	stimulus	n/a	3664854.0000000000	tib12
366.7606000000	0.0002000000	stimulus	n/a	3667606.0000000000	tib2
367.0116000000	0.0002000000	stimulus	n/a	3670116.0000000000	tib12
367.2788000000	0.0002000000	stimulus	n/a	3672788.0000000000	tib12
367.5507000000	0.0002000000	stimulus	n/a	3675507.0000000000	tib2
367.7947000000	0.0002000000	stimulus	n/a	3677947.0000000000	tib1
368.0668000000	0.0002000000	stimulus	n/a	3680668.0000000000	tib2
368.3309000000	0.0002000000	stimulus	n/a	3683309.0000000000	tib12
368.5722000000	0.0002000000	stimulus	n/a	3685722.0000000000	tib12
368.8202000000	0.0002000000	stimulus	n/a	3688202.0000000000	tib2
369.0862000000	0.0002000000	stimulus	n/a	3690862.0000000000	tib1
369.3621000000	0.0002000000	stimulus	n/a	3693621.0000000000	tib12
369.6362000000	0.0002000000	stimulus	n/a	3696362.0000000000	tib2
369.8812000000	0.0002000000	stimulus	n/a	3698812.0000000000	tib12
370.1501000000	0.0002000000	stimulus	n/a	3701501.0000000000	tib12
370.3955000000	0.0002000000	stimulus	n/a	3703955.0000000000	tib2
370.6655000000	0.0002000000	stimulus	n/a	3706655.0000000000	tib12
370.9195000000	0.0002000000	stimulus	n/a	3709195.0000000000	tib2
371.1717000000	0.0002000000	stimulus	n/a	3711717.0000000000	tib12
371.4127000000	0.0002000000	stimulus	n/a	3714127.0000000000	tib1
371.6967000000	0.0002000000	stimulus	n/a	3716967.0000000000	tib2
371.9799000000	0.0002000000	stimulus	n/a	3719799.0000000000	tib2
372.2143000000	0.0002000000	stimulus	n/a	3722143.0000000000	tib1
372.4763000000	0.0002000000	stimulus	n/a	3724763.0000000000	tib2
372.7364000000	0.0002000000	stimulus	n/a	3727364.0000000000	tib2
373.0084000000	0.0002000000	stimulus	n/a	3730084.0000000000	tib2
373.2585000000	0.0002000000	stimulus	n/a	3732585.0000000000	tib12
373.5316000000	0.0002000000	stimulus	n/a	3735316.0000000000	tib1
373.8106000000	0.0002000000	stimulus	n/a	3738106.0000000000	tib2
374.0560000000	0.0002000000	stimulus	n/a	3740560.0000000000	tib2
374.3170000000	0.0002000000	stimulus	n/a	3743170.0000000000	tib2
374.5687000000	0.0002000000	stimulus	n/a	3745687.0000000000	tib1
374.8488000000	0.0002000000	stimulus	n/a	3748488.0000000000	tib2
375.1299000000	0.0002000000	stimulus	n/a	3751299.0000000000	tib12
375.4039000000	0.0002000000	stimulus	n/a	3754039.0000000000	tib2
375.6560000000	0.0002000000	stimulus	n/a	3756560.0000000000	tib12
375.9344000000	0.0002000000	stimulus	n/a	3759344.0000000000	tib2
376.1834000000	0.0002000000	stimulus	n/a	3761834.0000000000	tib1
376.4264000000	0.0002000000	stimulus	n/a	3764264.0000000000	tib12
376.6608000000	0.0002000000	stimulus	n/a	3766608.0000000000	tib12
376.9479000000	0.0002000000	stimulus	n/a	3769479.0000000000	tib1
377.2220000000	0.0002000000	stimulus	n/a	3772220.0000000000	tib1
377.5019000000	0.0002000000	stimulus	n/a	3775019.0000000000	tib1
377.7882000000	0.0002000000	stimulus	n/a	3777882.0000000000	tib2
378.0682000000	0.0002000000	stimulus	n/a	3780682.0000000000	tib12
378.3303000000	0.0002000000	stimulus	n/a	3783303.0000000000	tib12
378.6007000000	0.0002000000	stimulus	n/a	3786007.0000000000	tib2
378.8517000000	0.0002000000	stimulus	n/a	3788517.0000000000	tib12
379.0956000000	0.0002000000	stimulus	n/a	3790956.0000000000	tib12
379.3596000000	0.0002000000	stimulus	n/a	3793596.0000000000	tib12
379.6408000000	0.0002000000	stimulus	n/a	3796408.0000000000	tib1
379.8958000000	0.0002000000	stimulus	n/a	3798958.0000000000	tib1
380.1519000000	0.0002000000	stimulus	n/a	3801519.0000000000	tib1
380.4009000000	0.0002000000	stimulus	n/a	3804009.0000000000	tib2
380.6530000000	0.0002000000	stimulus	n/a	3806530.0000000000	tib12
380.9370000000	0.0002000000	stimulus	n/a	3809370.0000000000	tib1
381.2203000000	0.0002000000	stimulus	n/a	3812203.0000000000	tib12
381.4683000000	0.0002000000	stimulus	n/a	3814683.0000000000	tib1
381.7545000000	0.0002000000	stimulus	n/a	3817545.0000000000	tib12
382.0088000000	0.0002000000	stimulus	n/a	3820088.0000000000	tib2
382.2649000000	0.0002000000	stimulus	n/a	3822649.0000000000	tib12
382.5491000000	0.0002000000	stimulus	n/a	3825491.0000000000	tib1
382.7924000000	0.0002000000	stimulus	n/a	3827924.0000000000	tib2
383.0405000000	0.0002000000	stimulus	n/a	3830405.0000000000	tib1
383.2806000000	0.0002000000	stimulus	n/a	3832806.0000000000	tib1
383.5587000000	0.0002000000	stimulus	n/a	3835587.0000000000	tib2
383.8267000000	0.0002000000	stimulus	n/a	3838267.0000000000	tib12
384.0898000000	0.0002000000	stimulus	n/a	3840898.0000000000	tib12
384.3637000000	0.0002000000	stimulus	n/a	3843637.0000000000	tib1
384.5980000000	0.0002000000	stimulus	n/a	3845980.0000000000	tib1
384.8611000000	0.0002000000	stimulus	n/a	3848611.0000000000	tib12
385.1372000000	0.0002000000	stimulus	n/a	3851372.0000000000	tib1
385.3973000000	0.0002000000	stimulus	n/a	3853973.0000000000	tib1
385.6774000000	0.0002000000	stimulus	n/a	3856774.0000000000	tib1
385.9615000000	0.0002000000	stimulus	n/a	3859615.0000000000	tib2
386.2395000000	0.0002000000	stimulus	n/a	3862395.0000000000	tib12
386.4759000000	0.0002000000	stimulus	n/a	3864759.0000000000	tib1
386.7400000000	0.0002000000	stimulus	n/a	3867400.0000000000	tib2
387.0060000000	0.0002000000	stimulus	n/a	3870060.0000000000	tib2
387.2784000000	0.0002000000	stimulus	n/a	3872784.0000000000	tib2
387.5235000000	0.0002000000	stimulus	n/a	3875235.0000000000	tib12
387.7835000000	0.0002000000	stimulus	n/a	3877835.0000000000	tib1
388.0606000000	0.0002000000	stimulus	n/a	3880606.0000000000	tib1
388.3197000000	0.0002000000	stimulus	n/a	3883197.0000000000	tib12
388.5598000000	0.0002000000	stimulus	n/a	3885598.0000000000	tib12
388.8250000000	0.0002000000	stimulus	n/a	3888250.0000000000	tib2
389.0590000000	0.0002000000	stimulus	n/a	3890590.0000000000	tib1
389.3277000000	0.0002000000	stimulus	n/a	3893277.0000000000	tib2
389.6018000000	0.0002000000	stimulus	n/a	3896018.0000000000	tib12
389.8409000000	0.0002000000	stimulus	n/a	3898409.0000000000	tib1
390.1021000000	0.0002000000	stimulus	n/a	3901021.0000000000	tib12
390.3531000000	0.0002000000	stimulus	n/a	3903531.0000000000	tib1
390.5922000000	0.0002000000	stimulus	n/a	3905922.0000000000	tib1
390.8446000000	0.0002000000	stimulus	n/a	3908446.0000000000	tib1
391.1286000000	0.0002000000	stimulus	n/a	3911286.0000000000	tib2
391.3896000000	0.0002000000	stimulus	n/a	3913896.0000000000	tib2
391.6297000000	0.0002000000	stimulus	n/a	3916297.0000000000	tib2
391.8897000000	0.0002000000	stimulus	n/a	3918897.0000000000	tib12
392.1230000000	0.0002000000	stimulus	n/a	3921230.0000000000	tib2
392.3801000000	0.0002000000	stimulus	n/a	3923801.0000000000	tib1
392.6588000000	0.0002000000	stimulus	n/a	3926588.0000000000	tib12
392.9307000000	0.0002000000	stimulus	n/a	3929307.0000000000	tib2
393.1679000000	0.0002000000	stimulus	n/a	3931679.0000000000	tib12
393.4260000000	0.0002000000	stimulus	n/a	3934260.0000000000	tib12
393.6682000000	0.0002000000	stimulus	n/a	3936682.0000000000	tib12
393.9302000000	0.0002000000	stimulus	n/a	3939302.0000000000	tib12
