onset	duration	sample	type	value
492.93359375	0	126192	trigger	1
493.08984375	0	126232	trigger	3
493.24609375	0	126272	trigger	2
493.37109375	0	126304	trigger	4
493.52734375	0	126344	trigger	6
493.68359375	0	126384	trigger	7
493.83984375	0	126424	trigger	8
493.99609375	0	126464	trigger	5
494.12109375	0	126496	trigger	4
494.27734375	0	126536	trigger	2
494.43359375	0	126576	trigger	5
494.58984375	0	126616	trigger	9
494.74609375	0	126656	trigger	6
494.87109375	0	126688	trigger	3
495.05859375	0	126736	trigger	8
495.18359375	0	126768	trigger	7
495.33984375	0	126808	trigger	1
495.49609375	0	126848	trigger	7
495.65234375	0	126888	trigger	1
495.80859375	0	126928	trigger	9
495.93359375	0	126960	trigger	5
496.08984375	0	127000	trigger	3
496.24609375	0	127040	trigger	4
496.40234375	0	127080	trigger	6
496.55859375	0	127120	trigger	8
496.68359375	0	127152	trigger	2
496.83984375	0	127192	trigger	7
496.99609375	0	127232	trigger	8
497.15234375	0	127272	trigger	1
497.30859375	0	127312	trigger	2
497.46484375	0	127352	trigger	6
497.62109375	0	127392	trigger	5
497.74609375	0	127424	trigger	9
497.90234375	0	127464	trigger	3
498.05859375	0	127504	trigger	4
498.21484375	0	127544	trigger	3
498.37109375	0	127584	trigger	5
498.49609375	0	127616	trigger	2
498.65234375	0	127656	trigger	9
498.80859375	0	127696	trigger	1
498.96484375	0	127736	trigger	8
499.12109375	0	127776	trigger	4
499.24609375	0	127808	trigger	6
499.40234375	0	127848	trigger	7
499.55859375	0	127888	trigger	4
499.71484375	0	127928	trigger	7
499.87109375	0	127968	trigger	8
499.99609375	0	128000	trigger	6
500.18359375	0	128048	trigger	1
500.30859375	0	128080	trigger	3
500.46484375	0	128120	trigger	9
500.62109375	0	128160	trigger	2
500.77734375	0	128200	trigger	5
500.93359375	0	128240	trigger	3
501.05859375	0	128272	trigger	5
501.21484375	0	128312	trigger	6
501.37109375	0	128352	trigger	8
501.52734375	0	128392	trigger	4
501.68359375	0	128432	trigger	1
501.80859375	0	128464	trigger	9
501.96484375	0	128504	trigger	7
502.12109375	0	128544	trigger	2
502.27734375	0	128584	trigger	9
502.43359375	0	128624	trigger	1
502.58984375	0	128664	trigger	6
502.74609375	0	128704	trigger	8
502.87109375	0	128736	trigger	4
503.02734375	0	128776	trigger	5
503.18359375	0	128816	trigger	3
503.33984375	0	128856	trigger	7
503.46484375	0	128888	trigger	2
503.62109375	0	128928	trigger	4
503.77734375	0	128968	trigger	7
503.93359375	0	129008	trigger	3
504.08984375	0	129048	trigger	2
504.24609375	0	129088	trigger	5
504.37109375	0	129120	trigger	1
504.52734375	0	129160	trigger	9
504.68359375	0	129200	trigger	6
504.83984375	0	129240	trigger	8
504.99609375	0	129280	trigger	2
505.15234375	0	129320	trigger	8
505.27734375	0	129352	trigger	3
505.43359375	0	129392	trigger	1
505.58984375	0	129432	trigger	9
505.74609375	0	129472	trigger	6
505.90234375	0	129512	trigger	4
506.05859375	0	129552	trigger	5
506.18359375	0	129584	trigger	7
506.33984375	0	129624	trigger	4
506.49609375	0	129664	trigger	2
506.65234375	0	129704	trigger	7
506.80859375	0	129744	trigger	9
506.93359375	0	129776	trigger	8
507.08984375	0	129816	trigger	6
507.24609375	0	129856	trigger	1
507.40234375	0	129896	trigger	3
507.55859375	0	129936	trigger	5
507.68359375	0	129968	trigger	8
507.87109375	0	130016	trigger	2
507.99609375	0	130048	trigger	6
508.15234375	0	130088	trigger	3
508.30859375	0	130128	trigger	4
508.46484375	0	130168	trigger	1
508.62109375	0	130208	trigger	5
508.74609375	0	130240	trigger	7
508.90234375	0	130280	trigger	9
509.05859375	0	130320	trigger	7
509.21484375	0	130360	trigger	6
509.37109375	0	130400	trigger	8
509.49609375	0	130432	trigger	1
509.68359375	0	130480	trigger	9
509.80859375	0	130512	trigger	3
509.96484375	0	130552	trigger	5
510.12109375	0	130592	trigger	2
510.24609375	0	130624	trigger	4
510.43359375	0	130672	trigger	3
510.55859375	0	130704	trigger	1
510.71484375	0	130744	trigger	8
510.87109375	0	130784	trigger	7
511.02734375	0	130824	trigger	9
511.18359375	0	130864	trigger	6
511.30859375	0	130896	trigger	4
511.46484375	0	130936	trigger	2
511.62109375	0	130976	trigger	5
511.77734375	0	131016	trigger	2
511.93359375	0	131056	trigger	5
512.05859375	0	131088	trigger	7
512.21484375	0	131128	trigger	8
512.37109375	0	131168	trigger	3
512.52734375	0	131208	trigger	1
512.68359375	0	131248	trigger	9
512.83984375	0	131288	trigger	4
512.96484375	0	131320	trigger	6
513.15234375	0	131368	trigger	4
513.27734375	0	131400	trigger	6
513.43359375	0	131440	trigger	1
513.58984375	0	131480	trigger	2
513.74609375	0	131520	trigger	7
513.90234375	0	131560	trigger	5
514.02734375	0	131592	trigger	8
514.18359375	0	131632	trigger	3
514.33984375	0	131672	trigger	9
514.49609375	0	131712	trigger	6
514.65234375	0	131752	trigger	1
514.77734375	0	131784	trigger	7
514.96484375	0	131832	trigger	8
515.08984375	0	131864	trigger	5
515.24609375	0	131904	trigger	2
515.40234375	0	131944	trigger	4
515.55859375	0	131984	trigger	3
515.71484375	0	132024	trigger	9
515.83984375	0	132056	trigger	7
515.99609375	0	132096	trigger	5
516.15234375	0	132136	trigger	1
516.30859375	0	132176	trigger	6
516.46484375	0	132216	trigger	8
516.58984375	0	132248	trigger	9
516.74609375	0	132288	trigger	2
516.90234375	0	132328	trigger	4
517.05859375	0	132368	trigger	3
517.21484375	0	132408	trigger	4
517.33984375	0	132440	trigger	7
517.52734375	0	132488	trigger	1
517.65234375	0	132520	trigger	5
517.80859375	0	132560	trigger	2
517.96484375	0	132600	trigger	3
518.12109375	0	132640	trigger	6
518.27734375	0	132680	trigger	8
518.40234375	0	132712	trigger	9
518.55859375	0	132752	trigger	5
518.71484375	0	132792	trigger	3
518.87109375	0	132832	trigger	4
519.02734375	0	132872	trigger	8
519.15234375	0	132904	trigger	1
519.33984375	0	132952	trigger	7
519.46484375	0	132984	trigger	9
519.62109375	0	133024	trigger	6
519.77734375	0	133064	trigger	2
519.93359375	0	133104	trigger	7
520.05859375	0	133136	trigger	200
