onset	duration	sample	type	value
331.87109375	0	84960	trigger	5
331.99609375	0	84992	trigger	1
332.15234375	0	85032	trigger	3
332.30859375	0	85072	trigger	2
332.46484375	0	85112	trigger	6
332.62109375	0	85152	trigger	4
332.74609375	0	85184	trigger	5
332.90234375	0	85224	trigger	4
333.05859375	0	85264	trigger	1
333.21484375	0	85304	trigger	6
333.37109375	0	85344	trigger	2
333.49609375	0	85376	trigger	3
333.65234375	0	85416	trigger	2
333.80859375	0	85456	trigger	3
333.96484375	0	85496	trigger	6
334.12109375	0	85536	trigger	5
334.27734375	0	85576	trigger	4
334.40234375	0	85608	trigger	1
334.55859375	0	85648	trigger	4
334.71484375	0	85688	trigger	1
334.87109375	0	85728	trigger	6
335.02734375	0	85768	trigger	2
335.15234375	0	85800	trigger	5
335.33984375	0	85848	trigger	3
335.46484375	0	85880	trigger	5
335.62109375	0	85920	trigger	6
335.77734375	0	85960	trigger	2
335.93359375	0	86000	trigger	4
336.08984375	0	86040	trigger	3
336.21484375	0	86072	trigger	1
336.37109375	0	86112	trigger	6
336.52734375	0	86152	trigger	1
336.68359375	0	86192	trigger	5
336.80859375	0	86224	trigger	3
336.96484375	0	86264	trigger	4
337.12109375	0	86304	trigger	2
337.27734375	0	86344	trigger	3
337.43359375	0	86384	trigger	2
337.58984375	0	86424	trigger	5
337.71484375	0	86456	trigger	6
337.87109375	0	86496	trigger	1
338.02734375	0	86536	trigger	4
338.18359375	0	86576	trigger	1
338.33984375	0	86616	trigger	4
338.49609375	0	86656	trigger	3
338.65234375	0	86696	trigger	6
338.77734375	0	86728	trigger	5
338.93359375	0	86768	trigger	2
339.08984375	0	86808	trigger	5
339.24609375	0	86848	trigger	1
339.40234375	0	86888	trigger	4
339.52734375	0	86920	trigger	6
339.68359375	0	86960	trigger	2
339.83984375	0	87000	trigger	3
339.99609375	0	87040	trigger	5
340.15234375	0	87080	trigger	2
340.27734375	0	87112	trigger	1
340.43359375	0	87152	trigger	3
340.58984375	0	87192	trigger	4
340.74609375	0	87232	trigger	6
340.90234375	0	87272	trigger	1
341.02734375	0	87304	trigger	6
341.18359375	0	87344	trigger	4
341.33984375	0	87384	trigger	3
341.49609375	0	87424	trigger	5
341.65234375	0	87464	trigger	2
341.80859375	0	87504	trigger	5
341.96484375	0	87544	trigger	3
342.08984375	0	87576	trigger	2
342.24609375	0	87616	trigger	6
342.40234375	0	87656	trigger	1
342.55859375	0	87696	trigger	4
342.71484375	0	87736	trigger	3
342.83984375	0	87768	trigger	5
342.99609375	0	87808	trigger	1
343.15234375	0	87848	trigger	2
343.30859375	0	87888	trigger	6
343.46484375	0	87928	trigger	4
343.62109375	0	87968	trigger	1
343.74609375	0	88000	trigger	2
343.90234375	0	88040	trigger	6
344.05859375	0	88080	trigger	4
344.21484375	0	88120	trigger	5
344.37109375	0	88160	trigger	3
344.49609375	0	88192	trigger	6
344.65234375	0	88232	trigger	2
344.80859375	0	88272	trigger	4
344.96484375	0	88312	trigger	1
345.12109375	0	88352	trigger	3
345.27734375	0	88392	trigger	5
345.40234375	0	88424	trigger	2
345.58984375	0	88472	trigger	1
345.71484375	0	88504	trigger	3
345.87109375	0	88544	trigger	4
346.02734375	0	88584	trigger	6
346.18359375	0	88624	trigger	5
346.33984375	0	88664	trigger	4
346.46484375	0	88696	trigger	2
346.62109375	0	88736	trigger	1
346.77734375	0	88776	trigger	3
346.93359375	0	88816	trigger	5
347.08984375	0	88856	trigger	6
347.24609375	0	88896	trigger	4
347.37109375	0	88928	trigger	3
347.52734375	0	88968	trigger	2
347.68359375	0	89008	trigger	1
347.83984375	0	89048	trigger	5
347.99609375	0	89088	trigger	6
348.12109375	0	89120	trigger	3
348.27734375	0	89160	trigger	1
348.43359375	0	89200	trigger	5
348.58984375	0	89240	trigger	4
348.74609375	0	89280	trigger	6
348.87109375	0	89312	trigger	2
349.05859375	0	89360	trigger	4
349.18359375	0	89392	trigger	2
349.33984375	0	89432	trigger	6
349.49609375	0	89472	trigger	1
349.62109375	0	89504	trigger	3
349.80859375	0	89552	trigger	5
349.93359375	0	89584	trigger	4
350.08984375	0	89624	trigger	2
350.24609375	0	89664	trigger	1
350.40234375	0	89704	trigger	3
350.55859375	0	89744	trigger	6
350.68359375	0	89776	trigger	5
350.83984375	0	89816	trigger	4
350.99609375	0	89856	trigger	2
351.15234375	0	89896	trigger	6
351.30859375	0	89936	trigger	3
351.43359375	0	89968	trigger	5
351.58984375	0	90008	trigger	1
351.74609375	0	90048	trigger	2
351.90234375	0	90088	trigger	1
352.05859375	0	90128	trigger	5
352.18359375	0	90160	trigger	6
352.37109375	0	90208	trigger	3
352.49609375	0	90240	trigger	4
352.65234375	0	90280	trigger	2
352.80859375	0	90320	trigger	3
352.96484375	0	90360	trigger	1
353.12109375	0	90400	trigger	5
353.24609375	0	90432	trigger	6
353.40234375	0	90472	trigger	4
353.55859375	0	90512	trigger	5
353.71484375	0	90552	trigger	6
353.87109375	0	90592	trigger	2
353.99609375	0	90624	trigger	3
354.15234375	0	90664	trigger	1
354.30859375	0	90704	trigger	4
354.46484375	0	90744	trigger	1
354.62109375	0	90784	trigger	5
354.77734375	0	90824	trigger	6
354.90234375	0	90856	trigger	4
355.05859375	0	90896	trigger	3
355.21484375	0	90936	trigger	2
355.37109375	0	90976	trigger	1
355.52734375	0	91016	trigger	4
355.65234375	0	91048	trigger	5
355.80859375	0	91088	trigger	2
355.96484375	0	91128	trigger	3
356.12109375	0	91168	trigger	6
356.27734375	0	91208	trigger	2
356.40234375	0	91240	trigger	5
356.58984375	0	91288	trigger	1
356.71484375	0	91320	trigger	6
356.87109375	0	91360	trigger	4
357.02734375	0	91400	trigger	3
357.18359375	0	91440	trigger	6
357.33984375	0	91480	trigger	3
357.46484375	0	91512	trigger	1
357.62109375	0	91552	trigger	4
357.77734375	0	91592	trigger	5
357.93359375	0	91632	trigger	2
358.08984375	0	91672	trigger	1
358.21484375	0	91704	trigger	2
358.37109375	0	91744	trigger	3
358.52734375	0	91784	trigger	6
358.68359375	0	91824	trigger	5
358.83984375	0	91864	trigger	4
358.96484375	0	91896	trigger	3
359.12109375	0	91936	trigger	4
359.27734375	0	91976	trigger	2
359.43359375	0	92016	trigger	1
359.58984375	0	92056	trigger	6
359.74609375	0	92096	trigger	5
359.90234375	0	92136	trigger	3
360.02734375	0	92168	trigger	200
